headline,date,doc_type,material_type,section,keywords
"Spotlight: Breakfast at 5:15, Before a Day of Fishing",2005-06-26,article,Sidebar,,['Restaurants']
Rumsfeld Speaks Cautiously on Strength of Insurgency,2005-06-26,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
"Soul of Pagliacci, on a Hanger",2005-06-26,article,News,,['ANTIQUES']
Welcome Aboard. Insert Coins Here.,2005-06-26,article,Letter,,[]
'Running the World': In the War Room,2005-06-26,article,Review,,"['United States International Relations', 'Books and Literature', 'UNITED STATES ARMAMENT AND DEFENSE']"
"After the Tsunami, Rebuilding Homes and Social Fabric",2005-06-26,article,News,,"['TIDAL WAVES', 'Restoration and Rehabilitation']"
Social Security: The Battle Goes On,2005-06-26,article,Letter,,[]
Nascar Speculation Is on Overdrive,2005-06-26,article,News,,['Automobile Racing']
"Paid Notice: Memorials   SOMMER, GREGG",2005-06-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths   AMES, CATHERINE",2005-06-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths   PLISKIN, BERTHA",2005-06-26,article,Paid Death Notice,,[]
Letters,2005-06-26,article,Letter,,"['Military Personnel', 'Executives and Management', 'AIRLINES AND AIRPLANES']"
"Paid Notice: Deaths   SHERRERD, KATHLEEN COMPTON",2005-06-26,article,Paid Death Notice,,[]
"In Some Eyes, One Board Chairman May Have Stepped a Little Too Lively",2005-06-26,article,News,,['Politics and Government']
"Paid Notice: Deaths   WEIN, NORMA",2005-06-26,article,Paid Death Notice,,[]
Southern Nassau County,2005-06-26,article,News,,['Restaurants']
'Specimen Days',2005-06-26,article,Transcript,,['Books and Literature']
Things in Glocca Morra Are Just Fine,2005-06-26,article,Review,,[]
Moonsun Kang and Andrew Rhee,2005-06-26,article,News,,['Weddings and Engagements']
"The Color of Money, the Faint Smell of Blood",2005-06-26,article,News,,"['Urban Areas', 'RETAIL STORES AND TRADE']"
A Farewell to Pale Male and Lola,2005-06-26,article,News,,"['Sales', 'Housing', 'Cooperatives', 'Prices (Fares, Fees and Rates)', 'Real Estate']"
"On L.I., Raid Stirs Dispute Over Influx of Immigrants",2005-06-26,article,News,,"['IMMIGRATION AND REFUGEES', 'Housing']"
The Unfamiliar Name Found Around the House,2005-06-26,article,Interview,,[]
"Chinese Strength, U.S. Weakness",2005-06-26,article,Editorial,,['United States Economy']
Residential Sales Around the Region,2005-06-26,article,List,,[]
Cups That Say New York,2005-06-26,multimedia,Slideshow,,"['Coffee', 'Restaurants']"
,2005-06-26,multimedia,Slideshow,,[]
"In Battle to Pick Next Justice, Right Says, Avoid a Kennedy",2005-06-27,article,News,,[]
Graham Ends Crusade in City Urging Repentance and Hope,2005-06-27,article,News,,['Christians and Christianity']
The Rock-and-Roll Saviors,2005-06-27,article,News,,[]
Trial is ordered for the founder of Parmalat,2005-06-27,article,News,,[]
"At McGraw-Hill, an Heir Takes Over and the Company Flourishes",2005-06-27,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Education and Schools', 'Media', 'Computers and the Internet']"
"Some Ran and Others Rolled, but All Were Driven by Hope",2005-06-27,article,News,,"['Jogging', 'Handicapped']"
"Normally Quiet, a Military Town Talks of Casualties",2005-06-27,article,News,,"['United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'CAMP LEJEUNE (NC)', 'Bombs and Explosives', 'Civil War and Guerrilla Warfare', 'Women', 'UNITED STATES ARMAMENT AND DEFENSE']"
Experts Doubt C.I.A. Operatives Will Stand Trial in Italy,2005-06-27,article,News,,"['Extradition', 'Terrorism']"
"Cricket: For first time, full substitutions to be allowed in one-day games",2005-06-27,article,News,,[]
Pioneers Are Taking Black Chick Lit Into Middle Age,2005-06-27,article,News,,"['Books and Literature', 'Writing and Writers', 'Blacks', 'Black People']"
Surprises and Big Sales at London Art Auctions,2005-06-27,article,News,,"['Art', 'Auctions']"
"Other Views: Miami Herald, New Zealand Herald, Asahi Shimbun",2005-06-27,article,News,,[]
Up to Your Neck in Fish and Mosquitoes,2005-06-27,article,News,,"['Fishing, Sport']"
"In Reversals, Questions for Ex-Judge Challenging Morgenthau",2005-06-27,article,News,,[]
How will these bruises mend?,2005-06-27,article,News,,[]
Agencies aim at urban spenders,2005-06-27,article,News,,[]
From the Rubble: A City of Old? Or All Shiny and New?,2005-06-27,article,News,,"['Restoration and Rehabilitation', 'Area Planning and Renewal', 'Civil War and Guerrilla Warfare']"
China rejects a fast shift in yuan policy,2005-06-27,article,News,,[]
"Reuters, Seeking Brand Awareness, to Offer G-8 News Online and Direct",2005-06-27,article,News,,['News and News Media']
Some in G.O.P. Call on Bush to Focus on Governing,2005-06-27,article,News,,"['United States Politics and Government', 'ELECTION ISSUES', 'Politics and Government', 'Presidential Election of 2004']"
A Day of Pride and Feathers on the March,2005-06-27,article,News,,"['Homosexuality', 'Parades']"
Iraqi Oil Funds,2005-06-27,article,Letter,,[]
Ex-Israeli Soldier Guilty of Manslaughter,2005-06-27,article,News,,['Palestinians']
"Caramoor at 60, Exploring Wildness of Beethoven's Ninth",2005-06-27,article,Review,,['Classical Music']
American forces reassert control in a Taliban stronghold,2005-06-27,article,News,,[]
Bringing Some Shine to Soul,2005-06-27,article,Review,,['Music']
Popular Demand,2005-06-27,article,News,,[]
Rugby Union: All Blacks crush injury-hit Lions,2005-06-27,article,News,,[]
Free Trade and Citizens' Rights (2 Letters),2005-06-27,article,Letter,,"['Customs (Tariff)', 'Treaties', 'Textiles']"
Doubleday Borrows a Page From Hollywood,2005-06-27,article,News,,"['Books and Literature', 'ADVERTISING AND MARKETING', 'Book Trade']"
"White House Letter: Bumped at Bush event, Denver Three hit back",2005-06-27,article,News,,[]
Leads and Overcalls: Two Lessons in One Deal,2005-06-27,article,News,,['Bridge (Card Game)']
Court Says Cable Operators Don't Have to Give Access to Rivals,2005-06-27,article,News,,[]
A Liquor Maker Keeps a Close Watch on Its Ads,2005-06-27,article,News,,"['ADVERTISING AND MARKETING', 'Politics and Government', 'ALCOHOLIC BEVERAGES']"
China's Economic Brawn Unsettles Japanese,2005-06-27,article,News,,"['Foreign Investments', 'International Relations', 'LABOR', 'International Trade and World Market', 'Currency', 'Politics and Government', 'Demonstrations and Riots', 'Travel and Vacations', 'World War II (1939-45)']"
"Briefly: Motive of Deep Throat was anger, ex-aide says",2005-06-27,article,News,,[]
News business thrives in India,2005-06-27,article,News,,[]
Free Speech and Hate Speech: French Ruling Roils the Waters,2005-06-27,article,News,,"['JEWS', 'ANTI-SEMITISM', 'Freedom of Speech and Expression', 'Islam']"
Pioneers Are Taking Black Chick Lit Into Middle Age,2005-06-27,article,News,,[]
Crude oil rises to new high of US$60.47,2005-06-27,article,News,,[]
"On Screens, but Not Store Shelves: Casual Games",2005-06-27,article,News,,"['Executives and Management', 'Virtual Reality (Computers)', 'Computer and Video Games']"
"In Effort to Pare Medicaid, Long-Term Care Is Focus",2005-06-27,article,News,,"['Medicaid', 'Politics and Government', 'Nursing Homes']"
Lawmakers Rediscover a Lost Art: Compromise,2005-06-27,article,News,,"['Politics and Government', 'Legislatures and Parliaments']"
Israeli Cabinet Approves New Home for Evacuated Gaza Settlers,2005-06-27,article,News,,"['Palestinians', 'Politics and Government', 'Demonstrations and Riots']"
"Sharpton Dangles an Endorsement in Front of Ferrer, With a Few Strings Firmly Attached",2005-06-27,article,News,,[]
"Justices Allow a Commandments Display, Bar Others",2005-06-27,article,News,,"['Church-State Relations', 'Monuments and Memorials', 'Decisions and Verdicts']"
You've Read the Gossip; Still Want to See the Movie?,2005-06-27,article,News,,"['MOTION PICTURES', 'Finances']"
"With Tearful Final Mass, 2 Churches Become One",2005-06-27,article,News,,"['Religion and Churches', 'Reform and Reorganization']"
Now a Tough Trick; Attempting a Union,2005-06-27,article,News,,"['Insurance', 'Athletics and Sports']"
"Rumsfeld certain, but cautious",2005-06-27,article,News,,[]
China's lack of pilots slows aviation growth,2005-06-27,article,News,,[]
It's Not Over Till the Mad Scientist Scribbles,2005-06-27,article,Review,,['Opera']
Roundup: Sorenstam lagging as 3 teenagers lead,2005-06-27,article,News,,[]
Court Rules File-Sharing Networks Can Be Held Liable for Illegal Use,2005-06-27,article,News,,[]
"New York, New Jersey and Connecticut",2005-06-27,article,News,,[]
EADS settles wrangle over top management,2005-06-27,article,News,,[]
"Iran's New Leader Takes Tough Line, and Then Softens It",2005-06-27,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Politics and Government', 'Elections']"
"Beyond China's oil bid, a greater danger",2005-06-27,article,News,,[]
Court Refuses to Fault Police on Handling of Protection Order,2005-06-27,article,News,,[]
Climate Shock,2005-06-27,article,Editorial,,"['Weather', 'Editorials', 'Global Warming']"
The Great Equalizer: Death or the Estate Tax (2 Letters),2005-06-27,article,Letter,,"['Taxation', 'Wills and Estates']"
"Reuters, Seeking Brand Awareness, To Offer G-8 News Online and Direct",2005-06-27,article,News,,[]
"Hialeah Sits Dormant, but Owner Fights for Racing to Return",2005-06-27,article,News,,['Horse Racing']
SBC's TV Project Isn't Happening at 'Lightspeed',2005-06-27,article,News,,"['Television', 'Wire and Cable', 'Telephones and Telecommunications']"
Raf Simons sends out his futuristic gladiators,2005-06-27,article,News,,[]
"Paul Winchell, 82, TV Host and Film Voice of Pooh's Tigger, Dies",2005-06-27,article,Obituary,,"['Deaths (Obituaries)', 'MOTION PICTURES', 'Television', 'ACTORS AND ACTRESSES']"
Cycling: Who will succeed Lance Armstrong?,2005-06-27,article,News,,[]
Names of the Dead,2005-06-27,article,List,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
U.S. plans radioactive project,2005-06-27,article,News,,[]
Morningstar Chief to Buy 2 Magazines,2005-06-27,article,News,,['Mutual Funds']
Soccer: Tired Brazil does just enough,2005-06-27,article,News,,[]
Yankees Push Broom Away by Bouncing Back,2005-06-27,article,News,,['Baseball']
"Of Co-ops, Condos and Controversy: Real Estate Agents Embrace a Critic",2005-06-27,article,News,,"['Housing', 'Books and Literature']"
Corrections,2005-06-27,article,Correction,,"['Currency', 'Prices (Fares, Fees and Rates)', 'Correction Stories', 'EUROCURRENCY']"
U.S. Has Plans to Again Make Own Plutonium,2005-06-27,article,News,,"['ATOMIC WEAPONS', 'SPACE WEAPONS (STAR WARS)', 'Plutonium', 'Space', 'Satellites', 'Electric Light and Power', 'UNITED STATES ARMAMENT AND DEFENSE']"
Correction: For the Record,2005-06-27,article,Correction,,[]
How will these bruises mend?,2005-06-27,article,News,,[]
MTV Finds a New Ally in Games,2005-06-27,article,News,,"['Television', 'ADVERTISING AND MARKETING', 'Executives and Management']"
False Data on Student Performance,2005-06-27,article,Editorial,,"['States (US)', 'Editorials', 'Education and Schools', 'Law and Legislation', 'Tests and Testing']"
Court Declines to Rule on Case of Reporters' Refusal to Testify,2005-06-27,article,News,,[]
China's Costly Quest for Energy Control,2005-06-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'International Trade and World Market', 'Pipelines', 'Oil (Petroleum) and Gasoline', 'Economic Conditions and Trends']"
Unrelated Shootings in East Harlem and Queens Leave 3 Dead,2005-06-27,article,News,,['VIOLENCE']
"Drop That Cellphone, You Celebrity. It's a Film Premiere.",2005-06-27,article,News,,"['MOTION PICTURES', 'RECORDINGS (AUDIO)']"
Briefly: UN envoy will assess demolition campaign,2005-06-27,article,News,,[]
More see media as 'too critical' of U.S.,2005-06-27,article,News,,[]
Tennis: Roddick cruises to 4th round,2005-06-27,article,News,,[]
New CD's,2005-06-27,article,Review,,['Music']
Carefully Studying Politics of Supporting Gay Rights,2005-06-27,article,News,,[]
Dozens killed in Mosul as militants target police,2005-06-27,article,News,,[]
"Arts, Briefly",2005-06-27,article,News,,[]
New Zealand and Israel End Passport Battle,2005-06-27,article,News,,"['Espionage', 'International Relations', 'Passports']"
Media market lures foreign money,2005-06-27,article,News,,[]
Briefly: Disney drops shark's fin soup,2005-06-27,article,News,,[]
The Tell-All Steven Florio Won't Sell,2005-06-27,article,News,,"['Books and Literature', 'Magazines']"
Advertisers Pour More Money Into the Big Screen,2005-06-27,article,News,,"['ADVERTISING', 'ADVERTISING AND MARKETING', 'Television']"
Afghan officials say attacks killed many rebels,2005-06-27,article,News,,[]
"With One Fewer Williams, the Women's Field Is Wide Open",2005-06-27,article,News,,"['Wimbledon Tennis Tournament', 'Tennis']"
Ejection and Surprise Move Expose Yanks' Lack of Depth,2005-06-27,article,Sidebar,,['Baseball']
New rule on passports comes into effect,2005-06-27,article,News,,[]
"In Battle to Pick Next Justice, Right Says, Avoid a Kennedy",2005-06-27,article,News,,"['Judges', 'Appointments and Executive Changes', 'Conservatism (US Politics)']"
"Despite Poor Ending, Mets Remain Optimistic",2005-06-27,article,Sidebar,,['Baseball']
Four ways to fix America's failure on Africa,2005-06-27,article,News,,[]
Survey on News Media Finds Wide Displeasure,2005-06-27,article,News,,"['Politics and Government', 'News and News Media']"
Wireless: Will cellphones ever replace the concierge?,2005-06-27,article,News,,[]
"Reading, Writing, Retailing",2005-06-27,article,Op-Ed,,"['Wages and Salaries', 'Education and Schools', 'Teachers and School Employees', 'Law and Legislation', 'Government Bonds']"
"Frederick Dutton, Adviser to the Kennedys and the Saudis, Is Dead at 82",2005-06-27,article,News,,[]
Court sides with Bush on Clear Air Act ruling,2005-06-27,article,News,,[]
"Built to Be Noticed, and to Return the Favor",2005-06-27,article,News,,"['ARCHITECTURE', 'World Trade Center (NYC)']"
Why Variable Pricing Fails at the Vending Machine,2005-06-27,article,News,,"['Soft Drinks', 'Banks and Banking', 'Supermarkets']"
Low Rates Could Be Around for Long Term,2005-06-27,article,News,,"['Mortgages', 'United States Economy', 'Housing', 'Currency', 'Prices (Fares, Fees and Rates)', 'Savings', 'Interest Rates', 'Credit', 'Economic Conditions and Trends', 'Government Bonds', 'Banks and Banking']"
"Not Quite Barney, but Showing a Softer Side",2005-06-27,article,News,,"['Paleontology', 'Dinosaurs', 'Museums']"
Tennis: Graveyard Court claims a Williams,2005-06-27,article,News,,[]
The Chinese Challenge,2005-06-27,article,Op-Ed,,"['United States International Relations', 'Mergers, Acquisitions and Divestitures', 'International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Economic Conditions and Trends']"
Lottery Numbers,2005-06-27,article,News,,[]
It Takes a Superhuman Effort to Escape Human Control,2005-06-27,article,Review,,['Books and Literature']
Schröder to meet Bush for what may be last time,2005-06-27,article,News,,[]
Crusading for Prisoners When the System Fails,2005-06-27,article,News,,"['Television', 'Documentary Films and Programs']"
Statement From The New York Times,2005-06-27,article,News,,[]
"On Advertising: The buzz at Cannes, set to music",2005-06-27,article,News,,[]
Dear Diary,2005-06-27,article,News,,[]
Yonkers May Find a Jackpot With Slots,2005-06-27,article,News,,['Gambling']
Freedom and Ground Zero,2005-06-27,article,Editorial,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Editorials', 'Hijacking', 'Monuments and Memorials', 'Terrorism']"
Stately and Proud by Moonlight,2005-06-27,article,News,,[]
The Lawsuit of the Rings,2005-06-27,article,News,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES', 'ADVERTISING AND MARKETING', 'Books and Literature', 'Suits and Litigation']"
High-profile Pakistani rape victim launches appeal,2005-06-27,article,News,,[]
Lance Armstrong's War,2005-06-27,article,News,,[]
"Up Close, a Plutonium Pellet and a Minor Slip of the Tongs",2005-06-27,article,News,,"['Plutonium', 'Electric Light and Power']"
Birdie Helps an Unknown Player Make a Name,2005-06-27,article,News,,['Golf']
Correction,2005-06-27,article,News,,[]
Bush and German Leader Offer Unity on Iran Nuclear Plans,2005-06-27,article,News,,[]
Doctors' Conduct at GuantÃ¡namo (4 Letters),2005-06-27,article,Letter,,"['Torture', 'Freedom and Human Rights']"
"Olympic Stadium Plan Is Sketchy, and That's Not Bad",2005-06-27,article,News,,"['Olympic Games', 'STADIUMS']"
"With Victory, Mayweather Is a Step Closer to Stardom",2005-06-27,article,News,,['Boxing']
Faith and Stem Cells,2005-06-27,article,Letter,,"['Stem Cells', 'Reproduction (Biological)', 'Politics and Government']"
Days of Tax-Free Online Sales May Be Numbered,2005-06-27,article,News,,"['Computers and the Internet', 'RETAIL STORES AND TRADE', 'Sales Tax', 'Federal Taxes (US)']"
Chevron criticizes Chinese rival's bid,2005-06-27,article,News,,[]
