headline,date,doc_type,material_type,section,keywords
Colleges Hiring Lenders to Field Queries on Aid,2007-03-29,article,News,,"['Student Loans', 'Finances', 'Colleges and Universities']"
"Morton Kornreich, 82, U.J.A. Leader, Dies",2007-03-29,article,Obituary (Obit),,['Deaths (Obituaries)']
Manhattan: Decision on Subway Chief Nears,2007-03-29,article,Brief,,[]
Gone Parkin’,2007-03-29,article,Op-Ed,,"['Parking', 'Automobiles', 'Prices (Fares, Fees and Rates)', 'Urban Areas']"
"Leaving Pakistan, a Seasoned Ambassador Prepares for Yet Another Turbulent Job: Iraq",2007-03-29,article,Biography,,"['United States International Relations', 'Foreign Service']"
Fed Chairman Says ‘Uncertainties’ Have Grown,2007-03-29,article,News,,"['United States Economy', 'Economic Conditions and Trends', 'Mortgages']"
Some Dead ‘Sopranos’ Come Back to Tell Tales,2007-03-29,article,News,,['Television']
What a Precocious Girl Needs,2007-03-29,article,News,,"['RETAIL STORES AND TRADE', 'APPAREL']"
Pakistani Base Is Attacked by Suicide Bomber,2007-03-29,article,News,,[]
New Justice System Is a Work in Progress,2007-03-29,article,News Analysis,,"['Terrorism', 'Prisons and Prisoners']"
Plea Deal for Man Whose Wife Drove Off Cliff,2007-03-29,article,News,,['Suicides and Suicide Attempts']
Revealing the Younger Haydn in a Twin Bill of Brothers,2007-03-29,article,Review,,['Classical Music']
Bloomberg Details City’s Antipoverty Experiment,2007-03-29,article,News,,['Personal Finances']
"Gentrification Blues: Requiem for a Cozy, Unassuming Rock Club",2007-03-29,article,News,,"['Music', 'Rock Music']"
"Raw but Welcoming, a Space for Lofty Ideas",2007-03-29,article,News,,"['Buildings (Structures)', 'Lofts']"
A Radio Station Just for You,2007-03-29,article,News,,"['Radio', 'Computers and the Internet']"
Zimbabwe Police Release Opposition Leader,2007-03-29,article,News,,[]
"Libel Lawsuit by WPP Chief Is Settled for $235,000",2007-03-29,article,News,,"['Suits and Litigation', 'ADVERTISING AND MARKETING']"
Progress Energy Lowers Its Incentive Targets,2007-03-29,article,News,,"['Wages and Salaries', 'Executives and Management']"
What’s on Thursday Night,2007-03-29,article,News,,[]
Merck Cancels Work on a New Insomnia Medication,2007-03-29,article,News,,"['Drugs (Pharmaceuticals)', 'Tests and Testing', 'Sleep', 'Insomnia']"
Equipment Problems Delay Plan for Cameras on Buses,2007-03-29,article,News,,"['Transit Systems', 'Cameras']"
Report Says Interior Official Overrode Work of Scientists,2007-03-29,article,News,,"['United States Politics and Government', 'Science and Technology']"
French Swimmer Stars in Middle Distances,2007-03-29,article,News,,['Swimming']
"Under Ominous Cloud Formations, Ominous Anomie",2007-03-29,article,Review,,['Theater']
South Korea Is Looking Nervously Over Both Shoulders,2007-03-29,article,News,,"['Economic Conditions and Trends', 'International Trade and World Market', 'United States International Relations']"
Text of 2nd Letter Attributed to Seized Sailor,2007-03-29,article,Text,,[]
Arabs and U.N. Chief Press Sudan’s Leader to End Darfur Crisis,2007-03-29,article,News,,['International Relations']
"Young Sikh Men Get Haircuts, Annoying Their Elders",2007-03-29,article,News,,"['Sikhs', 'Hair']"
Owners Won’t Shift Overtime Kickoff,2007-03-29,article,News,,['Football']
Cunning and Idealism (1 Letter),2007-03-29,article,Letter,,"['Presidential Election of 2008', 'United States Politics and Government']"
Protests Prompt Thai Coup Leader to Request State of Emergency,2007-03-29,article,News,,"['Politics and Government', 'Demonstrations and Riots']"
Making Lyrics a Monologue and Melodies High Drama,2007-03-29,article,Review,,['Music']
E-Mail Shows Rove’s Role in Fate of Prosecutors,2007-03-29,article,News,,['United States Attorneys']
Deadly Tornados in Colorado and Oklahoma,2007-03-29,article,News,,[]
A Dermatologist Shortage (1 Letter),2007-03-29,article,Letter,,"['Doctors', 'Skin', 'Botox (Drug)']"
"Sometimes, It’s Better Not to Clean the Image Sensor on Your Camera",2007-03-29,article,News,,['Cameras']
Keeping Up With Tiger Woods by Swinging a Remote,2007-03-29,article,News,,"['Golf', 'Computer and Video Games']"
"Located in Hospital, DNA Clears Buffalo Man Convicted in ’80s Rapes",2007-03-29,article,News,,"['Prisons and Prisoners', 'DNA (Deoxyribonucleic Acid)']"
Ousted Judge in Pakistan Urges Musharraf to ‘Respect’ Judiciary,2007-03-29,article,News,,"['Judges', 'Politics and Government', 'Suspensions, Dismissals and Resignations', 'Courts']"
For the Record,2007-03-29,article,Correction,,[]
"Ransom A. Myers, 54, Dies; Expert on Loss of Fish Stocks",2007-03-29,article,Obituary (Obit),,"['Oceans', 'Deaths (Obituaries)', 'Fishing, Commercial']"
Lebanon Revokes Visa of Israeli Journalist,2007-03-29,article,News,,[]
A More Precise Version of Your Chariot Awaits,2007-03-29,article,News,,"['Restoration and Rehabilitation', 'Art', 'Museums']"
Brooklyn: Court Papers Detail Mob Killing,2007-03-29,article,Brief,,[]
Connecticut Governor Proposes Limit on Annual Increases in Property Taxes,2007-03-29,article,News,,['Property Taxes']
Service Benefits Kids (1 Letter),2007-03-29,article,Letter,,"['Private and Sectarian Schools', 'Homeless Persons', 'Volunteers']"
Bronx: Six Officers Injured in Collision,2007-03-29,article,Brief,,[]
Witness Intimidation Is Charged in Sean Bell Case,2007-03-29,article,News,,[]
Corrections,2007-03-29,article,Correction,,[]
Child Wants Cellphone; Reception Is Mixed,2007-03-29,article,News,,"['Children and Youth', 'Telephones and Telecommunications', 'Cellular Telephones', 'Computers and the Internet']"
"In Triumph and Humiliation, Harrick’s Still a Bruin at Heart",2007-03-29,article,News,,['Basketball']
Communication in the Face of Terror,2007-03-29,article,Editorial,,"['World Trade Center (NYC)', 'Security and Warning Systems', 'Editorials']"
Mergers and Acquisitions No Longer Shock Japanese,2007-03-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Foreign Investments', 'Banks and Banking', 'Economic Conditions and Trends']"
Street Violence by Paris Youths Intrudes Again Into French Politics,2007-03-29,article,News,,"['Demonstrations and Riots', 'Children and Youth', 'ELECTION ISSUES', 'IMMIGRATION AND REFUGEES', 'Elections']"
Senate Passes War Spending Bill With Iraq Deadline,2007-03-29,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'United States Politics and Government']"
Intel Plans Faster Chips That Also Save Power,2007-03-29,article,News,,['Computer Chips']
Officer’s Trial in Killing Feeds Case Against City,2007-03-29,article,News,,"['Suits and Litigation', 'Police', 'Decisions and Verdicts']"
García Márquez’s Shiner Ends Its 31 Years of Quietude,2007-03-29,article,News,,"['Books and Literature', 'Photography', 'Writing and Writers']"
Scientists Say Shark’s Death Could Be Tied to Feeding Tube,2007-03-29,article,News,,[]
"Israel Fires on Gaza Palestinians, Saying Rocket Attack Was Near",2007-03-29,article,News,,['Palestinians']
Bush Withdraws a Nominee Dogged by a 2004 Donation,2007-03-29,article,News,,"['United States Politics and Government', 'UNITED STATES FOREIGN SERVICE']"
Porsche Makes a Bid for the Rest of Volkswagen,2007-03-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Automobiles']"
A Garden of Many Delights for Three Alt-Rock Bands,2007-03-29,article,Review,,"['Madison Square Garden', 'Rock Music']"
Why We Banned the Play About Iraq (1 Letter),2007-03-29,article,Letter,,"['Education and Schools', 'Freedom of Speech and Expression', 'Theater']"
Strat-O-Matic Owner Makes a Move Toward an Investor,2007-03-29,article,News,,['Baseball']
"Up in the Attic, New Millennium Style",2007-03-29,article,News,,"['Restoration and Rehabilitation', 'Buildings (Structures)', 'ARCHITECTURE']"
The Vanishing Arts at Ground Zero,2007-03-29,article,Editorial,,"['World Trade Center (NYC)', 'Art', 'Editorials']"
Medical School in New Jersey Selects Leader,2007-03-29,article,News,,['Medical Schools']
Who Needs a Narrative? Just Look Good and Bang on Stuff,2007-03-29,article,Review,,"['Music', 'Dancing', 'Theater']"
Rutgers Assistant Has Experience and History of Success,2007-03-29,article,News,,"['Basketball', 'College Athletics']"
City Wants Statue of Liberty Ferry Service to Expand Harbor Routes,2007-03-29,article,News,,"['Transportation', 'Ferries', 'Statue of Liberty']"
Corrections,2007-03-29,article,Correction,,[]
Ex-Aide Says Gonzales Was Involved in Firings,2007-03-29,article,News,,['United States Attorneys']
A Video Camera That Won’t Be a Burden to Carry to the Reunion,2007-03-29,article,News,,['Cameras']
Manhattan: Hospital Settles Federal Claim,2007-03-29,article,Brief,,[]
National Organization for Women Endorses Clinton,2007-03-29,article,Brief,,['Presidential Election of 2008']
"Depletion of Sharks Hurts Ecosystem, Study Says",2007-03-29,article,News,,[]
"Troop Rise Aids Iraqis, Bush Says, Citing Bloggers",2007-03-29,article,News,,['Blogs and Blogging (Internet)']
The Look of Very Old Money,2007-03-29,article,News,,"['Jewels and Jewelry', 'ANTIQUES']"
"Davis Cup Next Week, Roddick Plays It Safe",2007-03-29,article,News,,['Tennis']
It’s an April Fools’ Paradise,2007-03-29,article,News,,['Comedy and Humor']
"Killings in First Quarter Drop to One a Day, Lowest Rate in Decades",2007-03-29,article,News,,"['Crime and Criminals', 'Murders and Attempted Murders']"
Audit Shows Underpaying by Operators of Boathouse,2007-03-29,article,News,,[]
Immigrants Becoming U.S. Citizens at High Rate,2007-03-29,article,News,,"['IMMIGRATION AND REFUGEES', 'Citizenship']"
"Brooklyn: Hospitalized Prisoner Is Shot After Assault, Police Say",2007-03-29,article,Brief,,[]
Afghanistan: Kabul Suicide Attack Kills 4,2007-03-29,article,Brief,,"['Bombs and Explosives', 'Terrorism']"
Study Says Junk Food Still Dominates Youth TV,2007-03-29,article,News,,"['Children and Youth', 'ADVERTISING AND MARKETING', 'Television']"
New Legislation Protects Delivery Workers Who Use Bikes,2007-03-29,article,News,,"['Accidents and Safety', 'Restaurants', 'Bicycles and Bicycling']"
Manhattan: Decision on Subway Chief Nears,2007-03-29,article,Brief,,[]
"Arts, Briefly",2007-03-29,article,News,,[]
Another Phone With Video and a Vowel-Conserving Name,2007-03-29,article,News,,['Cellular Telephones']
Mountaintop Rescue,2007-03-29,article,Editorial,,"['Editorials', 'Mines and Mining', 'United States Politics and Government', 'Coal', 'Environment']"
... Having a Great Detox,2007-03-29,article,News,,"['Alcohol Abuse', 'Therapy and Rehabilitation', 'Drug Abuse and Traffic', 'Celebrities']"
Lottery Numbers,2007-03-29,article,News,,[]
Manageable Threats Seen by Fed Chief,2007-03-29,article,News,,"['Interest Rates', 'Economic Conditions and Trends', 'Mortgages']"
"It’s Not You, It’s Your Apartment",2007-03-29,article,News,,"['Single Persons', 'Home Furnishings', 'Dating (Social)', 'Housing']"
For the Record,2007-03-29,article,Correction,,[]
Pacman Jones’s Bio Needs Some Changes,2007-03-29,article,News,,['Football']
For the Record,2007-03-29,article,Correction,,[]
"Google, Online Ad Giant, Looks at Radio and TV",2007-03-29,article,News,,"['Radio', 'Television', 'ADVERTISING AND MARKETING', 'Computers and the Internet']"
Bush Rules Out Bid by Congress for Iraq Pullout,2007-03-29,article,News,,['United States Politics and Government']
Democrats Are Building on Unity Over Iraq Pullout,2007-03-29,article,News Analysis,,"['UNITED STATES ARMAMENT AND DEFENSE', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
Nets Find Right Formula to Help in Playoff Push,2007-03-29,article,News,,['Basketball']
"As Forbes Endorses Giuliani, Giuliani Endorses a Flat Tax",2007-03-29,article,News,,"['Taxation', 'Presidential Election of 2008']"
Jazz Listings,2007-03-29,article,News,,['Jazz']
"Two Innocents Abroad, With TV Cameras in Tow",2007-03-29,article,Review,,"['Television', 'Travel and Vacations']"
"Walk Right in, Sit Right Down",2007-03-29,article,News,,"['Chairs', 'Home Furnishings']"
Thailand Promises Elections This Year,2007-03-29,article,News,,[]
People and Accounts of Note,2007-03-29,article,News,,[]
For the Record,2007-03-29,article,Correction,,[]
No U-Turns,2007-03-29,article,Op-Ed,,"['Economic Conditions and Trends', 'United States Politics and Government', 'Health Insurance and Managed Care', 'Conservatism (US Politics)']"
"A Soundtrack for Flamenco, With Clicking Castanets and Pounding Canes",2007-03-29,article,Review,,"['Flamenco (Dance)', 'Dancing']"
Ex-Auditor Says He Was Told to Be Lax on Oil Fees,2007-03-29,article,News,,"['Royalties', 'Oil (Petroleum) and Gasoline', 'United States Politics and Government']"
The D.C. Tea Party,2007-03-29,article,Op-Ed,,"['Voter Registration and Requirements', 'United States Politics and Government', 'Law and Legislation']"
Living With Alzheimer’s Before a Window Closes,2007-03-29,article,News,,"['AGED', 'Medicine and Health', ""Alzheimer's Disease""]"
Legislating Leadership on Iraq,2007-03-29,article,Editorial,,"['Editorials', 'United States Politics and Government', 'UNITED STATES ARMAMENT AND DEFENSE']"
Got Crow’s-Feet? Call the Downward Dog,2007-03-29,article,News,,"['Skin', 'Yoga', 'Face']"
"Marshall Rogers, 57, Artist Who Drew Batman Comics, Dies",2007-03-29,article,Obituary (Obit),,"['Comic Books and Strips', 'Deaths (Obituaries)']"
N.J. Lawmaker Indicted in Medical School inquiry,2007-03-29,article,News,,[]
A Rare Streak Is Still Waiting to Be Extended,2007-03-29,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Almonte Chooses Frontier League Over College,2007-03-29,article,News,,['Baseball']
"After Years in Middle East Politics, One Palestinian Still Finds Hope",2007-03-29,article,Review,,"['Books and Literature', 'Palestinians']"
Mozambique: Unexploded Munitions Recovered,2007-03-29,article,Brief,,['Explosions']
"Britain: Finally, Some Cheese Action",2007-03-29,article,Brief,,['Cheese']
‘Irresponsible’ Mortgages Have Opened Doors to Many of the Excluded,2007-03-29,article,News,,"['Mortgages', 'Economic Conditions and Trends', 'United States Politics and Government', 'Credit']"
Knicks’ Fight to Stay in Race Comes With a Cost,2007-03-29,article,News,,['Basketball']
Giuliani Says Wife Would Attend Cabinet Meetings,2007-03-29,article,News,,[]
Calendar,2007-03-29,article,News,,[]
Class Is in Session,2007-03-29,article,News,,"['Exercise', 'Health Clubs']"
Blackstone Sells Property,2007-03-29,article,News,,"['Mergers, Acquisitions and Divestitures']"
Authorities Break Up Illegal Sports Gambling Operations in New York and New Jersey,2007-03-29,article,News,,"['Athletics and Sports', 'Gambling']"
Corrections,2007-03-29,article,Correction,,[]
Text of Letter Attributed to Seized Sailor,2007-03-29,article,Text,,[]
Intel Plans Faster Chips That Also Save Power,2007-03-29,article,News,,['Computer Chips']
For the Record,2007-03-29,article,Correction,,[]
Trenton: More Pressure on Corzine,2007-03-29,article,Brief,,[]
Indian College Quota Law Suspended,2007-03-29,article,News,,"['AFFIRMATIVE ACTION', 'Hinduism']"
Somehow It Feels Old Hat,2007-03-29,article,News,,['APPAREL']
Manhattan: Agreement to Buy Helmsley Building,2007-03-29,article,Brief,,[]
2 Suitors for Tribune Co. Renew Their Interest,2007-03-29,article,News,,['Newspapers']
Please Feed the Peripherals (With Your Favorite TV Shows),2007-03-29,article,News,,"['Recording Equipment', 'Computers and the Internet', 'Television']"
7 Ex-Chiefs of U.S. Parks Have Target: Snowmobiles,2007-03-29,article,News,,"['Parks and Other Recreation Areas', 'Snowmobiles']"
Phelps Locks Up Spot; Is Villone Next?,2007-03-29,article,News,,[]
Recent Openings,2007-03-29,multimedia,Slideshow,,['Theater']
For Public Display,2007-03-29,article,News,,[]
Picky Picky,2007-03-29,multimedia,Slideshow,,[]
The New Collectibles,2007-03-29,multimedia,Slideshow,,[]
,2007-03-29,multimedia,Slideshow,,[]
Displacement and Destruction,2007-03-29,multimedia,Slideshow,,[]
The Tabasco Family,2007-03-29,multimedia,Slideshow,,[]
Mortgage Lenders Tighten the Rules,2007-03-29,multimedia,Slideshow,,[]
Winfrey Picks Cormac McCarthy’s ‘The Road’,2007-03-29,article,News,,['Books and Literature']
Historians Lose ‘Da Vinci Code’ Appeal,2007-03-29,article,News,,['Books and Literature']
Simpson Book to Be Auctioned,2007-03-29,article,News,,['Books and Literature']
Lukas Award Winners Announced,2007-03-29,article,News,,['Books and Literature']
Creature Features,2007-03-29,multimedia,Slideshow,,[]
I Double Dare You: A Look at The Ringling Brothers and Barnum & Bailey's Wheel of Steel Circus Stunt,2007-03-29,article,News,,[]
M&A Takes Hold of Japanese TV,2007-03-29,article,News,,[]
2 Suitors for Tribune Renew Their Interest,2007-03-29,article,News,,[]
No Bonuses for G.M. Executives,2007-03-29,article,News,,[]
