headline,date,doc_type,material_type,section,keywords
"As a Director, Clinton Moved Wal-Mart Board, but Only So Far",2007-05-20,article,News,,['Presidential Election of 2008']
To Palm Springs via ‘Dawson’s Creek’,2007-05-20,article,News,,['Television']
The Soviet Pianist Who Wasn’t All Thunder,2007-05-20,article,News,,['Classical Music']
"They Eat Horse Sashimi in Tokyo, Don’t They?",2007-05-20,article,News,,['Travel and Vacations']
"Erin Love, Lawrence Strauss",2007-05-20,article,News,,[]
The Zero-Energy Solution,2007-05-20,article,News,,"['Solar Energy', 'Geothermal Power', 'Buildings (Structures)', 'Energy and Power', 'ARCHITECTURE']"
Mr. What-If Is Circling Around My Marriage,2007-05-20,article,News,,"['Weddings and Engagements', 'Families and Family Life', 'Divorce, Separations and Annulments', 'Marriages']"
Unoriginal Quips Ahoy!,2007-05-20,article,Letter,,"['Presidential Election of 2008', 'NAVIES', 'Elections']"
Sail of the Century in Valencia,2007-05-20,article,News,,['Travel and Vacations']
A Dangerously Depleted Guard,2007-05-20,article,Editorial,,"['Editorials', 'Tornadoes', 'Disasters', 'Hurricanes and Tropical Storms']"
‘The Naked City’; Celtic Woman; Black Ballerinas,2007-05-20,article,Letter,,[]
Correction: Breaking Through,2007-05-20,article,Correction,,[]
"For the Mugs of Brooklyn, the Bus to Bling",2007-05-20,article,News,,[]
"Welcome Back, Starshine",2007-05-20,article,News,,"['Music', 'Art', 'Theater']"
The Worm Turns,2007-05-20,article,News,,"['Waste Materials and Disposal', 'Insects', 'Recycling of Waste Materials', 'RETAIL STORES AND TRADE', 'Environment']"
U.S. Force Kills Shiite Linked to Deaths of 5 Soldiers,2007-05-20,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Shiite Muslims']"
A Great Idea Lives Forever. Shouldn’t Its Copyright?,2007-05-20,article,Op-Ed,,"['COPYRIGHTS', 'Books and Literature', 'Law and Legislation', 'Constitutions']"
Ghosts Wail as Cambodians Plunder Killing Field Graves,2007-05-20,article,News,,[]
"Nicole Hauptman, Cory Siegel",2007-05-20,article,News,,[]
The Bull Market That’s Missing Something,2007-05-20,article,News,,"['Stocks and Bonds', 'Economic Conditions and Trends']"
Abbey Lincoln's Emancipation Proclamation,2007-05-20,article,News,,"['Music', 'Jazz']"
Where the Rebel Meets the Road in Joshua Tree,2007-05-20,article,News,,"['Travel and Vacations', 'National Parks, Monuments and Seashores']"
Hail to the Victors of $5.4 Million,2007-05-20,article,News,,[]
Looking at the Subway From Every Angle,2007-05-20,article,News,,"['Transit Systems', 'Subways']"
From Russia With Nostalgia,2007-05-20,article,Review,,['Books and Literature']
"In Palermo, Life Vibrates in a Fading Market",2007-05-20,article,News,,['Travel and Vacations']
"In the ‘24’ World, Family Is the Main Casualty",2007-05-20,article,News,,[]
The Native Builder,2007-05-20,article,News,,"['Buildings (Structures)', 'ABORIGINES', 'ARCHITECTURE']"
Where Nature and National Pastime Compete,2007-05-20,article,News,,['Baseball']
The DNA 200,2007-05-20,article,News,,"['Crime and Criminals', 'Capital Punishment', 'Sentences (Criminal)', 'Murders and Attempted Murders', 'DNA (Deoxyribonucleic Acid)', 'Decisions and Verdicts']"
The Week in New Jersey,2007-05-20,article,News,,[]
Cracking Down on Corruption,2007-05-20,article,Editorial,,"['Editorials', 'Frauds and Swindling', 'Bribery', 'Law and Legislation', 'Politics and Government', 'Extortion and Blackmail']"
Correction: 36 Hours in Istanbul,2007-05-20,article,Correction,,[]
Voracious Anglophile,2007-05-20,article,Review,,['Art']
"Jane McAndrew, Elizabeth Norman",2007-05-20,article,News,,[]
"Even After Death, a Horse’s Impact Is Felt",2007-05-20,article,News,,"['Preakness Stakes', 'Horses', 'Horse Racing', 'Barbaro (Race Horse)']"
Inside the List,2007-05-20,article,News,,['Books and Literature']
Purple Haze,2007-05-20,article,News,,[]
"Erin Brown, Glenn Garmont",2007-05-20,article,News,,[]
Vice Is Bad for a Reason,2007-05-20,article,News,,"['Diet and Nutrition', 'Vitamins', 'ALCOHOLIC BEVERAGES']"
Oil Price ‘Gouging’: A Phantom Menace?,2007-05-20,article,News,,"['Persian Gulf War', 'Oil (Petroleum) and Gasoline', 'United States Politics and Government']"
Race and Ethnicity (1 Letter),2007-05-20,article,Letter,,"['Hispanic-Americans', 'Race', 'Sociology', 'Social Conditions and Trends']"
"The Online Broker, as Your Financial Supermarket",2007-05-20,article,News,,"['Banks and Banking', 'Interest Rates', 'Brokers and Brokerage Firms', 'Computers and the Internet']"
Slaves of New York,2007-05-20,article,Editorial,,"['IMMIGRATION AND REFUGEES', 'Slavery', 'Editorials']"
"Dorothea Herrey, Richard Blum",2007-05-20,article,News,,[]
Fighting Global Poverty (1 Letter),2007-05-20,article,Letter,,"['International Relations', 'Economic Conditions and Trends']"
The Tin-Star Title for the Too-Tough Job,2007-05-20,article,News,,[]
Gunmen in Iraqi Army Uniforms Kill 15 in Eastern Village,2007-05-20,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
"In the Heat of Battle and Politics, Hard Facts Melt",2007-05-20,article,News,,"['Islam', 'Terrorism', 'Shiite Muslims', 'UNITED STATES ARMAMENT AND DEFENSE', 'Sunni Muslims']"
Angela Tolosa and Emmanuel Ago II,2007-05-20,article,News,,"['Weddings and Engagements', 'Documentary Films and Programs']"
Growling at the Exotics’ Door,2007-05-20,article,News,,"['Reviews', 'Automobiles']"
From Ghost Town to Park Gateway,2007-05-20,article,News,,"['Brooklyn Bridge (NYC)', 'Historic Buildings and Sites']"
"Cathy Chavkin, Daniel Schmerin",2007-05-20,article,News,,[]
While You Were Out,2007-05-20,article,Review,,['Books and Literature']
"Jennifer Wu, Harold Zernike",2007-05-20,article,News,,[]
"Officer in Diallo Killing Fights for His Name, and His Gun",2007-05-20,article,News,,['Police']
"For Strippers, an Indecent Proposal",2007-05-20,article,News,,"['Women', 'NIGHTCLUBS AND CABARETS']"
Back in the Day,2007-05-20,article,News,,"['English Language', 'Music', 'Rap Music', 'Language and Languages', 'Blacks', 'Black People']"
Letters,2007-05-20,article,Letter,,[]
The Police Are Overdue,2007-05-20,article,Editorial,,"['Editorials', 'LABOR', 'Police', 'Wages and Salaries']"
These Faces of Ice Hockey Sport Wrinkles,2007-05-20,article,News,,"['Hockey, Ice']"
"Building the Duke, Film by Film",2007-05-20,article,News,,['MOTION PICTURES']
Correction: D’oh! They’re Still Tinkering With Homer,2007-05-20,article,Correction,,[]
"A Borough’s Wise Men, in Search of a New Salon",2007-05-20,article,News,,[]
"A Tale of Personal Demons, and a Bit of History, Too",2007-05-20,article,Review,,['Writing and Writers']
Visa Denials Mean Unfinished Business,2007-05-20,article,News,,[]
For Latter-Day Tom Sawyers,2007-05-20,article,News,,[]
Trans-Atlantic Bargains Begin,2007-05-20,article,News,,"['Travel and Vacations', 'AIRLINES AND AIRPLANES']"
Getting to Know Mold,2007-05-20,article,News,,[]
Revered Restaurateur Takes His Act Back to Yonkers,2007-05-20,article,News,,['Restaurants']
Solar Flashlight Lets Africa’s Sun Deliver the Luxury of Light to the Poorest Villages,2007-05-20,article,News,,"['Solar Energy', 'Light']"
Waterfront Wrangle,2007-05-20,article,News,,"['Parks and Other Recreation Areas', 'Restoration and Rehabilitation', 'Historic Buildings and Sites']"
Shax Riegler and Eric Schnall,2007-05-20,article,News,,"['Weddings and Engagements', 'Writing and Writers', 'Theater']"
"Stephanie Davis, Todd Hazelkorn",2007-05-20,article,News,,[]
"Shakespeare, Quick and Quirky. Huzzah!",2007-05-20,article,News,,['Theater']
Getting a Jump-Start in the Battle Against Obesity,2007-05-20,article,News,,['Obesity']
Calendar of Events,2007-05-20,article,List,,[]
"Eating Locally, Cooking Globally",2007-05-20,article,News,,[]
"The Right: Down, but Maybe Not Out",2007-05-20,article,News,,['Conservatism (US Politics)']
The Sophisticated Traveler: It’s a Wash,2007-05-20,article,News,,['Travel and Vacations']
Tea Power: Giving the Poor a Window on the World,2007-05-20,article,News,,"['Tea', 'Farmers']"
Suicide Bomber Kills 3 Soldiers in Afghanistan,2007-05-20,article,News,,"['Terrorism', 'Bombs and Explosives']"
Lee and Ochoa Pull Away on Soggy Day at Sybase,2007-05-20,article,News,,['Golf']
Stocks Cheap? Private Equity Thinks So,2007-05-20,article,News,,"['Economic Conditions and Trends', 'Stocks and Bonds']"
Medical Decisions Law (1 Letter),2007-05-20,article,Letter,,"['Law and Legislation', 'Death and Dying', 'Health Insurance and Managed Care']"
"Bend, but Don’t Break",2007-05-20,article,News,,['Engineering and Engineers']
When Grease Is the Way You Are Feeling,2007-05-20,article,News,,['Restaurants']
"Assaulted, in Broad Daylight; Baby Formula at Hospitals (4 Letters)",2007-05-20,article,Letter,,[]
"Funny, You Don’t Look Dancerish",2007-05-20,article,News,,['Dancing']
Parks for All New Yorkers,2007-05-20,article,Editorial,,"['Parks and Other Recreation Areas', 'Environment']"
"Sarah Atwood, George Recine Jr.",2007-05-20,article,News,,[]
The Scent of Lilacs,2007-05-20,article,Editorial,,"['Smell', 'Flowers and Plants', 'Editorials', 'Perfumes and Fragrances']"
Correction: April 29 and May 6 Country Indexes,2007-05-20,article,Correction,,[]
"Living Larger, and Drawing Fire",2007-05-20,article,News,,"['Land Use Policies', 'Housing', 'Zoning']"
Israeli Army Strikes Cell in Northern Gaza as Palestinian Factional Fighting Persists,2007-05-20,article,News,,['Palestinians']
Flour Power,2007-05-20,article,News,,"['Recipes', 'Chocolate', 'Bakeries and Baked Products', 'Desserts', 'Cooking and Cookbooks', 'ARCHITECTURE']"
Dijon’s Toy Story,2007-05-20,article,News,,['Travel and Vacations']
"Africa’s Storied Colleges, Jammed and Crumbling",2007-05-20,article,News,,"['Education and Schools', 'Colleges and Universities']"
Slaves of Long Island,2007-05-20,article,Editorial,,"['Editorials', 'Women', 'Law and Legislation', 'IMMIGRATION AND REFUGEES', 'Slavery']"
Repeat Offenses,2007-05-20,article,Review,,['Books and Literature']
Yanks’ Trauma Is Beyond Flesh and Bone,2007-05-20,article,News,,['Baseball']
Comings and Goings,2007-05-20,article,News,,['Travel and Vacations']
"9th Graders Reach Out to Sudan, With Cash",2007-05-20,article,News,,['Medicine and Health']
How’s My Driving? Dial My License Plate,2007-05-20,article,News,,"['Automobile Registration and License Plate', 'Wireless Communications', 'Cellular Telephones', 'Automobiles']"
"Celebrating Great Writing, in Short",2007-05-20,article,News,,"['Writing and Writers', 'Books and Literature']"
Holy Satire! Faith-Based Mockery,2007-05-20,article,News,,"['Cartoons and Cartoonists', 'Television']"
"Correction: Girth and Nudity, a Pictorial Mission",2007-05-20,article,Correction,,[]
"Family Fare, Family Affair",2007-05-20,article,News,,"['Families and Family Life', 'Restaurants']"
Le Cinéma du Blockbuster,2007-05-20,article,News,,"['MOTION PICTURES', 'French Language']"
"A Great American City, Suffering (6 Letters)",2007-05-20,article,Letter,,"['HURRICANE KATRINA', 'Politics and Government']"
Alexandra Guarnaschelli and Brandon Clark,2007-05-20,article,News,,"['Weddings and Engagements', 'Restaurants', 'Kitchens']"
"Two Opposites, Neither Perfect",2007-05-20,article,News,,"['Buildings (Structures)', 'Housing']"
Housing Plan Turns Disney Grumpy,2007-05-20,article,News,,"['Area Planning and Renewal', 'AMUSEMENT AND THEME PARKS', 'Housing']"
"Nearly 60 Years and Counting, Working on the Art of Theater",2007-05-20,article,News,,[]
Get Your Niacin Here,2007-05-20,article,Letter,,['Books and Literature']
"Sleep French, Eat Caribbean",2007-05-20,article,News,,['Travel and Vacations']
Falling Down Green,2007-05-20,article,News,,"['Writing and Writers', 'Books and Literature']"
"Amanda Plotkin, Daniel Weisenfeld",2007-05-20,article,News,,[]
When Tennis Elbows Are Sharp,2007-05-20,article,News,,['Tennis']
Cuomo’s Inner Circle,2007-05-20,article,News,,[]
"Lessons Well Learned, at the Academy for Anything",2007-05-20,article,News,,"['Interior Design', 'ARCHITECTURE']"
Cures for Some Ailing Cars,2007-05-20,article,News,,['Automobiles']
The Week in Connecticut,2007-05-20,article,News,,[]
"Booed a Year Ago, Alfredsson Draws Cheers for M.V.P.",2007-05-20,article,News,,"['Hockey, Ice']"
Who Controls Paradise?,2007-05-20,article,News,,"['Travel and Vacations', 'Politics and Government', 'Environment']"
Jessica Rodriguez and Emile Lisboa,2007-05-20,article,News,,['Weddings and Engagements']
 Madrid: Hotel Alicia,2007-05-20,article,News,,"['Travel and Vacations', 'HOTELS AND MOTELS']"
T-Rex to Car of Tomorrow: Hendrick Stays Ahead,2007-05-20,article,News,,['Automobile Racing']
A Fixture No Longer,2007-05-20,article,News,,"['Housing', 'Renting and Leasing']"
Sports Briefing,2007-05-20,article,Brief,,[]
Think You’re Safe From Tickets on the Water? Think Again,2007-05-20,article,News,,"['Accidents and Safety', 'Lakes', 'Rivers']"
From Hollywood to Eternity,2007-05-20,article,News,,"['MOTION PICTURES', 'Executives and Management', 'Suspensions, Dismissals and Resignations']"
Specter Says Gonzales May Quit Before Vote,2007-05-20,article,News,,[]
Stores Damaged by Storm Slow to Reopen Doors,2007-05-20,article,News,,"['Weather', 'Floods']"
Clinton Accepts Aid From a Divisive Figure,2007-05-20,article,News,,"['Presidential Election of 2008', 'Blacks', 'Black People', 'United States Politics and Government', 'HURRICANE KATRINA', 'Politics and Government']"
Prado Grows; Vermeer Gets a Museum,2007-05-20,article,News,,"['Travel and Vacations', 'Museums']"
Stranded,2007-05-20,article,Review,,['Books and Literature']
The City’s Turkish Delights,2007-05-20,article,News,,"['Travel and Vacations', 'Wines']"
Only 6 Districts’ Budgets Fail in Low Turnout,2007-05-20,article,News,,"['Education and Schools', 'Taxation']"
Bohos in Paradise,2007-05-20,article,News,,['Travel and Vacations']
On the Q.T.:  Grant Thatcher,2007-05-20,article,News,,['Travel and Vacations']
In Yonkers We Trust,2007-05-20,article,Op-Ed,,[]
"Day Laborers in Southampton; Public Financing, All the Way (2 Letters)",2007-05-20,article,Letter,,[]
An Actor Out Standing in His Field,2007-05-20,article,News,,"['Farmers', 'Art', 'Theater']"
How Church and State Made Their Match,2007-05-20,article,Op-Ed,,"['Christians and Christianity', 'Conservatism (US Politics)', 'United States Politics and Government']"
"Bois Sec Ardoin, Musician and Nurturer of Creole Tradition, Dies at 91",2007-05-20,article,Obituary (Obit),,"['Folk Music', 'Deaths (Obituaries)']"
The Gates of Hell,2007-05-20,article,Review,,"['Books and Literature', 'Slavery', 'History']"
"Dina Hasiotis, Timothy McEvoy",2007-05-20,article,News,,[]
Hooked on News,2007-05-20,article,News,,['Newspapers']
A Stylish Rosé of South Africa,2007-05-20,article,News,,['Wines']
Colombian Gold in Cartagena,2007-05-20,article,News,,['Travel and Vacations']
"Alicia Kirk, Ben Fritz",2007-05-20,article,News,,[]
The Geisha-and-Houseboy-Liberation Theater,2007-05-20,article,News,,"['Asian-Americans', 'Theater', 'Repertory and Resident Theaters']"
Bowa Hopes Canó’s Errors Are Part of Maturing,2007-05-20,article,News,,['Baseball']
Hiring Outlook Shows There Is  Life After Finals,2007-05-20,article,News,,"['Hiring and Promotion', 'LABOR']"
Extreme Mulching,2007-05-20,article,News,,['Gardens and Gardening']
High-low | Riviera Restaurants,2007-05-20,article,News,,['Travel and Vacations']
"Jangled by a Jingle, He Writes His Own ...",2007-05-20,article,News,,['Music']
In Praise of Translators,2007-05-20,article,Letter,,['Books and Literature']
"Erin Neary, Erdal Dere",2007-05-20,article,News,,[]
Reaping Results: Data-Mining Goes Mainstream,2007-05-20,article,News,,"['Crime and Criminals', 'COMPUTER SOFTWARE', 'Police', 'Robberies and Thefts']"
"Another Dow Record, and S.& P. Comes Close",2007-05-20,article,News,,"['Dow Jones Stock Average', 'Stocks and Bonds']"
Mixed (Media) Messages,2007-05-20,article,Review,,['Art']
‘Doors Open’,2007-05-20,article,Series,,"['Books and Literature', 'Writing and Writers']"
"Under Oath, Landis Denies Having Used Testosterone",2007-05-20,article,News,,"['Tour de France (Bicycle Race)', 'Testosterone']"
"Sophia Chaknis, Joseph Levy",2007-05-20,article,News,,[]
