headline,date,doc_type,material_type,section,keywords
Holiday Books: Comics,2010-12-03,article,Review,,"['Cartoons and Cartoonists', 'Comic Books and Strips', 'United States Politics and Government', 'Books and Literature']"
"For Cashman and Yankees, One Down, Jeter to Go",2010-12-03,article,News,,['Baseball']
Obama Offers Hope for Debt Panel’s Plan,2010-12-03,article,News,,"['United States Economy', 'Federal Budget (US)']"
A Slipper-Clad Mila Kunis Speaks,2010-12-03,article,,,[]
Editors’ Choice,2010-12-03,article,List,,['Books and Literature']
Fiscal Patriotism,2010-12-03,article,,,[]
Fiscal Patriotism,2010-12-03,article,News,,[]
"TimesCast | December 3, 2010",2010-12-03,multimedia,Video,,"['Unemployment', 'Homosexuality']"
Paperback Row,2010-12-03,article,List,,['Books and Literature']
Inside the List,2010-12-03,article,News,,['Books and Literature']
"Graphic Books Best Sellers: Janet Evanovich, ‘Fables’ and More",2010-12-03,article,,,[]
Last Gasp for Dodge’s Asp,2010-12-03,article,Review,,"['Reviews', 'Automobiles']"
"Veterans’ Group Backs Repealing ‘Don’t Ask, Don’t Tell’",2010-12-03,article,,,"['Homosexuality', 'United States Defense and Military Forces']"
"Thinking Ahead for Pets, Including Insurance and Trusts",2010-12-03,article,News,,"['Pets', 'Health Insurance and Managed Care', 'Personal Finances']"
Week 14 College Football Matchups,2010-12-03,article,,,[]
"Some Players See Hypocrisy, Not Dirty Hits",2010-12-03,article,News,,['Football']
"Walt Disney, 65, Dies on Coast; Founded an Empire on a Mouse",2010-12-03,article,News,,[]
"Prohibition Repeal Is Ratified at 5:32 P.M.;
Roosevelt Asks Nation to Bar the Saloon;
New York Celebrates With Quiet Restraint ",2010-12-03,article,News,,[]
Kate O’Neill and Adam Tenforde,2010-12-03,article,News,,['Weddings and Engagements']
"Hanukkah, Autism and One Temple’s Run at a Miracle",2010-12-03,article,News,,"['Jews and Judaism', 'Autism']"
Weekend Competition: Bill Stickers is Innocent,2010-12-03,article,,,[]
"Volvo Recalling 7,400 Vehicles for Passenger Seat Problem",2010-12-03,article,,,"['Accidents and Safety', 'Automobile Safety Features and Defects', 'Automobiles']"
"Alfred Eisenstaedt, Photographer of the Defining Moment, Is Dead at 96",2010-12-03,article,News,,[]
Treasury Nets Further $1.8 Billion From G.M. I.P.O.,2010-12-03,article,,,[]
Gearshifts Prove a Moving Target,2010-12-03,article,News,,"['Design', 'Automobiles']"
UBS Names Next Chief Financial Officer,2010-12-03,article,,,"['Appointments and Executive Changes', 'Banking and Financial Institutions']"
This Weekend’s Top European Matches,2010-12-03,article,,,[]
Nice Tries That Were Ahead of Their Time,2010-12-03,article,News,,"['Design', 'Automobiles']"
Leaked Cables Stir Resentment and Shrugs,2010-12-03,article,News,,"['United States International Relations', 'Classified Information and State Secrets']"
South Korea and U.S. Reach Deal on Trade,2010-12-03,article,News,,['International Trade and World Market']
Cleaning Up 'The Deuce',2010-12-03,multimedia,Video,,[]
The Producers Guild Unveils Documentary Finalists,2010-12-03,article,,,[]
Weekend Fare,2010-12-03,article,,,['Holidays and Special Occasions']
Pooper-Scooper Signs Vandalized on East 90th,2010-12-03,article,,,[]
The Success of Simpson-Bowles,2010-12-03,article,,,[]
"Senator Brown Supports Repeal of ‘Don’t Ask, Don’t Tell’",2010-12-03,article,,,[]
"Elaine Kaufman, Who Fed and Fussed Over the Famous, Dies at 81",2010-12-03,article,Obituary (Obit),,"['Restaurants', 'Deaths (Obituaries)']"
The Rebirth of 42nd Street,2010-12-03,multimedia,Interactive Feature,,"['Restoration and Renovation', 'Building (Construction)']"
Holiday Books: Movies,2010-12-03,article,Review,,"['Books and Literature', 'Movies']"
Holiday Books: Music,2010-12-03,article,Review,,"['Guitars', 'Musical Instruments', 'Books and Literature', 'Music']"
Holiday Books: Maps,2010-12-03,article,Review,,"['Books and Literature', 'Maps', 'Geography', 'History']"
Women of Mystery,2010-12-03,article,Review,,"['Letters', 'Books and Literature']"
Visual Books,2010-12-03,article,Review,,"['Books and Literature', 'Posters', 'Typography', 'Tattoos']"
Get Me to the Ballpark on Time,2010-12-03,article,News,,"['Weddings and Engagements', 'Baseball']"
Holiday Books: Americana,2010-12-03,article,Review,,['Books and Literature']
Holiday Books: Curiosities,2010-12-03,article,Review,,"['Books and Literature', 'Photography', 'ANATOMY AND PHYSIOLOGY']"
Notable Crime Books of 2010,2010-12-03,article,List,,['Books and Literature']
Very Good Years,2010-12-03,article,Review,,"['Books and Literature', 'Music']"
Holiday Books: Treasures,2010-12-03,article,Review,,"['Encyclopedias', 'Books and Literature']"
Holiday Books: Music,2010-12-03,article,Review,,"['Books and Literature', 'Music', 'Jazz']"
The Joy of Lists,2010-12-03,article,News,,['Writing and Writers']
Holiday Books: Humor,2010-12-03,article,Review,,"['Books and Literature', 'Comedy and Humor']"
Holiday Books: Graphic Novels,2010-12-03,article,Review,,"['Books and Literature', 'Graphic Novels']"
Notable Children’s Books of 2010,2010-12-03,article,List,,['Books and Literature']
Gardening Books,2010-12-03,article,List,,"['Farmers', 'Books and Literature', 'Gardens and Gardening']"
Holiday Books: Food,2010-12-03,article,Review,,"['Books and Literature', 'Cooking and Cookbooks']"
Brio and Bons Mots,2010-12-03,article,Review,,"['Books and Literature', 'Music', 'Theater']"
Holiday Books: Movies,2010-12-03,article,Review,,"['Books and Literature', 'Movies']"
Holiday Books: New York,2010-12-03,article,Review,,"['Books and Literature', 'Photography']"
Killing the Gods,2010-12-03,article,Review,,"['Books and Literature', 'Celebrities']"
25 More Cookbooks,2010-12-03,article,List,,"['Books and Literature', 'Cooking and Cookbooks']"
Comics,2010-12-03,article,Review,,"['Books and Literature', 'Comic Books and Strips']"
End Times,2010-12-03,article,Review,,"['Books and Literature', 'Poetry and Poets']"
Holiday Books: Drawing,2010-12-03,article,Review,,"['Books and Literature', 'Art']"
Cookbooks by New York Times Contributors,2010-12-03,article,List,,"['Cooking and Cookbooks', 'Books and Literature']"
Holiday Books: Paris,2010-12-03,article,Review,,"['Photography', 'Books and Literature']"
Music Chronicle,2010-12-03,article,Review,,"['Music', 'Books and Literature', 'Rap and Hip-Hop', 'Classical Music', 'Rock Music']"
"Cory Delafield, Stark Townend",2010-12-03,article,News,,['Weddings and Engagements']
Holiday Books: Crafts,2010-12-03,article,Review,,['Books and Literature']
Holiday Books: San Francisco,2010-12-03,article,Review,,"['Books and Literature', 'Maps']"
Travel Books,2010-12-03,article,List,,"['Travel and Vacations', 'Books and Literature']"
Our Songs,2010-12-03,article,Review,,"['Music', 'History', 'Theater']"
Cookbooks,2010-12-03,article,List,,['Cooking and Cookbooks']
"After 30 Years, Times Square Rebirth Is Complete",2010-12-03,article,News,,"['Office Buildings and Commercial Properties', 'Area Planning and Renewal']"
New York City Cracks Down on Tickets Left Unpaid,2010-12-03,article,News,,"['Fines (Penalties)', 'Parking', 'Collection Agencies']"
Chef John DeLucie Unwinds With His Guitar,2010-12-03,article,News,,"['Chefs', 'Music']"
Clinton Says Leaks Don’t Strain Gulf State Ties,2010-12-03,article,News,,"['Classified Information and State Secrets', 'United States International Relations']"
Sample Sale: Growing a Jazz Audience,2010-12-03,article,News,,['Jazz']
"Big East, Yankees and ESPN Believe in New Bowl",2010-12-03,article,News,,"['Football', 'Bowl Games']"
Kinnucan Gets Another Visit From the F.B.I.,2010-12-03,article,,,"['Insider Trading', 'Subpoenas']"
Analyzing Literature by Words and Numbers,2010-12-03,article,News,,"['Libraries and Librarians', 'Books and Literature', 'Research', 'Computers and the Internet', 'History', 'Statistics']"
Survey Finds Pent-Up M.&A. Demand in Europe,2010-12-03,article,,,"['Mergers, Acquisitions and Divestitures']"
Vain Glorious | Aesop’s Newest Face Cream,2010-12-03,article,,,[]
When Puccini Rode Tall In the Saddle,2010-12-03,article,News,,"['Opera', 'Classical Music']"
On the Brink: Teaching About Tension in North and South Korea,2010-12-03,article,,,[]
Teams Resort to Flop to Slow Oregon,2010-12-03,article,News,,"['Football', 'College Athletics']"
"F.D.A.: Diet Pill Works, but Has Risks",2010-12-03,article,,,[]
Elaine Kaufman is Dead at 81. Long Live Elaine’s,2010-12-03,article,,,['Writing and Writers']
Value Sinking Fastest on Homes Priced Low to Start,2010-12-03,article,News,,"['Economic Conditions and Trends', 'Housing and Real Estate', 'Mortgages']"
New Role  for Virginia Thomas,2010-12-03,article,,,[]
Memories of Elaine: An Appreciation,2010-12-03,article,,,[]
Senate Democrats Voice Frustration Over Bush-Era Tax Cuts,2010-12-03,article,,,[]
Ice-Pick Bandit Sought in Jewelry Robberies,2010-12-03,article,,,[]
Judge Prods Airgas and Air Products,2010-12-03,article,,,[]
Patriots Thrive on Diet of Dink and Dunk,2010-12-03,article,News,,['Football']
Why Savings Account Rates Are So Pathetic,2010-12-03,article,News,,"['Savings', 'Credit and Debt', 'Interest Rates', 'Personal Finances', 'Banking and Financial Institutions']"
"Habitats | Red Hook, Brooklyn",2010-12-03,multimedia,Interactive Feature,,"['Restoration and Renovation', 'Housing and Real Estate']"
"Rebuilt Almost From Scratch, and a Bit of a Mix",2010-12-03,article,News,,"['Restoration and Renovation', 'Housing and Real Estate']"
Getting More From Your Savings,2010-12-03,article,,,[]
Block by Block | East Village,2010-12-03,multimedia,Interactive Feature,,['Housing and Real Estate']
BMW’s Head of Exterior Design to Become Mini’s Design Chief,2010-12-03,article,,,['Automobiles']
"When a Backpack Falls From a Helicopter, It’s Back to Square One",2010-12-03,article,,,[]
"Musty Old, Clever Young East Seventh Street",2010-12-03,article,News,,['Housing and Real Estate']
The Celebrity Viral Video That Teaches You Norwegian,2010-12-03,article,,,[]
Trichet Defends Euro and European Economic Vigor,2010-12-03,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Euro (Currency)']"
Obama’s Remarks at Bagram Air Force Base,2010-12-03,article,Text,,[]
Gun Drawn,2010-12-03,multimedia,Video,,[]
The Scene,2010-12-03,multimedia,Video,,[]
John Harwood Interviews Austan Goolsbee,2010-12-03,multimedia,Video,,['United States Economy']
More Pandemonium,2010-12-03,multimedia,Video,,[]
Administering C.P.R.,2010-12-03,multimedia,Video,,[]
"Pope Likes Electric Vehicles, but Wants More",2010-12-03,article,,,"['Automobiles', 'Electric Vehicles', 'Energy Efficiency']"
Perspective on the Scene,2010-12-03,multimedia,Video,,[]
10 Questions for Austan Goolsbee,2010-12-03,article,,,['United States Economy']
A Man With a Bicycle to Consider,2010-12-03,article,News,,"['Housing and Real Estate', 'Bicycles and Bicycling']"
Pictures of the Day: Ivory Coast and Elsewhere,2010-12-03,multimedia,Slideshow,,[]
Concussion Sidelines ‘Spider-Man’ Actress,2010-12-03,article,,,[]
Texting With Santa,2010-12-03,article,,,[]
Just How Bad Was the Food at Elaine’s?,2010-12-03,article,,,[]
Just One Look | Michael Kors Pre-Fall Collection,2010-12-03,article,,,[]
Another Meet-and-Greet for ‘Another Year’ Star,2010-12-03,article,,,[]
What Inspired Bellow,2010-12-03,article,Letter,,['Books and Literature']
"In Smartphone Era, Point-and-Shoots Stay Home",2010-12-03,article,News,,"['Cameras', 'Smartphones', 'Photography']"
Not in My Mirror,2010-12-03,article,Letter,,['Books and Literature']
Ills of Female Aggression,2010-12-03,article,Letter,,['Books and Literature']
In This Weekend’s Real Estate Section,2010-12-03,article,,,['Housing and Real Estate']
Moelis Maps Out M.&A. State of Play,2010-12-03,article,,,[]
Drama Is in the Details,2010-12-03,article,Letter,,['Books and Literature']
"LimeWire, After Lengthy Battle, to Shut Down Dec. 31",2010-12-03,article,,,"['Copyrights and Copyright Violations', 'Music', 'Recordings and Downloads (Audio)']"
Breaking Up With Your Point-and-Shoot,2010-12-03,multimedia,Video,,"['Cameras', 'Smartphones', 'Photography']"
"H.P.’s New Hi-Fi Laptop, Courtesy of Dr. Dre",2010-12-03,article,,,[]
The Dodge Mansion,2010-12-03,article,Letter,,['Housing and Real Estate']
Pictures of the Day: Ivory Coast and Elsewhere,2010-12-03,article,,,[]
A Matter of Numbers,2010-12-03,article,Letter,,['Housing and Real Estate']
Now Playing: Movie History,2010-12-03,multimedia,Slideshow,,[]
Chic in Review | Tom Ford for H&M?!,2010-12-03,article,,,[]
"The Butt of Doonesbury, and Proud of It",2010-12-03,article,,,[]
Libya Delayed Nuclear Fuel Disposal Deal,2010-12-03,article,News,,"['United States International Relations', 'Nuclear Energy']"
Yemen Sets Terms of a War on Al Qaeda,2010-12-03,article,News,,"['Classified Information and State Secrets', 'United States International Relations']"
The Engines of Every Mission,2010-12-03,article,,,['Afghanistan War (2001- )']
Grayson Bashes Bush on Tax Cuts,2010-12-03,article,,,[]
Agency Would Require Back-Up Cameras in All Passenger Vehicles,2010-12-03,article,,,"['Accidents and Safety', 'Automobile Safety Features and Defects']"
An Off-Season Addition Joins the Statistical Elite,2010-12-03,article,,,['Basketball']
"With Elections Over, National Committees in the Red",2010-12-03,article,,,[]
Not a ‘Monster’,2010-12-03,article,Letter,,['ARCHITECTURE']
Honda Sends Its Box Packing,2010-12-03,article,,,['Automobiles']
An iPod Watch Project Explodes Online,2010-12-03,article,,,"['iPod', 'Watches and Clocks']"
Voices of Freelance Musicians,2010-12-03,multimedia,Interactive Feature,,"['Freelancing, Self-Employment and Independent Contracting', 'Classical Music', 'Music']"
Freelance Musicians Hear Mournful Coda as the Jobs Dry Up,2010-12-03,article,News,,"['Classical Music', 'Freelancing, Self-Employment and Independent Contracting']"
Europe Jolted by Extremes of Weather,2010-12-03,article,News,,"['Weather', 'Snow and Snowstorms']"
"The Lunch Box: A Little Bit of This, a Little Bit of That",2010-12-03,article,,,[]
Surveys: Christmas Spending May Not Be So Jolly,2010-12-03,article,,,[]
Carbon Auction Yields $16.9 Million for New York,2010-12-03,article,,,"['Auctions', 'Carbon Dioxide', 'Greenhouse Gas Emissions']"
Song of a Future Dolphin and Other 9-Year-Olds,2010-12-03,article,,,[]
Familiar Eggnog Made New,2010-12-03,article,News,,"['Eggnog', 'Cooking and Cookbooks']"
"Art Basel Miami Beach | The Art of Parties, Day Three",2010-12-03,article,,,[]
F.D.A. Panel Backs Expansion of Obesity Surgery,2010-12-03,article,,,[]
"Combative Fire in Swirls, Wails and Striking Steps",2010-12-03,article,Review,,"['Flamenco (Dance)', 'Dancing']"
"A Low Bar in Cancún? Not for U.S., Envoy Declares",2010-12-03,article,,,"['Global Warming', 'Greenhouse Gas Emissions', 'United Nations Framework Convention on Climate Change', 'United States International Relations']"
Up Front: Choosing the 100 Notables,2010-12-03,article,News,,['Books and Literature']
A New Van Leeuwen Truck Brings Coffee to Central Park,2010-12-03,article,,,['Coffee']
An Anxious Fed Took Citi Subprime Debt as Collateral,2010-12-03,article,,,"['Banking and Financial Institutions', 'Credit and Debt', 'Credit Cards', 'Ratings and Rating Systems', 'Subprime Mortgage Crisis']"
Standoff Set Up With 2 Ivory Coast Presidents,2010-12-03,article,News,,['Elections']
Lessons Learned in Auditioning for Job,2010-12-03,article,News,,"['Hiring and Promotion', 'Careers and Professions', 'Labor and Jobs']"
A Test for Humanity in a Postapocalyptic World,2010-12-03,article,Review,,['Theater']
Coen Brothers Saddle Up a Revenge Story (or Two),2010-12-03,article,News,,"['Academy Awards (Oscars)', 'Movies']"
"Music for Seaside Village, But Hold the Salt Cod",2010-12-03,article,Review,,[]
"From Mahler, Love, Despair, Fairy Tales And Animals",2010-12-03,article,Review,,['Classical Music']
Look of the Moment | Rula Jebreal,2010-12-03,article,,,[]
A Test of Bigger Gifts to Charity via Text Message,2010-12-03,article,,,"['Philanthropy', 'Wireless Communications']"
Google and the Victorians: The History Goes Way Back,2010-12-03,article,,,['Books and Literature']
"Number Crunching, Carpetbagger-Style",2010-12-03,article,,,[]
And Baby Makes Comedy When a Princess Is Taken West,2010-12-03,article,Review,,['Movies']
Book Review Podcast: The 10 Best Books of 2010,2010-12-03,article,News,,[]
Book Review Podcast: The 10 Best Books of 2010,2010-12-03,article,,,[]
German Charged With Shipping Tarantulas,2010-12-03,article,News,,"['Smuggling', 'Endangered and Extinct Species', 'Spiders']"
Tossing Out Rhymes and Dollar Bills,2010-12-03,article,Review,,"['Rap and Hip-Hop', 'Music']"
