headline,date,doc_type,material_type,section,keywords
Paul O'Neill And the Iraq War,2004-01-15,article,Letter,,"['United States International Relations', 'PUBLIC OPINION', 'UNITED STATES ARMAMENT AND DEFENSE']"
Calendar,2004-01-15,article,Schedule,,[]
The Neediest Cases; Taking Care of the One Who's Been There for Them,2004-01-15,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
Nets Focus On Bidder With Ties In Brooklyn,2004-01-15,article,News,,['Basketball']
"The Joke Is on Liberals, Says Dennis Miller, Host Of His Own Show Again",2004-01-15,article,News,,"['Television', 'Biographical Information']"
Reflecting Absence,2004-01-15,article,Editorial,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Editorials', 'Hijacking', 'Monuments and Memorials', 'Terrorism']"
Excerpts From Bush's Speech On the Exploration of Space,2004-01-15,article,Text,,"['Mars (Planet)', 'Space', 'Moon']"
French-Iranian Dialogue on Elections and Human Rights,2004-01-15,article,News,,"['Freedom and Human Rights', 'Elections']"
World Briefing: Americas,2004-01-15,article,News,,[]
Pondering a Marriage Proposal (5 Letters),2004-01-15,article,Letter,,[]
NEWS SUMMARY,2004-01-15,article,Summary,,[]
Rooms With a View,2004-01-15,article,Letter,,"['Housing', 'Prices (Fares, Fees and Rates)']"
FAILING TEACHERS FACE A FASTER AX,2004-01-15,article,News,,"['Suspensions, Dismissals and Resignations', 'LABOR', 'Wages and Salaries', 'Education and Schools', 'Teachers and School Employees', 'Organized Labor']"
"Almost a World Champion, But a Proven Great Player",2004-01-15,article,News,,['Bridge (Card Game)']
Corrections,2004-01-15,article,Correction,,"['Suits and Litigation', 'Correction Stories', 'Theater']"
Reid Is the Steady Force Behind the Eagles' Success,2004-01-15,article,News,,"['Playoff Games', 'Coaches and Managers', 'Football']"
"Rolling Stone Editor and Adobe Executive Put $800,000 Into Salon Web Site",2004-01-15,article,News,,"['Appointments and Executive Changes', 'CAPITAL INVESTMENT', 'Boards of Directors', 'Biographical Information', 'Presidential Election of 2004', 'Computers and the Internet']"
"Paid Notice: Deaths   DIWAN, ROMESH KUMAR",2004-01-15,article,Paid Death Notice,,[]
Panthers' Smith Has Turned Into a Big-Play Receiver,2004-01-15,article,News,,"['Playoff Games', 'Football']"
"Paid Notice: Deaths   NAPOLITANO, JOSEPH",2004-01-15,article,Paid Death Notice,,[]
Between Hearth and a Hot Place,2004-01-15,article,News,,['Fireplaces']
National Briefing: Midwest,2004-01-15,article,News,,[]
Knicks Give Their Fans Something to Cheer,2004-01-15,article,News,,['Basketball']
Technology Briefing | Biotechnology: Genentech Posts 37% Profit Increase,2004-01-15,article,News,,['Company Reports']
St. John's Can't Stop Its Slide At Home,2004-01-15,article,News,,['Basketball']
GARDEN Q.&A.,2004-01-15,article,Question,,[]
"Sink Into Interlaken, Recline on St. Moritz",2004-01-15,article,News,,['Textiles']
"Scouring Rowland's Record, for Both the Quid and the Quo",2004-01-15,article,News,,"['Asphalt', 'Governors (US)', 'Ethics', 'Gifts']"
N.C.A.A. Offers Answers to States Challenging Its Rules,2004-01-15,article,News,,"['Finances', 'Athletics and Sports', 'Scholarships and Fellowships']"
A Petite Data Drive With a Snap-On Wardrobe,2004-01-15,article,News,,['Computers and the Internet']
SEARS NAMES EXECUTIVE OF LANDS' END DIVISION,2004-01-15,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
"Oh, What a Tangled Web You Weave, High-Tech Spy",2004-01-15,article,Review,,"['Reviews', 'Books and Literature']"
Embattled Jewish Settlers in Gaza Pray for Miracles,2004-01-15,article,News,,"['Palestinians', 'Terrorism']"
Corrections,2004-01-15,article,Correction,,"['Genealogy', 'Correction Stories']"
A Real-Life Debate On Free Expression In a Cyberspace City,2004-01-15,article,News,,"['Computer and Video Games', 'Cheating', 'Freedom of Speech and Expression']"
Confinement for 2 Athletes In Sex Abuse of Teammates,2004-01-15,article,News,,"['Probation and Parole', 'Hazing', 'Interscholastic Athletics', 'Sex Crimes', 'Sentences (Criminal)', 'Children and Youth', 'Football']"
Pondering a Marriage Proposal,2004-01-15,article,Letter,,"['Finances', 'Marriages', 'Budgets and Budgeting']"
"Paid Notice: Deaths   MATERA, ARTHUR",2004-01-15,article,Paid Death Notice,,[]
Bitter Cold and Blustery Snowfall Knife Through Northeast,2004-01-15,article,News,,['Weather']
World Business Briefing | Europe: Russia: Yukos Challenges Tax,2004-01-15,article,News,,"['Fines (Penalties)', 'Tax Evasion', 'Taxation', 'Tax Shelters']"
"Outside Campaigners Flood Iowa, Sharing Their Candidates' Styles",2004-01-15,article,News,,"['Finances', 'Volunteers', 'Organized Labor', 'Presidential Election of 2004']"
Israel Seals Off Gaza Strip Following Suicide Bombing,2004-01-15,article,News,,"['Palestinians', 'Terrorism']"
Chicago's Financial Center Could Lose Its Last Pillar,2004-01-15,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
Bush Makes Political Foray Into Deep South,2004-01-15,article,News,,"['Presidential Elections (US)', 'Blacks', 'Black People', 'Freedom of Religion']"
Bush's Push for Marriage Falls Short for Conservatives,2004-01-15,article,News,,"['ELECTION ISSUES', 'Marriages', 'Constitutional Amendments', 'Christians and Christianity', 'Conservatism (US Politics)', 'Homosexuality']"
Struggling With the Falling Dollar,2004-01-15,article,News,,"['International Trade and World Market', 'Currency', 'Small Business']"
INSIDE,2004-01-15,article,Summary,,[]
Stuyvesant Again Leads in Science Contest,2004-01-15,article,News,,"['Intel Science Talent Search', 'Education and Schools', 'Science and Technology']"
Braun Quits Race and Endorses Dean for Presidential Nomination,2004-01-15,article,News,,[]
Warm Wishes for Clemens,2004-01-15,article,News,,['Baseball']
BOLDFACE NAMES,2004-01-15,article,News,,"['MOTION PICTURES', 'Parties (Social)']"
ONLINE DIARY,2004-01-15,article,News,,"['COMPUTER SOFTWARE', 'Spelling', 'Research', 'English Language', 'Computers and the Internet']"
Swedish Foreign Minister's Killer Blames 'Voices' in His Head,2004-01-15,article,News,,"['Assassinations and Attempted Assassinations', 'Murders and Attempted Murders', 'Mental Health and Disorders']"
'Passion' Film Is Scheduled For Big Opening,2004-01-15,article,News,,['MOTION PICTURES']
Wireless Networks Unite Home Office and Hearth,2004-01-15,article,News,,"['LABOR', 'Wireless Communications', 'Working at Home', 'Computers and the Internet']"
"Paid Notice: Deaths   WEISMAN, ANNA",2004-01-15,article,Paid Death Notice,,[]
Metro Briefing | New York: Manhattan: More Fires Go Uninvestigated,2004-01-15,article,News,,"['ARSON', 'Fires and Firefighters']"
Corrections,2004-01-15,article,Correction,,[]
An Ultrasound That Navigates Every Nook and Cranny,2004-01-15,article,News,,"['Computer Chips', 'ULTRASONICS', 'Medicine and Health', 'Computers and the Internet']"
Mets Grow Modest After Flirting With Guerrero,2004-01-15,article,News,,['Baseball']
"Paid Notice: Deaths   LANS, BARBARA E.",2004-01-15,article,Paid Death Notice,,[]
The Doctor Is Out,2004-01-15,article,Op-Ed,,['Presidential Election of 2004']
Braun Quits Race and Endorses Dean for Presidential Nomination,2004-01-15,article,News,,[]
The Gambler,2004-01-15,article,News,,"['Baseball', 'Television', 'MOTION PICTURES']"
TRANSACTIONS,2004-01-15,article,List,,[]
Fassel Left Out By Bears And Bills,2004-01-15,article,News,,"['Coaches and Managers', 'Football']"
"Gaza Mother, 22, Kills Four Israelis in Suicide Bombing",2004-01-15,article,News,,"['Palestinians', 'Bombs and Explosives', 'Terrorism']"
Paul O'Neill And the Iraq War,2004-01-15,article,Letter,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Advice to Census Takers: Be Wary or Be Eaten,2004-01-15,article,News,,"['Tigers', 'POACHING', 'Endangered and Extinct Species']"
"Paid Notice: Deaths   KATES, DAVID",2004-01-15,article,Paid Death Notice,,[]
AARP's Line,2004-01-15,article,Letter,,"['Health Insurance and Managed Care', 'Drugs (Pharmaceuticals)', 'Medicare', 'Medicine and Health', 'Law and Legislation']"
"Knicks Shake-Up: New Stars, Now a New Coach",2004-01-15,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Playoff Games', 'Coaches and Managers', 'Finances', 'Basketball']"
Court Hears Arguments On Waste Site In Nevada,2004-01-15,article,News,,"['Nuclear Wastes', 'Suits and Litigation']"
NASD Action Widens Investigation Into Mutual Funds,2004-01-15,article,News,,"['Securities and Commodities Violations', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation', 'Ethics', 'ANNUITIES', 'Mutual Funds', 'Stocks and Bonds', 'Brokers and Brokerage Firms']"
How Do They Fry Thee? Count the Ways,2004-01-15,article,News,,"['Snack Foods', 'Potato Chips', 'Computers and the Internet', 'Food']"
Real Estate Family Blames Medical Center for Death of Son,2004-01-15,article,News,,"['Drugs (Pharmaceuticals)', 'Children and Youth', 'Malpractice', 'Suits and Litigation', 'Medicine and Health']"
Strong Depth Of Emotion And No Frills In 2 Footprints,2004-01-15,article,An Appraisal,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Monuments and Memorials', 'Terrorism']"
Corrections,2004-01-15,article,Correction,,"['United States International Relations', 'Correction Stories', 'Christmas', 'UNITED STATES ARMAMENT AND DEFENSE']"
Pondering a Marriage Proposal,2004-01-15,article,Letter,,['Marriages']
"Paid Notice: Deaths   AMARI, ELIZABETH A. (NEE BENARDELLO)",2004-01-15,article,Paid Death Notice,,[]
COMPANY BRIEFS,2004-01-15,article,News,,[]
Metro Briefing | New York: Manhattan: Sentence In Scaffolding Deaths,2004-01-15,article,News,,"['Accidents and Safety', 'SCAFFOLDS', 'Sentences (Criminal)', 'Building (Construction)']"
Bremer Heads to U.S. for Talks on Bigger U.N. Role in Iraq,2004-01-15,article,News,,['United States International Relations']
"Uta Hagen, Tony-Winning Broadway Star and Teacher of Actors, Dies at 84",2004-01-15,article,Obituary; Biography,,"['Biographical Information', 'Theater', 'Deaths (Obituaries)']"
Family Secrets,2004-01-15,article,Letter,,"['Blacks', 'Black People', 'Genealogy']"
Lottery Numbers,2004-01-15,article,News,,['Lotteries']
National Briefing | Midwest: Ohio: Judge Calls Vote On Execution Improper,2004-01-15,article,News,,"['Judges', 'Murders and Attempted Murders', 'Capital Punishment', 'Decisions and Verdicts']"
BUSINESS DIGEST,2004-01-15,article,Summary,,[]
$58 BILLION DEAL TO UNITE 2 GIANTS OF U.S. BANKING,2004-01-15,article,News,,"['LABOR', 'Names, Organizational', 'Mergers, Acquisitions and Divestitures', 'Credit and Money Cards', 'Layoffs and Job Reductions', 'Banks and Banking']"
Movement on Mars: Spirit Rover Wheels Its Way Onto Surface,2004-01-15,article,News,,['Space']
Metro Briefing,2004-01-15,article,News,,[]
I.B.M. Reports Solid Quarterly Results,2004-01-15,article,News,,[]
Corrections,2004-01-15,article,Correction,,"['Reviews', 'Restaurants', 'Ratings and Rating Systems', 'Correction Stories']"
"Paid Notice: Deaths   TRAPP, KATARINA",2004-01-15,article,Paid Death Notice,,[]
Corrections,2004-01-15,article,Correction,,['Correction Stories']
Tax Withholding Proposed for Independent Contractors,2004-01-15,article,News,,"['Tax Evasion', 'LABOR', 'Taxation', 'United States Economy', 'Research']"
Key Rates,2004-01-15,article,Statistics,,[]
Mohegan Sun Begins Creative Agency Review,2004-01-15,article,News,,"['ADVERTISING AND MARKETING', 'ACCOUNT CHANGES']"
"Paid Notice: Deaths   SHEIN, ETHEL PAULINE",2004-01-15,article,Paid Death Notice,,[]
On the Rails: Rolling Without Roaming,2004-01-15,article,News,,"['Cellular Telephones', 'Railroads', 'Tests and Testing']"
KB TOYS FILES FOR BANKRUPTCY PROTECTION,2004-01-15,article,News,,"['Shutdowns (Institutional)', 'Toys', 'Bankruptcies']"
D'Amato Lobbying Cited In Airport Contract Bid,2004-01-15,article,News,,"['LA GUARDIA AIRPORT (NYC)', 'AIRLINES AND AIRPLANES', 'Ethics', 'Lobbying and Lobbyists']"
BANK OF NEW YORK TO OVERSEE CITY PENSION FUNDS,2004-01-15,article,News,,"['Pensions and Retirement Plans', 'Government Employees']"
Screen Actors Guild Choices Are Announced,2004-01-15,article,News,,"['Awards, Decorations and Honors', 'Television', 'MOTION PICTURES']"
Braun Is Expected to End Bid And Back Dean Candidacy,2004-01-15,article,News,,"['Endorsements', 'Presidential Election of 2004']"
"On the Road With an iPod, a Way to Beat the Battery Blues",2004-01-15,article,News,,"['Music', 'Radio', 'Batteries', 'Computers and the Internet']"
Relations With Cuba,2004-01-15,article,Letter,,"['United States International Relations', 'IMMIGRATION AND REFUGEES']"
"Paid Notice: Deaths   LIPSCOMB, ROBERTE",2004-01-15,article,Paid Death Notice,,[]
Editorial Observer; Emerging From Iowa's Woodwork Into the Light of High-Tech Politics,2004-01-15,article,Editorial,,"['Editorials', 'Finances', 'PRIMARIES', 'Presidential Election of 2004']"
"Paid Notice: Deaths   PARSONS, ISABELLE J.",2004-01-15,article,Paid Death Notice,,[]
Apple Exceeds Expectations for Quarter,2004-01-15,article,News,,"['Company Reports', 'Computers and the Internet']"
World Business Briefing | Europe: Britain: Retailer's Sales Fall,2004-01-15,article,News,,"['Sales', 'Suspensions, Dismissals and Resignations', 'Biographical Information', 'APPAREL', 'RETAIL STORES AND TRADE', 'Christmas']"
Analyzing Coverage Of 2004 Race,2004-01-15,article,News,,"['Presidential Election of 2004', 'News and News Media', 'Computers and the Internet']"
"NATO Troops, Acting on a Tip, Press Hunt for Serbian Fugitive",2004-01-15,article,News,,"['War Crimes, Genocide and Crimes Against Humanity']"
Rich Draperies and Shades That Have Already Known the Sun,2004-01-15,article,News,,['DRAPERY AND UPHOLSTERY']
ARTS BRIEFING,2004-01-15,article,News,,"['Robberies and Thefts', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'Radio', 'Greek Civilization', 'Art', 'Elgin Marbles']"
Letters,2004-01-15,article,Letter,,['Gardens and Gardening']
Yahoo Posts Strong Profit On Strength Of Ad Sales,2004-01-15,article,News,,"['Company Reports', 'Computers and the Internet']"
"One Bedroom, Many Bids",2004-01-15,article,News,,"['Condominiums', 'Housing', 'Cooperatives', 'Prices (Fares, Fees and Rates)']"
World Briefing: Asia,2004-01-15,article,News,,[]
Ex-Chief Financial Officer of Enron and Wife Plead Guilty,2004-01-15,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Fines (Penalties)', 'Tax Evasion', 'Securities and Commodities Violations', 'Plea Bargaining', 'Sentences (Criminal)', 'Suits and Litigation', 'Ethics', 'Bankruptcies']"
Democrats And Networks Are at Odds Over Polling,2004-01-15,article,News,,"['Television', 'Election Results', 'PRIMARIES', 'Presidential Election of 2004', 'News and News Media']"
Tweak Your Monitor For Accurate Colors,2004-01-15,article,Question,,[]
Metro Briefing | New York: Manhattan: Arrests In Insurance Fraud,2004-01-15,article,News,,"['Frauds and Swindling', 'Ethics', 'Automobile Insurance and Liability', 'Legal Profession']"
Iranian Cleric Rules in Favor of Some Reformist Candidates,2004-01-15,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Elections']"
World Business Briefing | Asia: Indonesia: Interest Rate Falls,2004-01-15,article,News,,"['Records and Achievements', 'Currency', 'Prices (Fares, Fees and Rates)', 'Interest Rates', 'Stocks and Bonds', 'Economic Conditions and Trends']"
Spain Sentences Imam for Book Offering Advice on Wife-Beating,2004-01-15,article,News,,"['Domestic Violence', 'Sentences (Criminal)', 'Islam', 'Decisions and Verdicts']"
World Briefing | Americas: Colombia: Accused Drug Lord Sent To U.S.,2004-01-15,article,News,,"['Extradition', 'United States International Relations', 'Organized Crime', 'NORTE DEL VALLE (DRUG CARTEL)', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
Offering 'a Higher Standard of Leadership',2004-01-15,article,Text,,"['ELECTION ISSUES', 'Presidential Election of 2004']"
"Paid Notice: Deaths   SMOLER, HILDA (NEE HODES)",2004-01-15,article,Paid Death Notice,,[]
Chasing Cellular's Clouds Away,2004-01-15,article,News,,"['PUBLIC OPINION', 'Cellular Telephones', 'Tests and Testing', 'Telephones and Telecommunications']"
"Bold Visions, Many Pitfalls",2004-01-15,article,An Analysis; News Analysis,,"['Mars (Planet)', 'Space', 'Finances', 'Budgets and Budgeting', 'Moon']"
"THE 2004 CAMPAIGN: THE STUMP SPEECH/Gen. Wesley K. Clark; Rising Above Politics, as High as Commander in Chief",2004-01-15,article,Series,,"['Surveys and Series', 'ELECTION ISSUES', 'PRIMARIES', 'Presidential Election of 2004']"
Corrections,2004-01-15,article,Correction,,"['Correction Stories', 'Travel and Vacations']"
Capturing the Alluring Tension of Opposites in a Tug of War,2004-01-15,article,Review,,"['Music', 'Reviews']"
"From New Hampshire to Iowa, the Democrats Pelt One Another",2004-01-15,article,News,,"['PRIMARIES', 'Presidential Election of 2004']"
"Olivia Goldsmith, Who Wrote Comic First Wives Club, Dies at 54",2004-01-15,article,Obituary,,"['Books and Literature', 'Deaths (Obituaries)', 'MOTION PICTURES']"
