headline,date,doc_type,material_type,section,keywords
L.A. P.O.V. | An Evening With ‘Sparkle’,2012-08-17,article,News,,[]
Syrian Rebel Forces Advance Close to the Airport at Aleppo,2012-08-17,article,News,,['Middle East and North Africa Unrest (2010- )']
Paul Ryan and Tax Policy,2012-08-17,article,News,,[]
Vintage Postcards From the West Coast,2012-08-17,multimedia,Slideshow,,"[""Pebble Beach Concours D'Elegance (Car Show)""]"
"The Week in Culture Pictures, Aug. 17",2012-08-17,article,News,,[]
New on Madison Avenue,2012-08-17,multimedia,Interactive Feature,,[]
Twitter Changes Lead to Online Protests,2012-08-17,article,News,,"['Blogs and Blogging (Internet)', 'Social Networking (Internet)']"
Getting Close and Personal With Imran Khan,2012-08-17,article,News,,[]
Tougher Crash Test Brings Lower Scores,2012-08-17,article,News,,"['Automobile Safety Features and Defects', 'Automobiles', 'Traffic Accidents and Safety']"
All-American Food With New-Age Touches,2012-08-17,article,Review,,['Restaurants']
Heineken Clinches Deal for Asia Pacific Breweries With $4.5 Billion Offer,2012-08-17,article,News,,[]
Mining Golden Kernels From the Cob,2012-08-17,article,News,,"['Cooking and Cookbooks', 'Corn']"
False Hope in the First Dawn,2012-08-17,article,News,,"['Ice', 'Mars (Planet)', 'Science and Technology', 'Sun', 'Winter (Season)']"
"Chic in Review | Paul Ryan, Topless",2012-08-17,article,News,,[]
"Adding Stevie Nicks and Paul Simon, Then Setting the Songbook to Shuffle",2012-08-17,article,Review,,"['Music', 'NIGHTCLUBS AND CABARETS']"
A 20-Year Low in U.S. Carbon Emissions,2012-08-17,article,News,,"['Carbon Dioxide', 'Coal', 'Global Warming', 'Greenhouse Gas Emissions', 'Shale']"
Changes in Egypt’s Top Military Command,2012-08-17,multimedia,Interactive Feature,,[]
"With Defiance, Laughter and a New Single, Russian Riot Grrrls Go to Jail",2012-08-17,article,News,,"['Decisions and Verdicts', 'Demonstrations, Protests, and Riots', 'Music', 'Women and Girls']"
Second World Mind Sports Games in France,2012-08-17,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
"In a U.P.S. Truck in Canarsie, Buckets of Green Contraband",2012-08-17,article,News,,['Marijuana']
Where Playwrights Take Center Stage,2012-08-17,article,News,,"['Writing and Writers', 'Theater']"
Liberty Media on the Cusp of Controlling Sirius XM,2012-08-17,article,News,,[]
Forced Child Marriages,2012-08-17,article,Letter,,"['Marriages', 'Children and Childhood', 'Women and Girls', 'Human Rights and Human Rights Violations']"
"In Report, British Officials Question Testimony of Barclays Chief",2012-08-17,article,News,,"['Banking and Financial Institutions', 'Libor (London Interbank Offered Rate)', 'Regulation and Deregulation of Industry']"
Romney and Wind Power,2012-08-17,article,Letter,,"['Wind Power', 'Alternative and Renewable Energy', 'Presidential Election of 2012', 'Tax Credits, Deductions and Exemptions']"
Paul and Janna Ryan 2010 Tax Returns,2012-08-17,multimedia,Interactive Feature,,['Federal Taxes (US)']
A New Spot for Those With a Sweet Tooth,2012-08-17,article,Review,,['Restaurants']
"A Year After New-Car Cavalcade, Pebble Beach Falls Conspicuously Quiet",2012-08-17,article,News,,"['Automobiles', 'Collectors and Collections']"
Paul and Janna Ryan 2011 Tax Returns,2012-08-17,multimedia,Interactive Feature,,['Federal Taxes (US)']
Programs to Reduce Carbon Emissions,2012-08-17,article,Letter,,"['Greenhouse Gas Emissions', 'Carbon Dioxide', 'Air Pollution', 'Global Warming']"
Aquarium Gets Major Donation to Build Shark Exhibition,2012-08-17,article,News,,"['ANIMALS', 'AQUARIUMS']"
Now Online | T Women’s Fashion Fall 2012,2012-08-17,article,News,,[]
Domestic-Worker Rights,2012-08-17,article,Letter,,"['Domestic Service', 'Child Care', 'Law and Legislation']"
Acquiring Antiquities,2012-08-17,article,Letter,,"['Museums', 'ARCHAEOLOGY', 'Collectors and Collections']"
Language of Autocorrect,2012-08-17,article,Letter,,"['Computers and the Internet', 'Text Messaging', 'Voice Recognition Systems', 'Disabilities']"
Familiar Offerings Amid Ocher and Plum,2012-08-17,article,Review,,['Restaurants']
Court Overturns Law Expanding Taxi Service,2012-08-17,article,News,,"['Taxicabs and Taxicab Drivers', 'Car Services and Livery Cabs', 'Decisions and Verdicts']"
The Week in Pictures for Aug. 17,2012-08-17,article,News,,[]
Horse Given Painkiller Breaks Down at New Mexico Racetrack,2012-08-17,article,News,,"['Doping (Sports)', 'Jockeys, Drivers and Trainers', 'Horse Racing']"
A College Lifts a Hurdle for Illegal Immigrants,2012-08-17,article,News,,"['Illegal Immigrants', 'Tuition', 'Colleges and Universities']"
Unitarians Break With Tradition of Extended Time Off in Summer,2012-08-17,article,News,,"['Religion and Belief', 'Ministers (Protestant)']"
When Bacon Beckons Far From Home,2012-08-17,article,News,,['Restaurants']
"Adieu, Anna",2012-08-17,multimedia,Interactive Feature,,['Fashion and Apparel']
Warren’s New Ad Looks a Lot Like Her Rival’s,2012-08-17,article,News,,"['ADVERTISING AND MARKETING', 'United States Politics and Government']"
A Libyan’s Plea to the S.E.C.,2012-08-17,article,Op-Ed,,"['Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Oil (Petroleum) and Gasoline', 'Lobbying and Lobbyists', 'Regulation and Deregulation of Industry']"
"Woody Guthrie, Choreographer’s Muse",2012-08-17,article,Review,,"['Downtown Dance Festival (NYC)', 'Dancing']"
Fine Arts,2012-08-17,multimedia,Interactive Feature,,['Parties (Social)']
"A Settler Leader, Worldly and Pragmatic",2012-08-17,article,Biography,,"['Palestinians', 'Israeli Settlements', 'Jews and Judaism']"
Picasso’s Life Inspires Two Films,2012-08-18,article,News,,"['Movies', 'Art']"
"Arctic Drilling Will Begin This Year, Shell Official Says",2012-08-18,article,News,,"['Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline']"
What Parents Don’t Get About Camp,2012-08-18,article,News,,"['Camps and Camping', 'Friendship', 'Parenting']"
A Mysterious Lady Wakes Up Dead,2012-08-18,article,Review,,['Theater']
Names of the Dead,2012-08-18,article,List,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
Deutsche Bank’s Business With Sanctioned Nations Under Scrutiny,2012-08-18,article,News,,"['Regulation and Deregulation of Industry', 'Money Laundering', 'Banking and Financial Institutions']"
Recycling Plant Fire Unnerves a New York Town,2012-08-18,article,News,,[]
A Romance That Isn’t What It Seems,2012-08-18,article,Review,,['Theater']
"Obama Lags on Judicial Picks, Limiting His Mark on Courts",2012-08-18,article,News,,"['Courts and the Judiciary', 'Federal Courts (US)', 'Appeals Courts (US)', 'Appointments and Executive Changes']"
Recreating a Teenage Crush,2012-08-18,article,Review,,"['New York International Fringe Festival', 'Theater']"
"Burglar Tells How He Got Into an East Village Apartment, Twice",2012-08-18,article,News,,"['Crime and Criminals', 'Heroin', 'Robberies and Thefts']"
Judge Bars Testimony by Expert in Frisk Suit,2012-08-18,article,News,,"['Search and Seizure', 'Suits and Litigation']"
Scandals in Their Own Words,2012-08-18,article,Review,,"['New York International Fringe Festival', 'Theater']"
Protester Briefly Skitters Out of Russian Jurisdiction,2012-08-18,article,News,,"['Diplomatic Service, Embassies and Consulates', 'Demonstrations, Protests, and Riots']"
Obama Ad Attacks the Romney Campaign on Women’s Issues,2012-08-18,article,News,,[]
Reviving the Memory of a Blues Pioneer,2012-08-18,article,Review,,"['Blues Music', 'Theater']"
"West Memphis Three, a Year Out of Prison, Navigate New Paths",2012-08-18,article,News,,"['False Arrests, Convictions and Imprisonments']"
"For Williams Sisters, a Split in Cincinnati",2012-08-18,article,News,,['Tennis']
Many New York City Teachers Denied Tenure in Policy Shift,2012-08-18,article,News,,"['Teachers and School Employees', 'Education (K-12)', 'Performance Evaluations (Labor)', 'Tenure']"
"Watching the Olympics, Seeing Formula One",2012-08-18,article,News,,['Automobile Racing']
Ailing Yankees Give Teixeira Chance to Rest Injured Wrist,2012-08-18,article,News,,['Baseball']
Merchants and Shoppers Sour on Daily Deal Sites,2012-08-18,article,News,,"['Coupons', 'Consumer Behavior', 'Small Business', 'E-Commerce']"
An Indecent Proposal and a Moral Dilemma,2012-08-18,article,Review,,['Theater']
Ryan Tax Returns Show 20 Percent Rate in 2011,2012-08-18,article,News,,"['Income Tax', 'Presidential Election of 2012', 'Vice Presidents and Vice Presidency (US)', 'Federal Taxes (US)']"
Obama’s Impact on the Federal Courts of Appeals,2012-08-18,multimedia,Interactive Feature,,[]
"In England’s Premier League, Many Suitors for the Top Spot",2012-08-18,article,News,,['Soccer']
Thailand: 4 Die in Nightclub Fire in Phuket,2012-08-18,article,Brief,,"['Fires and Firefighters', 'NIGHTCLUBS AND CABARETS', 'Deaths (Fatalities)']"
The Minister of Death,2012-08-18,article,News,,"['Civil War (US) (1861-65)', 'Smallpox']"
"Baseball, Faith and Doubt",2012-08-18,article,News,,"['Baseball', 'Steroids', 'Tests (Drug Use)']"
Push for More Cholera Inoculations,2012-08-18,article,Brief,,"['Cholera', 'Vaccination and Immunization', 'Epidemics']"
"Senator, Senator, Make Me a Match: For Staff, Schumer Is Cupid",2012-08-18,article,News,,"['Weddings and Engagements', 'Dating and Courtship', 'Marriages']"
‘Sparkle’ Brightens Midday at the Multiplex,2012-08-18,article,News,,[]
Draft Horse That Bolted May End Up on Easy Street,2012-08-18,article,News,,"['Carriages', 'Cruelty to Animals', 'Traffic Accidents and Safety', 'Horses']"
This Week’s Business News in Pictures,2012-08-18,multimedia,Slideshow,,"['Olympic Games (2012)', 'Ethanol']"
Lottery Numbers,2012-08-18,article,List,,['Lotteries']
California: Young Immigrants Eligible for Driver’s Licenses,2012-08-18,article,Brief,,"['Drivers Licenses', 'Deferred Action for Childhood Arrivals']"
Combating Blight With Beauty,2012-08-18,multimedia,Slideshow,,"['Art', 'Murals', 'Women and Girls', 'Foreclosures']"
"Putting a Good Face on Street Art, to Upgrade Atlanta",2012-08-18,article,News,,"['Art', 'Women and Girls', 'Foreclosures', 'Murals']"
Ever Hear the One About ...,2012-08-18,article,Op-Ed,,"['Football (College)', 'Regulation and Deregulation of Industry', 'College Athletics', 'Colleges and Universities', 'High-Frequency and Flash Trading', 'Banking and Financial Institutions']"
Written in the Stars,2012-08-18,article,News,,['Crossword Puzzles']
Illinois Legislators Fail to Agree on Pension Package,2012-08-18,article,News,,"['Pensions and Retirement Plans', 'State Legislatures', 'Government Employees']"
"At the Beach, Vulnerability and Confidence",2012-08-18,multimedia,Slideshow,,['Photography']
Behind Francisco’s Grin: Less Than Lovely Numbers,2012-08-18,article,News,,['Baseball']
Ballpoint-Pen Springs and Other Fixes for Vintage Bugattis,2012-08-18,article,News,,[]
Repair Costs Could Bring Down a Popular Pier,2012-08-18,article,News,,['Parks and Other Recreation Areas']
Long Lines and Big Dreams,2012-08-18,article,Editorial,,"['Illegal Immigrants', 'Deferred Action for Childhood Arrivals', 'Dream Act (Development, Relief and Education for Minors Act)', 'Editorials', 'Deportation']"
"Elegant Newlyweds, Out With the Boss",2012-08-18,article,News,,['Restaurants']
"Ryan, Appearing at Ease in First Week on Trail, Begins to Look Ahead",2012-08-18,article,News,,"['Presidential Election of 2012', 'Vice Presidents and Vice Presidency (US)']"
City Ends School Lunch Program That Used Professional Chefs,2012-08-18,article,News,,"['Diet and Nutrition', 'Lunch and Breakfast Programs', 'Education (K-12)', 'Chefs']"
The Unsafe World of Investing,2012-08-18,article,Editorial,,"['Law and Legislation', 'Regulation and Deregulation of Industry', 'Hedge Funds', 'Stocks and Bonds', 'Editorials']"
One Retailer’s Experience With Groupon,2012-08-18,multimedia,Interactive Feature,,[]
"With Another Mets First, Santana Raises Concerns Instead of Spirits",2012-08-18,article,News,,['Baseball']
Congressional Fund-Raiser Charged With Immigration Fraud,2012-08-18,article,News,,"['Frauds and Swindling', 'Immigration and Emigration', 'Campaign Finance', 'Illegal Immigrants', 'Elections, House of Representatives']"
Defensive Back Is Latest Star to Stumble Amid All the Attention,2012-08-18,article,News,,"['Football (College)', 'Suspensions, Dismissals and Resignations']"
"Savoring the Illicit Thrill of a Glass of Something, Outside",2012-08-18,article,Series,,"['Series', 'Sidewalks', 'ALCOHOLIC BEVERAGES']"
It’s How You Play the Game,2012-08-18,article,Editorial,,"['Scrabble (Game)', 'Baseball', 'Cheating', 'Doping (Sports)', 'Editorials']"
Mandatory Class for Airport Officers Accused of Profiling,2012-08-18,article,News,,"['Discrimination', 'Airport Security', 'Racial Profiling']"
"Jeter Hits Home Run, Savoring a Milestone",2012-08-18,article,News,,['Baseball']
"Online, Love Blooms and Decays",2012-08-18,article,News,,"['Dating and Courtship', 'Social Networking (Internet)', 'Poetry and Poets']"
Criticism Greets List of Debate Moderators,2012-08-18,article,News,,"['Debates (Political)', 'Presidential Election of 2012', 'News and News Media']"
Abortion Cases Against Clinic in Kansas Are Dropped by Prosecutors,2012-08-18,article,News,,"['Decisions and Verdicts', 'ABORTION']"
Dark Road to the White House,2012-08-18,article,Op-Ed,,"['Voter Registration and Requirements', 'Presidential Election of 2012']"
"Welcome, New York Voters",2012-08-18,article,Editorial,,"['Voter Registration and Requirements', 'Computers and the Internet', 'Editorials']"
Political Page Turners,2012-08-18,article,Op-Ed,,"['Presidential Election of 2012', 'United States Politics and Government']"
Ryan Draws Crowds in First Week,2012-08-18,multimedia,Slideshow,,['Presidential Election of 2012']
A Wall Street Trader Becomes an Ironman,2012-08-18,article,News,,"['Triathlon', 'Ironman US Championship']"
Reviewing the Porsche Boxster,2012-08-18,article,News,,['Automobiles']
"Harry Harrison, a Prolific Writer of Satiric Science Fiction, Dies at 87",2012-08-18,article,Obituary (Obit),,"['Writing and Writers', 'Science Fiction', 'Deaths (Obituaries)']"
"Of Red Sox’ Many Problems, Injuries Have Hurt Most",2012-08-18,article,News,,"['Sports Injuries', 'Baseball']"
"In a Horseplayer’s Heaven, It’s Bear’s Season",2012-08-18,article,News,,['Horse Racing']
Parking Rules,2012-08-18,article,Text,,"['Parking', 'Holidays and Special Occasions']"
Premier League Preview,2012-08-18,article,News,,['Soccer']
The Butler Wears Flip-Flops,2012-08-18,article,News,,['Beaches']
"A Gaza Border Slams Shut, and With It, Chances for a Pilgrimage to Mecca",2012-08-18,article,News,,"['Muslims and Islam', 'Ramadan', 'Pilgrimages']"
Answers to Questions About New York,2012-08-18,article,Question,,"['Teachers and School Employees', 'Education (K-12)', 'Names, Geographical']"
"Jailhouse Letter: Dear Judge, ‘The Staff Actually Discontinued My Fish Oil’",2012-08-18,article,News,,"['Marijuana', 'Prisons and Prisoners']"
"Meditation, and Cereal for Dinner",2012-08-18,article,News,,['High Line (NYC)']
A Suit Familiar and Remarkable,2012-08-18,article,News,,"['Copyrights and Copyright Violations', 'Music', 'Suits and Litigation']"
The Night-Life Lawyer,2012-08-18,article,News,,"['NIGHTCLUBS AND CABARETS', 'Celebrities', 'Legal Profession', 'Suits and Litigation']"
"Corrections: August 18, 2012",2012-08-18,article,Correction,,[]
The Watchmen’s Misdirected Gaze,2012-08-18,article,News,,"['Crime and Criminals', 'Security and Warning Systems', 'Cameras']"
Events on Long Island,2012-08-18,article,Schedule,,"['Art', 'Culture (Arts)']"
Events in Connecticut,2012-08-18,article,Schedule,,"['Art', 'Culture (Arts)']"
Events in Westchester,2012-08-18,article,Schedule,,"['Art', 'Culture (Arts)']"
Events in New Jersey,2012-08-18,article,Schedule,,"['Art', 'Culture (Arts)']"
"Policy on Coal Concessions Cost Government Royalties, Audit Finds",2012-08-18,article,News,,[]
