headline,date,doc_type,material_type,section,keywords
Yet Another Reason to Not Use Internet Explorer,2004-12-24,article,News,,[]
A Little Iron for the Soul,2004-12-24,article,News,,"['Walking', 'Hiking', 'Travel and Vacations']"
Holiday Information: Christmas Eve,2004-12-24,article,Schedule,,[]
The Listings; NEW YORK STRING ORCHESTRA,2004-12-24,article,Schedule,,[]
Gateway position makes the one to watch in 2005 : Road to Eastern Europe leads through Austria,2004-12-24,article,News,,[]
"A Well-Traveled Drummer, Now in the Bandleader's Seat",2004-12-24,article,Review,,"['Music', 'Reviews', 'Jazz']"
"Wayne Shorter: 'Happening,' and Meandering, a Burst at a Time",2004-12-24,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Biographical Information', 'Jazz']"
F.D.A. Urges Doctors to Limit Prescriptions for Two Painkillers,2004-12-24,article,News,,"['Heart', 'Celebrex (Drug)', 'Bextra (Drug)', 'Stroke', 'Drugs (Pharmaceuticals)', 'Pain', 'ARTHRITIS AND RHEUMATISM', 'Consumer Protection', 'Medicine and Health', 'Regulation and Deregulation of Industry', 'Recalls and Bans of Products']"
Jackson Would Listen to a Knicks Offer,2004-12-24,article,News,,['Basketball']
Who Are the Iraqi Insurgents?,2004-12-24,article,Letter,,['Palestinians']
'04 Fire Deaths May Be Fewest in 80 Years,2004-12-24,article,News,,"['Statistics', 'FIRES AND FIREMEN', 'Fires and Firefighters']"
Palestinian Voting Is Held Without Serious Incident,2004-12-24,article,News,,"['Palestinians', 'Politics and Government', 'Elections']"
Some Parents Say a $5 Gift Is Not Enough for Teachers,2004-12-24,article,News,,"['Education and Schools', 'Children and Youth', 'Prices (Fares, Fees and Rates)', 'Gifts', 'Teachers and School Employees', 'Christmas']"
Jets Wary of Trying to Exploit the Patriots' Ailing Secondary,2004-12-24,article,News,,['Football']
Metro Briefing | New York: Queens: Driver Killed By Tree Limb,2004-12-24,article,News,,"['Accidents and Safety', 'Trees and Shrubs', 'Roads and Traffic']"
Voting Problems in Ohio Spur Call for Overhaul,2004-12-24,article,News,,"['Presidential Elections (US)', 'Voting Machines', 'Electoral College', 'Law and Legislation', 'Presidential Election of 2004']"
Corrections,2004-12-24,article,Correction,,"['Suspensions, Dismissals and Resignations', 'Biographical Information', 'Ethics', 'Correction Stories', 'Terrorism']"
"He Lost a Brother on 9/11, and Gained a Calling",2004-12-24,article,Biography,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Nonprofit Organizations', 'Children and Youth', 'Biographical Information', 'Hijacking', 'Terrorism']"
BRIEFCASE : Cantor sees new life in eco-credit trading,2004-12-24,article,News,,[]
Microsoft decision might not help consumers,2004-12-24,article,News,,[]
EU drivers may get a lift from new rules,2004-12-24,article,News,,[]
An Ex-Governor Says He's Guilty,2004-12-24,article,News,,"['Fines (Penalties)', 'Plea Bargaining', 'Impeachment', 'Sentences (Criminal)', 'Governors (US)', 'Ethics', 'Bribery']"
"Returning to His Alma Mater, Wannstedt Is Pitt's Coach",2004-12-24,article,News,,['Football']
World Business Briefing | Americas: Brazil: Investment Bill Passes,2004-12-24,article,News,,[]
Poets of Christmas Past,2004-12-24,article,News,,[]
On the Market,2004-12-24,multimedia,Slideshow,,['Real Estate']
Father Frank's Many Duties,2004-12-24,multimedia,Slideshow,,[]
"Paid Notice: Deaths   ROTHSCHILD, STEVEN J.",2004-12-25,article,Paid Death Notice,,[]
"On a Lonely Quest, With Lots of Company",2004-12-25,article,Review,,"['MOTION PICTURES', 'Reviews', 'Theater']"
TRANSACTIONS,2004-12-25,article,List,,[]
A Tourney Opens Tomorrow; Here's One Reason for Its Name,2004-12-25,article,News,,['Bridge (Card Game)']
Pacers-Pistons: A Tense Holiday Meeting,2004-12-25,article,News,,"['VIOLENCE', 'Basketball']"
Stigma of Mental Illness,2004-12-25,article,Letter,,"['Mental Health and Disorders', 'Crime and Criminals']"
Letter from America: Maybe it's not puffing that fattened the land,2004-12-25,article,News,,[]
Russian Electric Utility to Be Broken Up in Deregulation,2004-12-25,article,News,,"['Foreign Investments', 'Mergers, Acquisitions and Divestitures', 'Energy Efficiency', 'Electric Light and Power', 'Regulation and Deregulation of Industry']"
Inquiry Finds Secret Deal Between Workers for L.I.R.R. and Garden,2004-12-25,article,News,,"['Madison Square Garden', 'Frauds and Swindling', 'Railroads']"
China's Elite Learn to Flaunt It While the New Landless Weep,2004-12-25,article,Series,,"['AGRICULTURE', 'Wheat', 'Housing', 'Wages and Salaries', 'Finances', 'Economic Conditions and Trends', 'Land Use Policies', 'Mansions']"
State Sees Instant Results in Electronic Gun Checks,2004-12-25,article,News,,"['VIOLENCE', 'Fingerprinting', 'Identification Devices', 'Gun Control', 'Firearms', 'Computers and the Internet']"
A New Push for Sports Bets at Casinos in Atlantic City,2004-12-25,article,News,,"['Gambling', 'Casinos', 'Athletics and Sports', 'Law and Legislation']"
Fear Keeps Pews Empty in Baghdad,2004-12-25,article,News,,"['Martial Law', 'Christians and Christianity', 'Curfews', 'Terrorism', 'Christmas']"
"Woman, 88, Is Stabbed to Death by Her Grandson, Police Say",2004-12-25,article,News,,"['Murders and Attempted Murders', 'Domestic Violence', 'AGED']"
"Paid Notice: Deaths   DE BELLIS, JOSEPHINE",2004-12-25,article,Paid Death Notice,,[]
The Hookie Awards,2004-12-25,article,Op-Ed,,"['Writing and Writers', 'Politics and Government', 'Awards, Decorations and Honors']"
"McGovern's Advice: Rumsfeld In, G.I.'s Out",2004-12-25,article,Letter,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Christmas Day, 1776 and 2004",2004-12-25,article,Letter,,"['United States International Relations', 'Terrorism', 'Revolutionary War, American (1775-83)', 'UNITED STATES ARMAMENT AND DEFENSE']"
What's Going On At the A.C.L.U.?,2004-12-25,article,Letter,,[]
Today's N.F.L. Matchups | Week 16,2004-12-25,article,News,,[]
Two Centers for Film in Bay Area Cut Back,2004-12-25,article,News,,"['LABOR', 'MOTION PICTURES', 'Layoffs and Job Reductions', 'Computers and the Internet']"
Corrections,2004-12-25,article,Correction,,"['Colleges and Universities', 'FOREIGN STUDENTS', 'Correction Stories']"
World Business Briefings,2004-12-25,article,News,,[]
Paris shops and cafésraise bar on chocolate,2004-12-25,article,News,,[]
"Girl, 12, Lives Through Crash, but Her Parents and Sister Die",2004-12-25,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Utility Vehicles and Other Light Trucks']"
Carter Is Eager to Fit Into Nets' Schemes,2004-12-25,article,News,,[]
Holiday: Christmas,2004-12-25,article,Schedule,,[]
"Paid Notice: Deaths   KING, JAMES F.",2004-12-25,article,Paid Death Notice,,[]
"U.S. Can Beat Insurgents, Rumsfeld Tells Troops",2004-12-25,article,News,,"['United States International Relations', 'Terrorism', 'Christmas', 'UNITED STATES ARMAMENT AND DEFENSE']"
Meet the Procrastinators (You Know Who You Are),2004-12-25,article,News,,"['RETAIL STORES AND TRADE', 'Christmas']"
"Paid Notice: Deaths   SPIVAK, RUTH",2004-12-25,article,Paid Death Notice,,[]
"A Mongolian and His Nation, Evolving Together",2004-12-25,article,Biography,,"['Politics and Government', 'Biographical Information']"
"Christmas Day, 1776 and 2004",2004-12-25,article,Letter,,"['Revolutionary War, American (1775-83)']"
Corrections: For the Record,2004-12-25,article,Correction,,[]
"Ex-Teammates to Face Off(Oh, a Game Is On, Too)",2004-12-25,article,News,,[]
"After Shopping Season, Boston Must Await Returns",2004-12-25,article,News,,"['World Series', 'Free Agents (Sports)']"
"Christmas Day, 1776 and 2004",2004-12-25,article,Letter,,"['United States International Relations', 'Terrorism', 'Revolutionary War, American (1775-83)', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2004-12-25,article,Correction,,"['Television', 'Opera', 'Correction Stories']"
QUOTATION OF THE DAY,2004-12-25,article,News,,['QUOTATION OF THE DAY']
Dieting All the Way to the Bank,2004-12-25,article,Editorial,,"['Weight', 'Television', 'Editorials']"
Bitter Divisions Rife in Ukraine as Voting Nears,2004-12-25,article,News,,"['PUBLIC OPINION', 'Politics and Government', 'Elections']"
"Chrebet May Be Old, but He's Not Forgotten by the Patriots",2004-12-25,article,News,,"['Athletics and Sports', 'Football']"
Toys 'R' Us Ponders a Season to End All Seasons,2004-12-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Shutdowns (Institutional)', 'Prices (Fares, Fees and Rates)', 'Toys', 'RETAIL STORES AND TRADE', 'Christmas']"
"Paid Notice: Deaths   NARDONE, LOUIS V.",2004-12-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths   ROSENBERG, JOAN M.",2004-12-25,article,Paid Death Notice,,[]
INSIDE,2004-12-25,article,Summary,,[]
Rockers: Take Two,2004-12-25,article,News,,[]
The Neediest Cases; Boy With a Heart Defect Seeks Normalcy,2004-12-25,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
What's Going On at the A.C.L.U.? (4 Letters),2004-12-25,article,Letter,,['Privacy']
World Business Briefing | The Americas: Canada: Vote On Gold Mine Takeover,2004-12-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Gold']"
"Johnny Oates, 58, Cerebral Catcher and Manager, Dies",2004-12-25,article,Obituary; Biography,,"['Baseball', 'Coaches and Managers', 'Biographical Information', 'Deaths (Obituaries)']"
Corrections,2004-12-25,article,Correction,,"['Correction Stories', 'Theater']"
World Business Briefing | The Americas: Peru: Free Trade Pact Expected,2004-12-25,article,News,,['International Trade and World Market']
World Business Briefing | Asia: Japan: Honda To Sell Subcompact Car In U.S.,2004-12-25,article,News,,"['Automobiles', 'International Trade and World Market', 'Prices (Fares, Fees and Rates)']"
The Fate of Some Rowland Associates Is in His Hands,2004-12-25,article,News,,"['Frauds and Swindling', 'Suits and Litigation', 'Governors (US)', 'Ethics', 'Bribery']"
"Once Again, Having Its 7 Minutes of Flame",2004-12-25,article,Review,,"['Television', 'Christmas']"
"Paid Notice: Deaths   WAJSBORT, FRANCES",2004-12-25,article,Paid Death Notice,,[]
Fears of an Identity Crisis for Lands' End at Sears,2004-12-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'RETAIL STORES AND TRADE']"
Playwright Returns to His 1960's Musical With a New Vision and Voice,2004-12-25,article,News,,"['Music', 'Theater']"
"In Midwest, Stranded Travelers",2004-12-25,article,News,,"['AIRLINES AND AIRPLANES', 'Weather', 'Snow and Snowstorms', 'Roads and Traffic', 'Electric Light and Power', 'Christmas']"
Helping Sex Workers,2004-12-25,article,Letter,,"['Prostitution', 'Medicine and Health']"
"Paid Notice: Deaths   YORMACK, ELLA",2004-12-25,article,Paid Death Notice,,[]
"John Laughlin, Leader in Radiation Cancer Care, Dies at 86",2004-12-25,article,Obituary; Biography,,"['Radiation', 'Biographical Information', 'Cancer', 'Doctors', 'Medicine and Health', 'Deaths (Obituaries)']"
"Christmas Day, 1776 and 2004 (4 Letters)",2004-12-25,article,Letter,,['UNITED STATES ARMAMENT AND DEFENSE']
"Ready or Not, Houston's Back as a Starter",2004-12-25,article,News,,['Basketball']
Helping Music Audiences Get Beyond the Shock of the Contemporary,2004-12-25,article,News,,"['Music', 'Classical Music']"
"Paid Notice: Deaths   MORGENSTEIN, CHARLOTTE",2004-12-25,article,Paid Death Notice,,[]
"Nascar Buys a Site on S.I., but Racing Is 5 Years Off",2004-12-25,article,News,,['Automobile Racing']
"1929:Queen of 'Concierges' : IN OUR PAGES:100, 75 AND 50 YEARS AGO",2004-12-25,article,News,,[]
A Christmas Wish Remembered,2004-12-25,article,News,,['Football']
"Once Again, Having Its 7 Minutes of Flame",2004-12-25,article,Review,,"['Reviews', 'Television', 'Christmas']"
"Once Again Part of Europe, Poland Ponders the Euro",2004-12-25,article,News,,"['Currency', 'EUROCURRENCY']"
Tensions Simmer as Namibia Divides Its Farmland,2004-12-25,article,News,,"['AGRICULTURE', 'Farmers', 'Blacks', 'Black People', 'Land Use Policies']"
Lottery Numbers,2004-12-25,article,News,,['Lotteries']
NEWS SUMMARY,2004-12-25,article,Summary,,[]
"Paid Notice: Memorials   WOTMAN, PAUL FREUD",2004-12-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths   SCHNEIDER, DR. HARRY M.",2004-12-25,article,Paid Death Notice,,[]
World Business Briefing | Europe: Switzerland: Bank To Sell Warburg Stake,2004-12-25,article,News,,"['Mergers, Acquisitions and Divestitures']"
The Strange Yukos Sale,2004-12-25,article,Editorial,,"['Mergers, Acquisitions and Divestitures', 'Editorials', 'Oil (Petroleum) and Gasoline']"
"Paid Notice: Deaths   SCHAMES, SANDRA",2004-12-25,article,Paid Death Notice,,[]
"Spitzer, in a Shift, Will Yield Inquiries to U.S. Regulators",2004-12-25,article,News,,"['Frauds and Swindling', 'Insurance', 'Securities and Commodities Violations', 'Suits and Litigation', 'Governors (US)', 'Ethics', 'Mutual Funds', 'Attorneys General', 'Stocks and Bonds', 'Elections', 'Regulation and Deregulation of Industry', 'Banks and Banking']"
An Exhausting Season for an Implacable TV Cop,2004-12-25,article,News,,['Television']
Snowboard Is Indeed Reshaping the Ski Industry,2004-12-25,article,News,,"['Skiing', 'INDUSTRY PROFILES', 'Snowboarding']"
Program Coaxes Hospitals to See Treatments Under Their Noses,2004-12-25,article,News,,"['Heart', 'Nursing and Nurses', 'Ratings and Rating Systems', 'AGED', 'Doctors', 'Medicare', 'Medicine and Health', 'Research', 'Hospitals', 'Pneumonia']"
Gunmen Kill 28 on Bus in Honduras; Street Gangs Blamed,2004-12-25,article,News,,"['Buses', 'VIOLENCE', 'Gangs', 'Crime and Criminals']"
"Six Teenagers Accost 2 Men, Killing One",2004-12-25,article,News,,"['VIOLENCE', 'Murders and Attempted Murders', 'Children and Youth']"
Names of the Dead,2004-12-25,article,List,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Day of Yuletide Leisure,2004-12-25,article,Editorial,,"['Editorials', 'Christmas']"
World Business Briefing | The Americas: Canada: F.D.A. Inquiry On Drug Data,2004-12-25,article,News,,"['Generic and Brand Name Products', 'Drugs (Pharmaceuticals)', 'Medicine and Health']"
"1904:Celebrate the Réveillon : IN OUR PAGES:100, 75 AND 50 YEARS AGO",2004-12-25,article,News,,[]
More Jews Turn to Ritual of Caring for Their Dead,2004-12-25,article,News,,"['JEWS', 'Death and Dying', 'Volunteers', 'Synagogues', 'Monuments and Memorials', 'Funerals']"
Origami Gains Respect as Artists Win Acclaim,2004-12-25,article,News,,"['Origami', 'Art']"
"Is There a Doctor in the House? No, Just a Mayor With His Flu",2004-12-25,article,News,,"['Influenza', 'Vaccination and Immunization', 'Medicine and Health']"
What's Going On At the A.C.L.U.?,2004-12-25,article,Letter,,['Boards of Directors']
ABC Treating a Showdown as a Showcase,2004-12-25,article,News,,['Television']
"1954:Papal Christmas Wish : IN OUR PAGES:100, 75 AND 50 YEARS AGO",2004-12-25,article,News,,[]
$6.3 Million to Be Paid to Settle Abuse Case,2004-12-25,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests', 'Suits and Litigation']"
Play Furor Exposes Deep Rifts in Britain,2004-12-25,article,News,,"['Censorship', 'Sikhs', 'Freedom of Speech and Expression', 'Demonstrations and Riots', 'Theater']"
A Pilgrim's Progress: Using Film to Aid the Poor,2004-12-25,article,News,,"['Social Conditions and Trends', 'MOTION PICTURES', 'Documentary Films and Programs', 'Photography']"
"Christmas Day, 1776 and 2004",2004-12-25,article,Letter,,"['Terrorism', 'Revolutionary War, American (1775-83)']"
"In One Kansas Town, the End of the Year Game Is Chess",2004-12-25,article,News,,"['Chess', 'Economic Conditions and Trends', 'Travel and Vacations']"
"Paid Notice: Deaths   FREYLINGHUYSEN, EMILY LAWRANCE",2004-12-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths   KAROL, RUTH B",2004-12-25,article,Paid Death Notice,,[]
Remembering the Dead and the Horror of Mosul,2004-12-25,article,News,,"['United States International Relations', 'Bombs and Explosives', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
What's Going On At the A.C.L.U.?,2004-12-25,article,Letter,,['Privacy']
An Uncertain Future for Shrinking Parish,2004-12-25,article,News,,"['Priests', 'Christians and Christianity', 'Christmas']"
Birds and Dancing Ladies Skew the '12 Days' Index,2004-12-25,article,News,,"['Finances', 'Prices (Fares, Fees and Rates)', 'Economic Conditions and Trends', 'Indexers and Indexing', 'Christmas']"
Corrections,2004-12-25,article,Correction,,"['ATOMIC WEAPONS', 'United States International Relations', 'Correction Stories']"
World Business Briefing | Europe: Italy: Enel To Buy Wireless Unit,2004-12-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications']"
Chinese Buyer of PC Unit Is Moving to I.B.M.'s Hometown,2004-12-25,article,News,,"['Relocation of Business', 'Mergers, Acquisitions and Divestitures', 'International Trade and World Market', 'Computers and the Internet']"
The House That Sal Built,2004-12-25,article,News,,[]
Flu Vaccines for Children,2004-12-25,article,Letter,,"['Influenza', 'Vaccination and Immunization', 'Shortages', 'Children and Youth']"
Corrections,2004-12-25,article,Correction,,"['Correction Stories', 'Computers and the Internet', 'Comic Books and Strips']"
A Life on the Plains,2004-12-25,article,Op-Ed,,"['Families and Family Life', 'Christmas']"
Small Company Is Specializing in Suing Banks,2004-12-25,article,News,,"['FINANCIAL SERVICES INDUSTRY', 'Suits and Litigation', 'Inventions and Patents', 'Computers and the Internet']"
Half a Loaf on Transportation,2004-12-25,article,Editorial,,"['Editorials', 'Finances', 'Transit Systems']"
"Below Surface, More Clatter Than Cheer",2004-12-25,article,News,,"['Subways', 'Transit Systems', 'Christmas', 'UNITED STATES ARMAMENT AND DEFENSE']"
What's a Showman to Do at 89? Play On,2004-12-25,article,News,,"['Music', 'Restaurants', 'Biographical Information', 'Pianos', 'AGED', 'NIGHTCLUBS AND CABARETS']"
"Paid Notice: Deaths   GRIMALDI, VINCENT",2004-12-25,article,Paid Death Notice,,[]
Janitors Say Supermarkets Are Still Locking Them In,2004-12-25,article,News,,"['Robberies and Thefts', 'LABOR', 'Supermarkets', 'IMMIGRATION AND REFUGEES', 'Security and Warning Systems', 'Law and Legislation', 'Food']"
"Paid Notice: Deaths   GOLDFARB, JEAN SHUM RACK",2004-12-25,article,Paid Death Notice,,[]
Corrections,2004-12-25,article,Correction,,"['Oil (Petroleum) and Gasoline', 'Auctions', 'Correction Stories', 'Bankruptcies']"
BUSINESS DIGEST,2004-12-25,article,Summary,,[]
"Paid Notice: Deaths   FRANK, VIRGINIA",2004-12-25,article,Paid Death Notice,,[]
"At Those Little Food Shops, Holiday Lines Are Tradition",2004-12-25,article,News,,"['Bakeries and Baked Products', 'RETAIL STORES AND TRADE', 'Christmas']"
Favre Engineers Another Championship Drive,2004-12-25,article,News,,['Football']
"Paid Notice: Deaths   PORUSH, RUTH",2004-12-25,article,Paid Death Notice,,[]
Memorial to Berlin Wall Victims Divides the City Again,2004-12-25,article,News,,"['Monuments and Memorials', 'Berlin Wall']"
What's Going On At the A.C.L.U.?,2004-12-25,article,Letter,,"['Philanthropy', 'Privacy']"
"In 1954, Shot Clock Revived a Stalled N.B.A.",2004-12-25,article,News,,['Basketball']
The House That Sal Built,2004-12-25,multimedia,Slideshow,,[]
"Hip Hotels With a Kid-Friendly Vibe (Sorry, No Water Slides)",2004-12-26,article,News,,"['HOTELS AND MOTELS', 'Children and Youth']"
Seeing the World,2004-12-26,article,News,,['International Relations']
Editors' Note; COMING ON MONDAY -- The Year in Pictures,2004-12-26,article,Editors' Note,,[]
The Wicks Law Is Ripe for Repeal,2004-12-26,article,Op-Ed,,"['Taxation', 'Building (Construction)']"
Editors' Choice,2004-12-26,article,Results Listing,,[]
U2's Old-Fashioned Idea of an Album,2004-12-26,article,News,,"['Rock Music', 'RECORDINGS (AUDIO)', 'Music', 'Ratings and Rating Systems']"
"Paid Notice: Deaths   ABALDO, GUY C.",2004-12-26,article,Paid Death Notice,,[]
"An Island Childhood, A Nashville Success",2004-12-26,article,News,,"['Music', 'Folk Music']"
Iraq Militants Post Video on Bombing of U.S. Base,2004-12-26,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
"Cultural Options, Near and (Reasonably) Far",2004-12-26,article,Letter,,[]
Back in the Saddle Again; A Chevy Lover's View,2004-12-26,article,News,,[]
Baby's First Stop? A Taxi in Queens,2004-12-26,article,News,,"['Pregnancy and Obstetrics', 'Taxicabs and Taxicab Drivers', 'Babies', 'Police']"
"Paid Notice: Deaths   PORUSH, RUTH",2004-12-26,article,Paid Death Notice,,[]
It's a New Game For the Patriots,2004-12-26,article,News,,[]
Time Flew By This Year (or So I Hear),2004-12-26,article,News,,"['Watches and Clocks', 'Time']"
"At Last, New York Gets to Brag",2004-12-26,article,News,,"['Music', 'Classical Music']"
A 'Cooler' Edge to Tucson,2004-12-26,article,News,,"['Housing', 'Restoration and Rehabilitation', 'Real Estate', 'Buildings (Structures)']"
The Week Ahead,2004-12-26,article,News,,[]
The Tell-Tale Election,2004-12-26,article,News,,['Presidential Election of 2004']
"Paid Notice: Deaths   HATZ, SYLVIA",2004-12-26,article,Paid Death Notice,,[]
Shopping in Italy,2004-12-26,article,Letter,,"['Women', 'Travel and Vacations']"
The Rise and Decline of a Hapsburg Empire,2004-12-26,article,News,,"['HUNGARIAN-AMERICANS', 'Restaurants']"
Ms. Cellophane,2004-12-26,article,Letter,,['Theater']
A Territory Alexander Couldn't Conquer,2004-12-26,article,Interview,,['MOTION PICTURES']
"In Mosul, G.I.'s Pray for Their Futures, Too",2004-12-26,article,News,,"['Christmas', 'UNITED STATES ARMAMENT AND DEFENSE']"
Outback Outlaw,2004-12-26,article,News,,['Crime and Criminals']
"Paid Notice: Deaths   ROSENBERG, JOAN M.",2004-12-26,article,Paid Death Notice,,[]
A Star Columnist,2004-12-26,article,News,,"['United States Politics and Government', 'News and News Media']"
"PAPERBACK BEST SELLERS: December 26, 2004",2004-12-26,article,List,,[]
Looking for Elusive Powder in the French Alps,2004-12-26,article,News,,"['Skiing', 'Travel and Vacations']"
"Mother, Scholar, and Now, Champion",2004-12-26,article,News,,"['Records and Achievements', 'Women', 'Russian-Americans', 'Athletics and Sports', 'Track and Field']"
Support Our Troops,2004-12-26,article,News,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Bonbons in Brussels; Underground Shanghai,2004-12-26,article,Letter,,['Travel and Vacations']
Immaterial Witnesses,2004-12-26,article,Review,,"['Reviews', 'Books and Literature']"
'Animals in Translation': The Cow Whisperer,2004-12-26,article,Review,,"['ANIMALS', 'Reviews', 'Books and Literature']"
Restoring Confidence in Voting,2004-12-26,article,Letter,,"['Voting Machines', 'Frauds and Swindling', 'COMPUTER SOFTWARE', 'Presidential Election of 2004', 'News and News Media', 'Computers and the Internet']"
A New Look for a Sport Eyeing the Bottom Line,2004-12-26,article,News,,"['Bicycles and Bicycling', 'Tour de France (Bicycle Race)']"
Restoring Confidence in Voting,2004-12-26,article,Letter,,"['Presidential Elections (US)', 'VOTING REQUIREMENTS AND VOTERS']"
Always in Style,2004-12-26,article,News,,[]
Retro vs. Metro,2004-12-26,article,Letter,,['Books and Literature']
"MoMA's New Home, for Better and Worse",2004-12-26,article,News,,"['Museums', 'Art']"
The Governor's Five-Casino Monte,2004-12-26,article,Editorial,,"['Indians, American', 'Editorials', 'Gambling', 'Casinos', 'Area Planning and Renewal']"
"The Dearly Departed, Class of '04; Francis Hyland -- A Protector of Parks",2004-12-26,article,News,,['Parks and Other Recreation Areas']
"The Dearly Departed, Class of '04; John B. Whyte -- Mr. Fire Island Pines",2004-12-26,article,News,,['Homosexuality']
Horizons Gained: A Tibetan Trove,2004-12-26,article,News,,['Art']
ON THE MARKET,2004-12-26,article,News,,['Housing']
College? What College?,2004-12-26,article,News,,"['Education and Schools', 'Colleges and Universities']"
Hillbilly Armor,2004-12-26,article,News,,"['United States International Relations', 'English Language', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Regrets? They Have a Few.,2004-12-26,article,News,,"['ACTORS AND ACTRESSES', 'Theater']"
Driver of Stolen Car Killed in Collision,2004-12-26,article,News,,"['Accidents and Safety', 'Robberies and Thefts', 'Roads and Traffic']"
"At Fannie, The Ties That Blind",2004-12-26,article,News,,['Executives and Management']
Toll From Tanker Blast Reaches 9 in Baghdad,2004-12-26,article,News,,"['VIOLENCE', 'Christmas', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   KAUFMAN, RUTH",2004-12-26,article,Paid Death Notice,,[]
A Goal for Long Island: Fewer Teenage Smokers,2004-12-26,article,Letter,,"['Children and Youth', 'Law and Legislation', 'Smoking and Tobacco']"
"BEST SELLERS: December 26, 2004",2004-12-26,article,List,,[]
Weapons of Mass Distraction,2004-12-26,article,News,,[]
The Pennington Problem,2004-12-26,article,Letter,,[]
It's the Merry Cache Express,2004-12-26,article,News,,[]
Souped-Up Slugger,2004-12-26,article,News,,['Baseball']
Kings Park Catches the Imagination of a Literary Journal,2004-12-26,article,News,,"['ADVERTISING AND MARKETING', 'Magazines', 'Railroads']"
Back in the Saddle Again; A First Report Card,2004-12-26,article,News,,[]
Bonbons in Brussels,2004-12-26,article,Letter,,"['Chocolate', 'Travel and Vacations']"
East End Hospitals Seek Taxpayer Help,2004-12-26,article,News,,"['ILLEGAL ALIENS', 'IMMIGRATION AND REFUGEES', 'Finances', 'Property Taxes', 'Medicine and Health', 'Budgets and Budgeting', 'Hospitals', 'Hispanic-Americans']"
Most Powerful Quake in 40 Years Triggers Death and Destruction,2004-12-26,article,News,,"['TIDAL WAVES', 'Earthquakes']"
The Last Boss,2004-12-26,article,News,,['United States Politics and Government']
"The Directors, the Actors, the Issues, the Cameras. Discuss.",2004-12-26,article,News,,"['Electronic Mail', 'MOTION PICTURES', 'ACTORS AND ACTRESSES', 'Computers and the Internet']"
An Idea for Taming Garbage: Toss Out the Trash Cans,2004-12-26,article,News,,['Waste Materials and Disposal']
When Judges Set Borders for Schools,2004-12-26,article,News,,"['Education and Schools', 'Suits and Litigation', 'Decisions and Verdicts']"
"The Neediest Cases; On the Path to Adulthood, Straining to Stay on Track",2004-12-26,article,News,,"['Schizophrenia', 'NEW YORK TIMES NEEDIEST CASES FUND']"
Don't Be Evil,2004-12-26,article,News,,"['Slogans and Mottoes', 'Computers and the Internet']"
Mount Vernon Fire Displaces 54 Families,2004-12-26,article,News,,"['FIRES AND FIREMEN', 'Children and Youth', 'Fires and Firefighters', 'Christmas']"
MORE PASSIONATE KIAMS,2004-12-26,article,News,,[]
Apology Sets Tone for Nonviolent Game,2004-12-26,article,News,,['Basketball']
"Get Down, Downtown",2004-12-26,article,News,,"['Bars', 'APPAREL', 'NIGHTCLUBS AND CABARETS']"
Ringing in the Ears,2004-12-26,article,Editorial,,"['AIRLINES AND AIRPLANES', 'Editorials', 'Cellular Telephones', 'Regulation and Deregulation of Industry', 'Telephones and Telecommunications']"
Co-op Board Confidential,2004-12-26,article,Op-Ed,,"['Housing', 'Cooperatives']"
"On Singer's 100th Anniversary, the Debate Still Rages Over a Famous Fool",2004-12-26,article,Editorial,,"['JEWS', 'Writing and Writers', 'Books and Literature', 'Nobel Prizes']"
2004: In a Word; The Year of (Your Catchphrase Here),2004-12-26,article,News,,"['TWO THOUSAND FOUR (YEAR)', 'English Language', 'Computers and the Internet']"
A Byzantine Blockbuster,2004-12-26,article,News,,"['Finances', 'Museums', 'Art', 'Byzantine Civilization']"
Polls in Ukraine Show Lead for Yushchenko,2004-12-26,article,News,,['Politics and Government']
Governor Considers a Delay in Issuing Licenses,2004-12-26,article,News,,"['ILLEGAL ALIENS', 'Forgery', 'IMMIGRATION AND REFUGEES', 'Roads and Traffic', 'Drivers Licenses']"
