headline,date,doc_type,material_type,section,keywords
"Speed Read: Monday, Aug. 24",2009-08-24,article,Web Log,,[]
Symptom List Helps to Gauge Head Injuries,2009-08-24,article,News,,"['Medicine and Health', 'Concussions', 'Sports Medicine']"
How to Send Your Son Off to College,2009-08-24,article,News,,[]
Sending Your Son to College,2009-08-24,article,Web Log,,[]
"Ready for Your Close-Up, Mr. Lincoln? Mount Rushmore to Get 3-D Scan",2009-08-24,article,News,,[]
"Ready for Your Close-Up, Mr. Lincoln? Mount Rushmore to Get 3-D Scan",2009-08-24,article,Web Log,,[]
Is China Hiding Its Purchases of Treasuries?,2009-08-24,article,News,,[]
Is China Hiding Its Purchases of Treasuries?,2009-08-24,article,Web Log,,[]
Hazards: Lead Illness in Children Linked to Car Seats,2009-08-24,article,News,,"['Poisoning and Poisons', 'Automobiles', 'Children and Youth', 'Hazardous and Toxic Substances', 'Medicine and Health', 'Lead']"
Supercherie au Supermarché,2009-08-24,article,Web Log,,[]
Supercherie au Supermarché,2009-08-24,article,News,,[]
"At Cowboys Stadium, a New Kind of Interference",2009-08-24,article,News,,"['Football', 'Stadiums and Arenas']"
Picturing purgatory,2009-08-24,article,News,,[]
Picturing purgatory,2009-08-24,article,Web Log,,[]
Imagining a Profitable YouTube,2009-08-24,article,News,,[]
Imagining a Profitable YouTube,2009-08-24,article,Web Log,,[]
Rachel Alexandra to Face Males Again in Woodward,2009-08-24,article,News,,['Rachel Alexandra (Race Horse)']
Bring Your Questions for Buzz Aldrin,2009-08-24,article,Web Log,,[]
Dense about density,2009-08-24,article,Web Log,,[]
Dense about density,2009-08-24,article,News,,[]
Travel Deals: Free Companion Flights to Barbados,2009-08-24,article,News,,[]
Travel Deals: Free Companion Flights to Barbados,2009-08-24,article,Web Log,,[]
"Mondello Out, Giuliani In?",2009-08-24,article,News,,[]
"Mondello Out, Giuliani In?",2009-08-24,article,Web Log,,[]
"Have Ginger, Will Mix",2009-08-24,article,Web Log,,[]
"Have Ginger, Will Mix",2009-08-24,article,News,,[]
King Cotton Goes on Tour,2009-08-24,article,News,,"['Shopping and Retail', 'Shopping Centers and Malls', 'ADVERTISING AND MARKETING']"
Q & A with Stuart Elliott,2009-08-24,article,News,,"['ADVERTISING AND MARKETING', 'Television', 'Cialis (Drug)', 'Impotence']"
People and Accounts of Note,2009-08-24,article,News,,"['ADVERTISING AND MARKETING', 'Executives and Management']"
Wildfires Spread in Greece,2009-08-24,multimedia,Slideshow,,"['Forest and Brush Fires', 'Fires and Firefighters', 'Disasters and Emergencies']"
Future of W.P.S. Is in the Works,2009-08-24,article,Web Log,,[]
Future of W.P.S. Is in the Works,2009-08-24,article,News,,[]
Apple's Snow Leopard on Sale Friday,2009-08-24,article,Web Log,,[]
Apple’s Snow Leopard on Sale Friday,2009-08-24,article,News,,[]
"Dianne Wiest, Mandy Patinkin Return to Classic Stage Company",2009-08-24,article,News,,[]
"Dianne Wiest, Mandy Patinkin Return to Classic Stage Company",2009-08-24,article,Web Log,,[]
The Day: What Makes It ... Maplewood,2009-08-24,article,Web Log,,[]
Airlines Are Sweetening Frequent-Flier Programs,2009-08-24,article,News,,"['Business Travel', 'Travel and Vacations', 'AIRLINES AND AIRPLANES', 'Frequent Flier Programs']"
Classroom Shortage in the Philippines,2009-08-24,multimedia,Slideshow,,"['Education and Schools', 'Budgets and Budgeting']"
"Lit Life: Cookies, Milk and Magic Afros",2009-08-24,article,Web Log,,[]
Figuring It All Out,2009-08-24,article,News,,[]
4 Youth Prisons in New York Used Excessive Force,2009-08-24,article,News,,"['Juvenile Delinquency', 'Children and Youth', 'Civil Rights and Liberties']"
At the Fringe: Street Reviews of ‘Tearoom Tango’,2009-08-24,article,News,,[]
At the Fringe: Street Reviews of 'Tearoom Tango',2009-08-24,article,Web Log,,[]
"In Health Debate, the Oldest Voices Are Also the Faintest",2009-08-24,article,,,[]
"In Health Debate, the Oldest Voices Are Also the Faintest",2009-08-24,article,Web Log,,[]
Big Bambú T,2009-08-24,multimedia,Video,,"['Art', 'Design']"
A Solar-Powered Oil Field?,2009-08-24,article,Web Log,,[]
A Solar-Powered Oil Field?,2009-08-24,article,News,,[]
"Tennis, Golf and Perhaps a Few Pages of ‘John Adams’",2009-08-24,article,News,,[]
"Tennis, Golf and Perhaps a Few Pages of 'John Adams'",2009-08-24,article,Web Log,,[]
Beijing for American Ballet Theater,2009-08-24,article,Web Log,,[]
American Ballet Theater Announces Beijing Tour,2009-08-24,article,News,,[]
"Steel Column, a 9/11 Survivor, Returns to Ground Zero",2009-08-24,article,News,,[]
‘Last Column’ Returns to Ground Zero,2009-08-24,article,Web Log,,[]
Maserati GranCabrio Breaks Cover,2009-08-24,article,Web Log,,[]
Maserati GranCabrio Breaks Cover,2009-08-24,article,News,,[]
Aliens and Cat-Food Monopolies,2009-08-24,article,Web Log,,[]
Let It Snow: ‘White Christmas’ Returns to Broadway,2009-08-24,article,News,,[]
Let It Snow: 'White Christmas' Returns to Broadway,2009-08-24,article,Web Log,,[]
"When Red Tomatoes Are Scarce, Go Green",2009-08-24,article,recipe,,"['Recipes', 'Salad Dressings', 'Diet and Nutrition', 'Tomatoes', 'Medicine and Health', 'Cooking and Cookbooks', 'Salads']"
Thread Counts | Comment of the Week,2009-08-24,article,Web Log,,[]
Thread Counts | Comment of the Week,2009-08-24,article,News,,[]
Losing Dental Insurance,2009-08-24,article,News,,[]
Losing Dental Insurance,2009-08-24,article,Web Log,,[]
What the Oldest Americans Think,2009-08-24,article,Web Log,,[]
Double-Dippers: Predicting a W-Shaped Recovery,2009-08-24,article,Web Log,,[]
Double-Dippers: Predicting a W-Shaped Recovery,2009-08-24,article,News,,[]
Informatica’s Software Glue Sells in the Recession,2009-08-24,article,News,,[]
Informatica's Software Glue Sells in the Recession,2009-08-24,article,Web Log,,[]
Afghan Cabinet Minister Claims Karzai Victory,2009-08-24,article,News,,"['Voter Registration and Requirements', 'Elections']"
"Six Months On, (Almost) Everything Up",2009-08-24,article,Web Log,,[]
"Six Months On, (Almost) Everything Up",2009-08-24,article,News,,[]
A Not-So-Naked Lunch,2009-08-24,article,News,,[]
A Not-So-Naked Lunch,2009-08-24,article,Web Log,,[]
A New Member of Club Wagner,2009-08-24,article,Web Log,,[]
A New Member of Club Wagner,2009-08-24,article,News,,[]
Minority Retort: The iBasis Lawsuits,2009-08-24,article,Web Log,,[]
Minority Retort: The iBasis Lawsuits,2009-08-24,article,News,,[]
Beauty: WAH Nails London,2009-08-24,article,Web Log,,[]
Vain Glorious | WAH Nails London,2009-08-24,article,News,,[]
Disparities: Study Finds Risk in Off-Label Prescribing,2009-08-24,article,News,,"['Doctors', 'Medicine and Health', 'Drugs (Pharmaceuticals)', 'Labeling and Labels']"
A.F.L.-C.I.O.'s Hughes Named Chair of N.Y. Fed,2009-08-24,article,Web Log,,[]
A.F.L.-C.I.O.’s Hughes Named Chair of N.Y. Fed,2009-08-24,article,News,,[]
At Least 20 Dead in Two Iraqi Bus Bombings,2009-08-24,article,News,,"['Iraq War (2003- )', 'Bombs and Explosives']"
Mets' Pagan Befuddles Phillies Again,2009-08-24,article,Web Log,,[]
Mets’ Pagan Befuddles Phillies Again,2009-08-24,article,News,,[]
A Late Apology for My Lai,2009-08-24,article,Web Log,,[]
"An Apology for My Lai, Four Decades Later",2009-08-24,article,News,,[]
"Answering Your Questions on Continuing Education, IV",2009-08-24,article,News,,[]
"Answering Your Questions on Continuing Education, IV",2009-08-24,article,Web Log,,[]
Bank Case on Bonuses Shifts Focus to Lawyers,2009-08-24,article,News,,"['Mergers, Acquisitions and Divestitures']"
Manhattan Girl Who Drowned Off Maine Is Identified,2009-08-24,article,News,,[]
Manhattan Girl Who Drowned Off Maine Is Identified,2009-08-24,article,Web Log,,[]
Bureau of Prisons Denies Madoff Has Cancer,2009-08-24,article,News,,[]
Madoff Cancer Report Is Contradicted,2009-08-24,article,Web Log,,[]
A Shout-Out from ‘Mad Men’ to Ada Louise Huxtable,2009-08-24,article,News,,[]
A Shout-Out from 'Mad Men' to Ada Louise Huxtable,2009-08-24,article,Web Log,,[]
Sunday Ratings: ‘Millionaire’ Finale Tops the Night,2009-08-24,article,News,,[]
Sunday Ratings: 'Millionaire' Finale Tops the Night,2009-08-24,article,Web Log,,[]
What We’re Reading,2009-08-24,article,News,,[]
What We're Reading,2009-08-24,article,Web Log,,[]
"Lab Results, Atlanta Falcons",2009-08-24,article,News,,[]
"Lab Results, Atlanta Falcons",2009-08-24,article,Web Log,,[]
Survivors’ Stories From China,2009-08-24,article,Review,,"['Prisons and Prisoners', 'Books and Literature']"
‘Woman From Shanghai’,2009-08-24,article,First Chapter,,['Books and Literature']
Bank of America Defends Its Merrill Settlement,2009-08-24,article,News,,[]
Bank of America Defends Its Merrill Settlement,2009-08-24,article,Web Log,,[]
Unseparated Since Birth,2009-08-24,article,News,,"['Tennis', 'Families and Family Life', 'Twins']"
"Iraqi Shiite Leaders Create Alliance, Minus Maliki",2009-08-24,article,News,,"['Iraq War (2003- )', 'Politics and Government', 'Elections']"
"U.S. Says Rendition to Continue, but With More Oversight",2009-08-24,article,News,,"['Extraordinary Rendition', 'Detainees', 'Interrogations']"
Christopher Reeve's Son Tackles the Marathon,2009-08-24,article,Web Log,,[]
Christopher Reeve’s Son Tackles the Marathon,2009-08-24,article,,,[]
Vibe Magazine Names New Editor in Chief,2009-08-24,article,News,,[]
Vibe Magazine Names New Editor in Chief,2009-08-24,article,Web Log,,[]
New Chef at Cafe at Country,2009-08-24,article,News,,[]
New Chef at Cafe at Country,2009-08-24,article,Web Log,,[]
Eye of the (Medieval) Beholder,2009-08-24,article,News,,[]
Eye of the (Medieval) Beholder,2009-08-24,article,Web Log,,[]
Yet Another Reason to Get Breast Implants,2009-08-24,article,Web Log,,[]
Correction,2009-08-24,article,Correction,,[]
Monday Puzzle: Summer Brain Workout,2009-08-24,article,Web Log,,[]
Monday Puzzle: Summer Brain Workout,2009-08-24,article,News,,[]
Victims of Giant Wave at Maine Park Are Identified,2009-08-24,article,News,,"['Hurricanes and Tropical Storms', 'Oceans', 'Tidal Waves and Tsunamis', 'Accidents and Safety']"
"‘Clunkers’ Is Ending, So What’s Next?",2009-08-24,article,News,,[]
"'Clunkers' Is Ending, So What's Next?",2009-08-24,article,Web Log,,[]
Research Trove: Patients’ Online Data,2009-08-24,article,News,,"['Research', 'Medicine and Health', 'Computers and the Internet', 'Genetics and Heredity']"
Service on No. 1 Subway Line Is Largely Restored,2009-08-24,article,Web Log,,[]
Service on No. 1 Subway Line Is Largely Restored,2009-08-24,article,News,,[]
"In Wake of Bankruptcy, a German Executive Faces Two Inquiries",2009-08-24,article,News,,['Executives and Management']
Florida Mortgage Company Files for Bankruptcy,2009-08-24,article,Web Log,,[]
Florida Mortgage Company Files for Bankruptcy,2009-08-24,article,News,,[]
Take Note | Bread + Butter,2009-08-24,article,News,,[]
Take Note | Bread + Butter,2009-08-24,article,Web Log,,[]
'Colbert Report' Executive Producer Is Leaving the Show,2009-08-24,article,Web Log,,[]
‘Colbert Report’ Executive Producer Is Leaving the Show,2009-08-24,article,News,,[]
West of Chelsea: Lisa Pressman,2009-08-24,article,Web Log,,[]
"Scottish Justice Secretary Tries, Again, to Explain Release of Lockerbie Convict",2009-08-24,article,,,[]
A Concentration of Health Expenses,2009-08-24,article,Web Log,,[]
A Concentration of Health Expenses,2009-08-24,article,News,,[]
An Empire Expands,2009-08-24,article,Web Log,,[]
"Death, Life and Grass in Kabul",2009-08-24,article,Web Log,,[]
"Death, Life and Grass in Kabul",2009-08-24,article,News,,[]
"Invoking Richard Rodgers, That Muse of Movement",2009-08-24,article,Review,,"['Dancing', 'Theater']"
Senator Assails S.E.C. and Urges Broad Overhaul,2009-08-24,article,News,,[]
Senator Assails S.E.C. and Urges Broad Overhaul,2009-08-24,article,Web Log,,[]
"A Metal Powerhouse, Screaming Farewell for Now",2009-08-24,article,Review,,['Music']
"Pictures of the Day: Monday, Aug. 24",2009-08-24,article,News,,[]
"Pictures of the Day: Monday, Aug. 24",2009-08-24,article,Web Log,,[]
Apple's Snow Leopard Set to Pounce on Friday,2009-08-24,article,Web Log,,[]
Apple’s Snow Leopard Set to Pounce on Friday,2009-08-24,article,News,,[]
Indictment in Hit and Run,2009-08-24,article,Web Log,,[]
"Charlotte Russe, Retailer, Finds a Buyer",2009-08-24,article,News,,"['Shopping and Retail', 'Fashion and Apparel']"
Excavation for Ground Zero Office Towers Is Finished,2009-08-24,article,Web Log,,[]
Excavation for Ground Zero Office Towers Is Finished,2009-08-24,article,News,,[]
College Corner: Gryffindor's College Guide,2009-08-24,article,Web Log,,[]
Federal Carbon Storage Grants Awarded,2009-08-24,article,News,,[]
Federal Carbon Storage Grants Awarded,2009-08-24,article,Web Log,,[]
Diving Deep for a Living Fossil,2009-08-24,article,News,,"['Paleontology', 'Oceans', 'Fossils', 'Science and Technology']"
Santana Will Miss Start and Probably Have M.R.I.,2009-08-24,article,News,,['Baseball']
Cleaning of Puget Sound Brings Tribes Full Circle,2009-08-24,article,News,,"['American Recovery and Reinvestment Act (2009)', 'Water Pollution', 'Fish and Other Marine Life']"
Photo Walk: There's a Pattern,2009-08-24,article,Web Log,,[]
Successful Comic and Rodent Tries Unfamiliar Role: Sports Fan,2009-08-24,article,News,,"['Football', 'Movies']"
Wikipedia to Limit Changes to Articles on People,2009-08-24,article,News,,['Computers and the Internet']
Wagner Throws One Inning for Mets With Boston Waiting,2009-08-24,article,Web Log,,[]
Wagner Throws One Inning for Mets With Boston Waiting,2009-08-24,article,News,,[]
When Nets Are a Good Day's Catch,2009-08-24,multimedia,Slideshow,,"['American Recovery and Reinvestment Act (2009)', 'Fish and Other Marine Life', 'United States Economy', 'Environment']"
The Hunt for a Living Fossil,2009-08-24,multimedia,Slideshow,,"['Fossils', 'Oceans']"
Coroner’s Findings in Jackson Death Revealed,2009-08-24,article,News,,[]
Coroner Rules Jackson Died of Propofol,2009-08-24,article,Web Log,,[]
Dealers Get More Time on ‘Clunker’ Rebates,2009-08-24,article,News,,[]
Dealers Get More Time on 'Clunker' Rebates,2009-08-24,article,Web Log,,[]
God vs. Man in an Open-Air Fight,2009-08-24,article,Review,,['Theater']
The Julia Child of France,2009-08-24,article,Web Log,,[]
The Julia Child of France,2009-08-24,article,News,,[]
"When a Doctor Is More, and Less, Than a Healer",2009-08-24,article,Review,,"['Cartoons and Cartoonists', 'Books and Literature', 'Medicine and Health', 'Doctors']"
"An Opera Can Take Its Time, or Yours",2009-08-24,article,News,,"['Opera', 'Classical Music', 'Mostly Mozart Festival']"
The Last ‘Millionaire’,2009-08-24,article,Brief,,['Television']
Publishing Executive Plans New Venture,2009-08-24,article,Brief,,"['Books and Literature', 'Electronic Books and Readers']"
Deteriorating Subway Tunnels?,2009-08-24,article,Web Log,,[]
Sports Imperative: Protecting Young Brains,2009-08-24,article,News,,"['Doctors', 'Medicine and Health', 'Sports Medicine', 'Concussions', 'Headaches']"
Showtime Approaches,2009-08-24,article,Web Log,,[]
Head Injuries in Young Athletes,2009-08-24,article,,,[]
Head Injuries in Young Athletes,2009-08-24,article,Web Log,,[]
Tennis Homage Where It Was Due,2009-08-24,article,Web Log,,[]
Tennis Homage Where It Was Due,2009-08-24,article,News,,[]
The Claim: Some Foods Can Ease Arthritis Pain,2009-08-24,article,News,,"['Vegetables', 'Diet and Nutrition', 'Medicine and Health', 'ARTHRITIS AND RHEUMATISM']"
American Ballet Theater to Go to Beijing,2009-08-24,article,Brief,,[]
"Why Are Banks Failing, Part 2",2009-08-24,article,Web Log,,[]
"Why Are Banks Failing, Part 2",2009-08-24,article,News,,[]
Let It Snow (eventually),2009-08-24,article,Brief,,[]
Picasso Museum Closes for Two-Year Renovation,2009-08-24,article,Brief,,['Museums']
Reborn Vibe Magazine Names New Editor,2009-08-24,article,Brief,,[]
‘Colbert Report’ to Lose a Key Executive,2009-08-24,article,Brief,,[]
Wiest Goes Russian,2009-08-24,article,Brief,,[]
PlayOn Video-Streaming App Comes to the Wii,2009-08-24,article,Web Log,,[]
PlayOn Video-Streaming App Comes to the Wii,2009-08-24,article,News,,[]
A Virus’s Debut in a Doctor’s Syringe,2009-08-24,article,News,,"['West Nile Virus', 'Viruses', 'Medicine and Health']"
Critics' Picks: 'Gattaca',2009-08-24,multimedia,Video,,['Movies']
Mitsubishi: Shouting in a Crowded Room,2009-08-24,article,News,,[]
Mitsubishi: Shouting in a Crowded Room,2009-08-24,article,Web Log,,[]
Love That Dares to Tweet Its Name Sparks Web Series,2009-08-24,article,News,,"['Computers and the Internet', 'Soap Operas', 'Television']"
"For Parents on NICU, Trauma May Last",2009-08-24,article,News,,"['Mental Health and Disorders', 'Stress (Human)', 'Parenting', 'Medicine and Health', 'Premature Babies', 'Post-Traumatic Stress Disorder', 'Babies']"
Viruses: Veterinarian in Australia Is Sickened After Being Exposed to a Rare Virus,2009-08-24,article,News,,"['ANIMALS', 'Livestock Diseases', 'Veterinary Medicine', 'Medicine and Health', 'Viruses', 'Horses']"
Surfers Look Back on Wild Rides,2009-08-24,article,News,,[]
Surfers Look Back on Wild Rides,2009-08-24,article,Web Log,,[]
Nokia Dives Into the Netbook Pool,2009-08-24,article,News,,[]
Nokia Dives Into the Netbook Pool,2009-08-24,article,Web Log,,[]
Critics’ Picks Video: ‘Gattaca’,2009-08-24,article,News,,[]
Critics' Picks Video: 'Gattaca',2009-08-24,article,Web Log,,[]
The Last Column Returns,2009-08-24,multimedia,Video,,['Monuments and Memorials']
Hospitals See Profits in Deal,2009-08-24,article,Web Log,,[]
A Little Hard of Hearing,2009-08-24,article,Question,,"['Men and Boys', 'Science and Technology', 'Women and Girls', 'Medicine and Health', 'Ears and Hearing', 'Deafness', 'Hearing Aids']"
Yahoo: We’re Still in the Search Business,2009-08-24,article,News,,[]
Yahoo: We're Still in the Search Business,2009-08-24,article,Web Log,,[]
"On Dives, Hungry Whales Go Slow and Open Wide",2009-08-24,article,News,,"['Whales and Whaling', 'Fish and Other Marine Life', 'Science and Technology']"
A Son’s Lesson for a Pilot (His Mother),2009-08-24,article,News,,"['AIRLINES AND AIRPLANES', 'Travel and Vacations', 'Dyslexia']"
Guilt and Atonement on the Path to Adulthood,2009-08-24,article,News,,"['Children and Youth', 'Psychology and Psychologists', 'Parenting', 'Science and Technology']"
Guilt Your Children Well?,2009-08-24,article,Web Log,,[]
Guilt Your Children Well?,2009-08-24,article,News,,[]
C.I.A. Abuse Cases Detailed in Report on Detainees,2009-08-24,article,News,,"['Detainees', 'Inspectors General', 'Torture', 'Interrogations']"
Revealing Secret Spots That Evoke Dark Secrets,2009-08-24,article,News,,"['Nuclear Energy', 'Monuments and Memorials', 'Accidents and Safety', 'Radiation', 'Disasters and Emergencies']"
‘Peak Oil’ Is a Waste of Energy,2009-08-24,article,Op-Ed,,"['Oil (Petroleum) and Gasoline', 'Offshore Exploration and Installations', 'Conservation of Resources']"
The S.E.C. Explains,2009-08-24,article,News,,[]
The S.E.C. Explains,2009-08-24,article,Web Log,,[]
Central Bankers Seen as Heroes,2009-08-24,article,News,,"['Mergers, Acquisitions and Divestitures', 'Recession and Depression', 'Banks and Banking', 'Subprime Mortgage Crisis', 'Emergency Economic Stabilization Act (2008)']"
Facebook Says Hiring Won’t Be Fast-Paced,2009-08-24,article,Web Log,,[]
Facebook Says Hiring Won’t Be Fast-Paced,2009-08-24,article,News,,[]
Travels in Cyberspace: The Monday Report,2009-08-24,article,News,,[]
Travels in Cyberspace: The Monday Report,2009-08-24,article,Web Log,,[]
Reading the C.I.A. Interrogation Report,2009-08-24,article,News,,[]
Enlisting Computers to Unravel the True Complexity of Disease,2009-08-24,article,Biography,,"['Biology and Biochemistry', 'Medicine and Health', 'Computers and the Internet', 'Science and Technology']"
"Far From Home, Helping Others Relocate",2009-08-24,article,News,,['MOVING INDUSTRY']
"Behind Moon Travel Goal, Big Talk and Little Money",2009-08-24,article,News,,"['Moon', 'Budgets and Budgeting', 'Space Stations', 'Space', 'SPACE SHUTTLE', 'Science and Technology']"
Holder Names Prosecutor: Progress or Whitewash?,2009-08-24,article,Web Log,,[]
Holder Names Prosecutor: Progress or Whitewash?,2009-08-24,article,News,,[]
Planning for Life’s End (2 Letters),2009-08-24,article,Letter,,[]
Looking for Viewers. No Need to Pardon the Puns.,2009-08-24,article,News,,"['ADVERTISING AND MARKETING', 'Vampires', 'Television', 'Blood Donation']"
Prolonging Human Lives (1 Letter),2009-08-24,article,Letter,,[]
A Mountain’s Rebirth (1 Letter),2009-08-24,article,Letter,,[]
Breast Cancer and Exercise (1 Letter),2009-08-24,article,Letter,,[]
"Breathing Easier, G.M. Not in Rush in Opel Deal",2009-08-24,article,News,,"['Mergers, Acquisitions and Divestitures', 'Automobiles']"
Prosecuting the C.I.A.,2009-08-25,article,News,,[]
Room for Debate: Prosecuting the C.I.A.,2009-08-25,article,Web Log,,[]
Names of the Dead,2009-08-25,article,List,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
2 Ex-Judges May Be Tried in Sentencing of Juveniles,2009-08-25,article,News,,"['Crime and Criminals', 'Judges']"
Infants’ Remains Found Under Texas Home,2009-08-25,article,News,,['Deaths (Fatalities)']
McCann Sues BofA Over Exit From Merrill,2009-08-25,article,News,,[]
McCann Sues BofA Over Exit From Merrill,2009-08-25,article,Web Log,,[]
China Racing Ahead of U.S. in the Drive to Go Solar,2009-08-25,article,News,,"['Solar Energy', 'Electric Light and Power']"
A Makeshift Steel Shrine Returns to Ground Zero,2009-08-25,article,News,,"['World Trade Center (NYC)', 'Monuments and Memorials', 'September 11 (2001)']"
Dinkins Advises Paterson: Stop Calling Your Critics Racist,2009-08-25,article,News,,"['Race', 'Blacks', 'Black People', 'Politics and Government']"
"Manhattan Man, 29, Charged With Murder in Death of Bouncer",2009-08-25,article,News,,"['Murders, Attempted Murders and Homicides', 'Bars and Nightclubs']"
"Seatbacks in Position and Empty, Please",2009-08-25,article,News,,"['Flight Attendants', 'Accidents and Safety', 'AIRLINES AND AIRPLANES']"
"A Few Dollars at a Time, Patrons Support Artists on the Web",2009-08-25,article,News,,"['Start-ups', 'Philanthropy', 'Art', 'Computers and the Internet']"
"As Matsui Slows Down, He Hopes to Stay Put",2009-08-25,article,News,,"['Baseball', 'Knees']"
Bank of Israel Raises a Lending Rate,2009-08-25,article,News,,"['Banks and Banking', 'Interest Rates', 'Economic Conditions and Trends']"
S. Africa Embraces Study Critical of Health Policy,2009-08-25,article,News,,"['Circumcision', 'Epidemics', 'Politics and Government', 'Acquired Immune Deficiency Syndrome']"
"What Are the Odds? At One Store, 2 Jackpots in 8 Weeks",2009-08-25,article,News,,['Lotteries']
Semenya Case: Complex Issues and Simple Fairness,2009-08-25,article,Letter,,"['Genetics and Heredity', 'Women and Girls', 'Awards, Decorations and Honors']"
Group Aims at 8 Senators for 'Public Option',2009-08-25,article,Web Log,,[]
Group Aims at 8 Senators for ‘Public Option’,2009-08-25,article,News,,[]
Reformer in Iran Publishes Account of a Prison Rape,2009-08-25,article,News,,"['Sex Crimes', 'Prisons and Prisoners', 'Torture', 'Politics and Government']"
"Giuliani, Seeing Opening, Mulls a Governor Bid",2009-08-25,article,News,,"['Politics and Government', 'Elections', 'Governors (US)']"
Policy Experts Call Fear of Medical Rationing Unfounded,2009-08-25,article,News,,"['Health Insurance and Managed Care', 'Reform and Reorganization']"
"Calm, but Moved to Be Heard on Health Care",2009-08-25,article,News,,"['Health Insurance and Managed Care', 'Reform and Reorganization']"
"Months After a Girl’s Killing, a Limbo Filled With Mysteries",2009-08-25,article,News,,"['Police', 'Grief (Emotions)', 'Murders and Attempted Murders']"
Hospitals See Profits in White House Deal,2009-08-25,article,Web Log,,[]
Hospitals See Profits in White House Deal,2009-08-25,article,News,,[]
The Ultimate Burden,2009-08-25,article,Op-Ed,,"['United States Defense and Military Forces', 'Iraq War (2003- )', 'Afghanistan War (2001- )']"
Cleaning the Wax,2009-08-25,article,News,,[]
Cleaning the Wax,2009-08-25,article,Web Log,,[]
Magazine Preview: the Bryan Twins,2009-08-25,article,News,,[]
Magazine Preview: the Bryan Twins,2009-08-25,article,Web Log,,[]
Bioethicist Becomes a Lightning Rod for Criticism,2009-08-25,article,News,,"['Ethics', 'Reform and Reorganization', 'Medicine and Health', 'Health Insurance and Managed Care']"
Obama to Nominate Bernanke to 2nd Term at Fed,2009-08-25,article,News,,['Subprime Mortgage Crisis']
"As Obama Vacations, the Staff Toils On",2009-08-25,article,News,,[]
"As Obama Vacations, the Staff Toils On",2009-08-25,article,Web Log,,[]
What Should Colleges Teach?,2009-08-25,article,Web Log,,[]
What Should Colleges Teach?,2009-08-25,article,News,,[]
Fury Grows Over Release of Lockerbie Convict,2009-08-25,article,News,,[]
Lottery Numbers,2009-08-25,article,List,,['Lotteries']
Early Testing in New York City Schools Called Faulty,2009-08-25,article,News,,"['Education and Schools', 'Tests and Testing', 'Gifted Students']"
New York’s Disgrace,2009-08-25,article,Editorial,,"['Juvenile Delinquency', 'Editorials', 'Prisons and Prisoners', 'Children and Youth', 'Child Abuse and Neglect']"
"With Libya Ties Strained, U.S. Has Limited Options",2009-08-25,article,News,,"['United States International Relations', 'Terrorism']"
"Stanley Kaplan, Pioneer in Preparing Students for Exams, Dies at 90",2009-08-25,article,Obituary (Obit),,"['SAT (College Admission Test)', 'Tutors and Tutoring', 'Tests and Testing', 'Deaths (Obituaries)']"
Court Papers Show Jackson Died of Propofol,2009-08-25,article,News,,['Anesthesia and Anesthetics']
"It Seemingly Can’t Get Worse, but the Mets Find a Way",2009-08-25,article,News,,['Baseball']
Think Car Companies,2009-08-25,article,News,,[]
Think Car Companies,2009-08-25,article,Web Log,,[]
Only 6 Ex-Olympians Chosen for U.S. Women’s Touring Team,2009-08-25,article,News,,[]
Only 6 Ex-Olympians Chosen for U.S. Women's Touring Team,2009-08-25,article,Web Log,,[]
Retired Racehorses,2009-08-25,article,Editorial,,"['Editorials', 'Retirement', 'Horses', 'Horse Racing']"
Wagner Considers Staying a Met,2009-08-25,article,News,,"['Baseball', 'Trades (Sports)']"
Editors’ Note,2009-08-25,article,Editors' Note,,[]
Corrections,2009-08-25,article,Correction,,[]
Corrections,2009-08-25,article,Correction,,[]
A High-Tech Home for Multimillion-Dollar Works of Art,2009-08-25,article,News,,"['Art', 'Storage']"
Been Away? Follow New York Politics? You Didn’t Miss Anything,2009-08-25,article,News,,['Politics and Government']
Immigration Officials Often Detain Foreign-Born Rikers Inmates for Deportation,2009-08-25,article,News,,"['Immigration Detention', 'Deportation']"
Corrections,2009-08-25,article,Correction,,[]
Corrections,2009-08-25,article,Correction,,[]
Corrections,2009-08-25,article,Correction,,[]
Corrections,2009-08-25,article,Correction,,[]
"Academy for Principals Helped Raise English Scores, Study Says",2009-08-25,article,News,,"['Education and Schools', 'Principals (School)']"
"As 8-Year-Old Injured in Fall Heals, Her Mother Deals With Investigators",2009-08-25,article,News,,"['Accidents and Safety', 'Falls']"
Corrections,2009-08-25,article,Correction,,[]
Nike Selling Soccer League but M.L.S. Isn’t Buying,2009-08-25,article,Web Log,,"['Mergers, Acquisitions and Divestitures', 'Soccer']"
Corrections,2009-08-25,article,Correction,,[]
Corrections,2009-08-25,article,Correction,,[]
"Lucky Just to Be on Ice, and Aiming for Two Olympic Teams",2009-08-25,article,News,,"['Short Track Skating', 'Speed Skating', 'Olympic Games', 'Accidents and Safety']"
Bloggingheads: Emotional Politics,2009-08-25,multimedia,Video,,"['Politics and Government', 'Emotions']"
"For Cowboys Owner, Time to Go Back to the Video Drawing Board",2009-08-25,article,News,,"['Football', 'Stadiums and Arenas']"
Replacing Senator Kennedy,2009-08-25,article,Editorial,,"['Editorials', 'Voting and Voters', 'Law and Legislation', 'Elections']"
