headline,date,doc_type,material_type,section,keywords
Attack Ads Dominating In Rematch Of '96 Race,2002-11-01,article,News,,"['Political Advertising', 'Elections']"
Technology Briefing | Software: Computer Associates Names New Executive,2002-11-01,article,News,,['Appointments and Executive Changes']
ERROR BY BB&T PUTS ACQUISITION PLAN IN DOUBT,2002-11-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
"No quick UN vote on Iraq seen, even as discord fades",2002-11-01,article,News,,[]
"Paid Notice: Deaths  BLOCK, RABBI IRVING J.",2002-11-01,article,Paid Death Notice,,[]
Newark's Ex-Mayor Admits Tax Evasion And Avoids Prison,2002-11-01,article,News,,"['Frauds and Swindling', 'Plea Bargaining', 'Education and Schools', 'Ethics', 'Building (Construction)', 'Bribery']"
Mr. Ambassador,2002-11-01,article,News,,"['Music', 'MOTION PICTURES']"
Safety Board Concludes Hearings on Flight 587 Crash,2002-11-01,article,News,,"['AIRLINES AND AIRPLANES', 'Accidents and Safety']"
2 Big Advertisers Made Account Changes,2002-11-01,article,News,,['ADVERTISING']
"Paid Notice: Deaths  BLANKFEIN, ELAINE",2002-11-01,article,Paid Death Notice,,[]
False Confessions and the Jogger Case,2002-11-01,article,Op-Ed,,"['RECORDINGS (VIDEO)', 'Sex Crimes', 'Children and Youth', 'Confessions']"
World Briefing: Asia,2002-11-01,article,News,,[]
Latin American Countries Skeptical of U.S. Trade Agreement,2002-11-01,article,News,,"['International Trade and World Market', 'FREE TRADE AGREEMENT OF THE AMERICAS']"
Metro Briefing | New York: Manhattan: Group Protests Health Budget Cuts,2002-11-01,article,News,,"['Finances', 'Medicine and Health', 'Budgets and Budgeting']"
Protesting a War on Iraq,2002-11-01,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Demonstrations and Riots', 'UNITED STATES ARMAMENT AND DEFENSE']"
More Than Own Re-election Is on Agenda for Gephardt,2002-11-01,article,News,,"['Elections', 'Presidential Election of 2004']"
Council Hearing on Smoking Delayed as Talks Continue,2002-11-01,article,News,,"['Bars', 'Restaurants', 'Cigars', 'Law and Legislation', 'Smoking and Tobacco']"
"From Anxiety, Fear and Hope, The Deadly Rescue in Moscow",2002-11-01,article,News,,"['Bombs and Explosives', 'Hostages', 'POISON GASES', 'Civil War and Guerrilla Warfare', 'FENTANYL (DRUG)', 'Terrorism']"
Sharon Picks Rightist For Defense Minister,2002-11-01,article,Summary,,[]
Metro Briefing: New York,2002-11-01,article,News,,"['Accidents and Safety', 'Babies']"
An Unhappy Laviolette Makes Point To Islanders,2002-11-01,article,News,,"['Hockey, Ice', 'Coaches and Managers']"
Contest for the Comptroller's Job Grows More Contentious,2002-11-01,article,News,,"['PUBLIC OPINION', 'Elections', 'COMPTROLLERS']"
"Paid Notice: Deaths  PATTEN, JIM",2002-11-01,article,Paid Death Notice,,[]
Village Houses: Finding Convenience and a Sense of Community,2002-11-01,article,Interview,,"['LIFE STYLES', 'Housing']"
World Business Briefing | Europe: U.S. Tobacco Company Is Sued,2002-11-01,article,News,,"['Money Laundering', 'Organized Crime', 'Suits and Litigation', 'Smoking and Tobacco']"
"Paid Notice: Deaths  RAPHAEL, ARNOLD M.",2002-11-01,article,Paid Death Notice,,[]
Notre Dame Goes for 9-0,2002-11-01,article,Summary,,[]
Roadblocks to a Mideast Peace,2002-11-01,article,Letter,,['Palestinians']
"For Orthodox Jews, an Experiment in Farming and Faith",2002-11-01,article,News,,"['AGRICULTURE', 'JEWS', 'Organic Food', 'Hasidism', 'ERETZ HACHAIM (FARM) (SUNDERLAND, MASS)', 'LUBAVITCHER MOVEMENT']"
One-Week Deadline Sends Mondale Staff Into Action,2002-11-01,article,News,,['Elections']
"36 Hours | Scranton, Pa.",2002-11-01,article,News,,['Travel and Vacations']
Big Three Carmakers Expect Sharp Drop in Monthly Sales,2002-11-01,article,News,,"['Sales', 'Automobiles', 'Prices (Fares, Fees and Rates)']"
How to Beat This Writer Across Town,2002-11-01,article,News,,"['New York City Marathon', 'Running', 'Roads and Traffic']"
Ask Not What You Can Do for a Buick,2002-11-01,article,News,,"['Automobiles', 'United States Politics and Government']"
Corrections,2002-11-01,article,Correction,,"['Murders and Attempted Murders', 'Correction Stories', 'Serial Murders']"
Rights Group Blames Arafat For Not Halting Suicide Attacks,2002-11-01,article,News,,"['Palestinians', 'Bombs and Explosives', 'Terrorism']"
Roadblocks to a Mideast Peace,2002-11-01,article,Letter,,['Palestinians']
Your Fridge Doesn't Belong on My Train,2002-11-01,article,Letter,,['Subways']
PRIMEDIA POSTS A QUARTERLY PROFIT OF $14.4 MILLION,2002-11-01,article,News,,"['Sales', 'ADVERTISING', 'Magazines', 'Company Reports']"
French Court Sentences 2 for Role in 1995 Bombings That Killed 8,2002-11-01,article,News,,"['Bombs and Explosives', 'Sentences (Criminal)', 'Islam', 'Terrorism', 'Decisions and Verdicts']"
Bush Swings Through 3 States to Build Support for the G.O.P.,2002-11-01,article,News,,['Elections']
An Olympic Bid,2002-11-01,article,Letter,,['Olympic Games']
"At Climate Meeting, Unlikely Ally for Have-Nots",2002-11-01,article,News,,[]
Corrections,2002-11-01,article,Correction,,"['Sex Crimes', 'Children and Youth', 'Child Abuse and Neglect', 'Correction Stories', 'Computers and the Internet']"
Fiat to Pump $2.5 Billion Into Struggling Auto Unit,2002-11-01,article,News,,[]
Santa Cheers Up a School and Marries the Principal,2002-11-01,article,Review,,"['MOTION PICTURES', 'Reviews']"
The Mess at the S.E.C.,2002-11-01,article,Editorial,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Editorials', 'Ethics', 'Regulation and Deregulation of Industry']"
POP AND JAZZ GUIDE,2002-11-01,article,Schedule,,[]
Alliant Techsystems Says Earnings Rose,2002-11-01,article,News,,['Company Reports']
Stand Up for Her Rights,2002-11-01,article,News,,[]
Elementary School Collapse in Italy,2002-11-01,multimedia,Slideshow,,[]
NEWS SUMMARY,2002-11-02,article,Summary,,[]
"At 80, Thielemans Orders It Sweet; Jacquet, Tart",2002-11-02,article,News,,"['Music', 'Age, Chronological', 'AGED']"
Major Issue Said Resolved In Mediation Over Docks,2002-11-02,article,News,,"['Appointments and Executive Changes', 'LABOR', 'ARBITRATION, CONCILIATION AND MEDIATION', 'STEVEDORING', 'Pensions and Retirement Plans']"
Carbon Monoxide Kills Two In Brooklyn Apartment House,2002-11-02,article,News,,"['Carbon Monoxide', 'ASPHYXIATION AND SUFFOCATION']"
"Wallace C. Dayton, 81, Conservationist",2002-11-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
The Doctrine of No. 1,2002-11-02,article,Letter,,['United States International Relations']
Bowling Green Takes Quiet Path to Success,2002-11-02,article,News,,['Football']
An Electronic Cop That Plays Hunches,2002-11-02,article,News,,"['Murders and Attempted Murders', 'Police', 'Serial Murders', 'Computers and the Internet']"
Distributor Of Caviar Pleads Guilty In U.S. Court,2002-11-02,article,News,,"['Sturgeon (Fish)', 'Caviar', 'Endangered and Extinct Species', 'Fish and Other Marine Life']"
No Chads but Minnesota Senate Race May Leave Candidates Hanging,2002-11-02,article,News,,"['Elections', 'Absentee Voting']"
"'The Godfather, Part IV'",2002-11-02,article,Op-Ed,,['Books and Literature']
"Paid Notice: Deaths  MANN, BERNARD",2002-11-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MUTZMAN, SHARYN",2002-11-02,article,Paid Death Notice,,[]
"One Hour Equals 60 Minutes, Counselor",2002-11-02,article,Letter,,"['Prices (Fares, Fees and Rates)', 'Ethics', 'Working Hours', 'Legal Profession']"
World Business Briefing | Asia: South Korea: Airlines Post Profits,2002-11-02,article,News,,[]
"Paid Notice: Deaths  PAGANELLI, DOLORES, MD",2002-11-02,article,Paid Death Notice,,[]
A Yeshiva Boy Trapped in a Nice Pious Girl's Body,2002-11-02,article,Review,,"['Reviews', 'Yiddish Language', 'Theater']"
EXHIBITION:PARIS : Shedding some light on an era of invention,2002-11-02,article,News,,[]
New York Picked as Summer Olympics Candidate,2002-11-02,article,News,,[]
Grand Jury Indicts Agent In the Killing Of a Suspect,2002-11-02,article,News,,"['Drug Abuse and Traffic', 'Manslaughter']"
Editors' Note; Traffic Alert,2002-11-02,article,Editors' Note,,"['New York City Marathon', 'Bridges and Tunnels']"
World Business Briefing: Asia,2002-11-02,article,News,,[]
Corrections,2002-11-02,article,Correction,,[]
New York School for Chinese Is a Magnet for Black Pupils,2002-11-02,article,News,,"['Chinese Language', 'Education and Schools', 'Blacks', 'Black People', 'Chinese-Americans']"
"Jeanne L. Noble, 76, Pioneer in Education",2002-11-02,article,Obituary; Biography,,"['Blacks', 'Black People', 'Colleges and Universities', 'Biographical Information', 'Teachers and School Employees', 'Deaths (Obituaries)']"
World Briefing: Asia,2002-11-02,article,News,,[]
World Briefing | Europe: Macedonia: Government Includes Ex-Rebels,2002-11-02,article,News,,"['Politics and Government', 'Civil War and Guerrilla Warfare', 'Terrorism']"
Political Ads Sway Me,2002-11-02,article,Letter,,"['Political Advertising', 'VOTER BEHAVIOR', 'Elections']"
"Paid Notice: Deaths  NIEPORENT, LUCILLE IRIS (NEE POLLACK)",2002-11-02,article,Paid Death Notice,,[]
World Business Briefing | Asia: South Korea: Exports Rise,2002-11-02,article,News,,[]
What Did Poe Know About Cosmology? Nothing. But He Was Right.,2002-11-02,article,News,,"['Space', 'UNIVERSE', 'Books and Literature', 'Black Holes (Space)']"
ABB Proposes a Settlement For All Asbestos Lawsuits,2002-11-02,article,News,,[]
"Again, Man Testifies He Was Hired to Kill Rabbi's Wife",2002-11-02,article,News,,['Murders and Attempted Murders']
Cigna Has $877 Million Loss And Reports S.E.C. Inquiry,2002-11-02,article,News,,[]
Edison Turns to a Profit in the Quarter,2002-11-02,article,News,,[]
"With Student Cheating on the Rise, More Colleges Are Turning to Honor Codes",2002-11-02,article,News,,"['Colleges and Universities', 'Cheating', 'Ethics', 'Teachers and School Employees']"
"Paid Notice: Deaths  GEIGER, MILDRED KAUFMAN",2002-11-02,article,Paid Death Notice,,[]
Yankees Raise Ticket Prices,2002-11-02,article,News,,"['Baseball', 'Finances', 'Prices (Fares, Fees and Rates)']"
World Briefing: Europe,2002-11-02,article,News,,[]
Critics Take Aim at Guidelines On Standards for Food Safety,2002-11-02,article,News,,"['Meat', 'Consumer Protection', 'Food Contamination and Poisoning']"
The Return of the Elders,2002-11-02,article,Op-Ed,,"['Executives and Management', 'AGED', 'Elections']"
Saving the S.E.C. From Itself,2002-11-02,article,Letter,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics']"
"INSTINET, THE ELECTRONIC TRADER, PROMOTES TWO",2002-11-02,article,News,,[]
Sidewalks and Salesmen,2002-11-02,article,Letter,,"['ADVERTISING', 'STREETS', 'Outdoor Advertising']"
Democrats Urge Golisano To Quit Race,2002-11-02,article,News,,"['Finances', 'Governors (US)', 'Elections']"
Sports of The Times; Few Answers As Yao Enters Long Season,2002-11-02,article,News,,"['Fatigue', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Basketball', 'News and News Media']"
Ambitious Slam Is Off One (It Could have Been Worse),2002-11-02,article,News,,"['Books and Literature', 'Bridge (Card Game)']"
"Picking Up Where They Left Off, Nets Win a Wild One",2002-11-02,article,News,,['Basketball']
Regulators Sue Ernst & Young In the Collapse Of an S.& L.,2002-11-02,article,News,,[]
The Doctrine of No. 1,2002-11-02,article,Letter,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Shares in H & R Block Drop Over Pending Suits,2002-11-02,article,News,,[]
World Briefing | Middle East: Iran: Judges Shut Another Research Group,2002-11-02,article,News,,['Politics and Government']
Parties Set Up Groups to Elude Soft Money Ban,2002-11-02,article,News,,"['Finances', 'Ethics', 'Law and Legislation', 'Elections']"
Corrections,2002-11-02,article,Correction,,"['Olympic Games (2012)', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Correction Stories']"
Corrections,2002-11-02,article,Correction,,['Correction Stories']
Pilots at United Reach Tentative Agreement on $2.2 Billion in Concessions,2002-11-02,article,News,,[]
Can the N.E.A. Matter?,2002-11-02,article,Editorial,,"['Finances', 'Budgets and Budgeting', 'Culture']"
"Paid Notice: Deaths  KOESTER, DOROTHY",2002-11-02,article,Paid Death Notice,,[]
Today's strong market has long cultural roots : Enduring craze for all things Chinese,2002-11-02,article,News,,[]
Director Says F.B.I. Is Trying to Recreate the Deadly Anthrax,2002-11-02,article,News,,"['Biological and Chemical Warfare', 'ANTHRAX', 'Terrorism']"
New Stars in 'Graduate',2002-11-02,article,News,,['Theater']
"Paid Notice: Deaths  CREAN, PATRICIA C.",2002-11-02,article,Paid Death Notice,,[]
Australian Bank Shares Fall on News of Slower Profit Growth,2002-11-02,article,News,,[]
National Briefing | South: Virginia: Court Rejects DNA Test,2002-11-02,article,News,,"['Murders and Attempted Murders', 'Capital Punishment', 'Suits and Litigation', 'Tests and Testing', 'False Arrests, Convictions and Imprisonments', 'Decisions and Verdicts', 'News and News Media', 'DNA (Deoxyribonucleic Acid)']"
"Constable, through the eyes of Lucian Freud",2002-11-02,article,News,,[]
Sizzling Movement for Solemn Music,2002-11-02,article,Review,,"['Reviews', 'Dancing']"
"Raf Vallone, Rugged Star Of Italian Films, Dies at 86",2002-11-02,article,Obituary; Biography,,"['MOTION PICTURES', 'Deaths (Obituaries)']"
"One Hour Equals 60 Minutes, Counselor",2002-11-02,article,Letter,,"['Prices (Fares, Fees and Rates)', 'Ethics', 'Working Hours', 'Legal Profession']"
Tenet Promises To Take Steps To Reassure Its Investors,2002-11-02,article,News,,[]
National Briefing | Consumers: Wyeth Recalls Baby Formula,2002-11-02,article,News,,"['ENTEROBACTER SAKAZAKII BACTERIUM', 'Consumer Protection', 'Recalls and Bans of Products', 'Food Contamination and Poisoning', 'Soybeans', 'Dairy Products', 'Infant Formulas']"
World Business Briefing | Europe: Italy: Bid For Toll Operator,2002-11-02,article,News,,[]
Generic Drug Sales Flourish Thanks to Big Companies,2002-11-02,article,News,,[]
Cousin of Sniper Suspect Recalls an Unsettling Visit,2002-11-02,article,News,,"['Murders and Attempted Murders', 'Serial Murders']"
Bush Takes His Campaign To 3 States,2002-11-02,article,News,,['Elections']
INSIDE,2002-11-02,article,Summary,,[]
"As Inquiry Expands, Racing Reviews Betting Procedures",2002-11-02,article,News,,"['Horse Racing', 'Frauds and Swindling', ""Breeders' Cup World Thoroughbred Championships"", 'Gambling', 'Computers and the Internet']"
"Paid Notice: Deaths  AUSTIN, ESTHER K.",2002-11-02,article,Paid Death Notice,,[]
BUSINESS DIGEST,2002-11-02,article,Summary,,[]
Corrections,2002-11-02,article,Correction,,"['Prices (Fares, Fees and Rates)', 'Correction Stories', 'Computers and the Internet']"
World Briefing: Middle East,2002-11-02,article,News,,[]
National Briefing | Washington: States Seek Court Review,2002-11-02,article,News,,"['AFFIRMATIVE ACTION', 'ADMISSIONS STANDARDS', 'Minorities (US)', 'Law Schools', 'Blacks', 'Black People', 'Colleges and Universities', 'Suits and Litigation']"
Administration's Position Shifts on Plans for Tribunals,2002-11-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
JUDGE BACKS TERMS OF U.S. SETTLEMENT IN MICROSOFT CASE,2002-11-02,article,News,,"['States (US)', 'ANTITRUST ACTIONS AND LAWS', 'Computers and the Internet']"
"Paid Notice: Deaths  BROEDY, ESTHER (NEE RADEVSKY)",2002-11-02,article,Paid Death Notice,,[]
U.S. May Abandon Support Of U.N. Population Accord,2002-11-02,article,News,,"['ABORTION', 'Population', 'Women']"
"Forrester and Lautenberg Spar, From a Distance, to Win Attention From Older Voters",2002-11-02,article,News,,"['AGED', 'Elections']"
Jets Have One Advantage Over Chargers: Special Teams,2002-11-02,article,News,,['Football']
TRANSACTIONS,2002-11-02,article,List,,[]
3 Sought in Bali Bombings; Investigation 'Going Well',2002-11-02,article,News,,"['United States International Relations', 'Bombs and Explosives', 'INDONESIA-INTERNATIONAL RELATIONS-US', 'Terrorism']"
A Town in Italy Loses Its Future To Tiny Coffins,2002-11-02,article,News,,"['Rescues', 'Earthquakes', 'Education and Schools']"
"On Russia's War, and America's",2002-11-02,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hostages', 'Civil War and Guerrilla Warfare', 'Hijacking', 'Islam', 'Terrorism']"
Reports Back Money for Smithsonian Research,2002-11-02,article,News,,"['Finances', 'Science and Technology', 'Research', 'Budgets and Budgeting']"
Sales Drop 30% in October At Big Three Automakers,2002-11-02,article,News,,[]
Proposal to Reduce Greenhouse Gases Loses Momentum,2002-11-02,article,News,,"['Weather', 'Global Warming', 'Third World and Developing Countries']"
"Paired Programs, Contrasting Themes",2002-11-02,article,Review,,"['Music', 'Reviews']"
Friends and Family Run for 9/11 Victims,2002-11-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'New York City Marathon', 'Running', 'Hijacking', 'Marathon Running', 'Terrorism']"
World Business Briefing: Europe,2002-11-02,article,News,,[]
Investigation Into 2 Deaths Leads to Fine for Hospital,2002-11-02,article,News,,['Hospitals']
"Richard Bernstein, 62; Created Covers for Interview Magazine",2002-11-02,article,Obituary; Biography,,['Deaths (Obituaries)']
Sniper Suspects Linked To Yet Another Shooting,2002-11-02,article,News,,"['Murders and Attempted Murders', 'Serial Murders']"
Dartmouth Men's Team Wins Heptagonal Title,2002-11-02,article,News,,"['Running', 'CROSS-COUNTRY RUNNING']"
