headline,date,doc_type,material_type,section,keywords
"Life Is an Existential Cabaret, My Friend",2011-02-09,article,Review,,['Theater']
"Title IX Test Doesn’t Apply to High Schools, Foundation Says",2011-02-09,article,News,,"['Letters', 'Civil Rights and Liberties']"
Hedging Company Stock,2011-02-09,article,Letter,,"['Stocks and Bonds', 'Executive Compensation']"
Too Much Testing,2011-02-09,article,Letter,,"['Education (K-12)', 'Tests and Testing', 'No Child Left Behind Act']"
Former Liberian President Boycotts War Crimes Trial,2011-02-09,article,News,,"['War Crimes, Genocide and Crimes Against Humanity']"
Bad Weather? Try Telecommuting,2011-02-09,article,Letter,,"['Computers and the Internet', 'Telephones and Telecommunications']"
A Slimmer Sabathia?,2011-02-09,article,,,[]
"For Federal Programs, a Taste of Market Discipline",2011-02-09,article,News,,"['Federal Aid (US)', 'Social Impact Bonds', 'Ex-Convicts']"
City Is Looking at Sewage Treatment as a Source of Energy,2011-02-09,article,News,,"['Waste Materials and Disposal', 'Alternative and Renewable Energy', 'Methane']"
Allies Press U.S. to Go Slow on Egypt,2011-02-09,article,News,,"['Demonstrations, Protests, and Riots', 'United States International Relations', 'Politics and Government']"
Malcolm X Trove Hidden During Feud,2011-02-09,article,News,,['Wills and Estates']
Capt. Ramsey and the Birth of the ‘True Blues’,2011-02-09,article,,,"['Civil War (US) (1861-65)', 'Prisoners of War']"
Empty Bench Syndrome,2011-02-09,article,Op-Ed,,"['Judges', 'Federal Courts (US)', 'United States Politics and Government']"
Plans Near for Freddie and Fannie,2011-02-09,article,News,,"['United States Politics and Government', 'Housing and Real Estate', 'Subprime Mortgage Crisis', 'Law and Legislation', 'Mortgages']"
Winter’s Punch Crumbles Roofs in New England,2011-02-09,article,News,,"['Accidents and Safety', 'Snow and Snowstorms', 'Roofs']"
Up With Egypt,2011-02-09,article,Op-Ed,,"['Politics and Government', 'Demonstrations, Protests, and Riots']"
Report: C.I.A. Agents Tied to Abuse Escape Punishment,2011-02-09,article,,,"['Detainees', 'Extraordinary Rendition', 'September 11 (2001)']"
Latest Hidden Video by Abortion Foes Shows Bronx Clinic of Planned Parenthood,2011-02-09,article,News,,"['Prostitution', 'Women and Girls', 'Recordings and Downloads (Video)', 'Birth Control and Family Planning', 'ABORTION']"
Mr. Suleiman’s Empty Promises,2011-02-09,article,Editorial,,"['Politics and Government', 'United States International Relations', 'Demonstrations, Protests, and Riots']"
Malpractice Bill Raises Issues About a Lawsuit,2011-02-09,article,News,,"['Suits and Litigation', 'Malpractice', 'United States Politics and Government', 'Law and Legislation']"
Anthony Trade Talk Exacts Price,2011-02-09,article,News,,"['Trades (Sports)', 'Basketball']"
Asbury Park’s Boardwalk Revival Moves Inland,2011-02-09,article,News,,"['Shopping and Retail', 'Office Buildings and Commercial Properties', 'Music', 'Enterprise Zones']"
Obama Plans to Rescue States With Debt Burdens,2011-02-09,article,News,,"['Unemployment Insurance', 'United States Politics and Government', 'Federal Budget (US)', 'Federal Taxes (US)', 'States (US)']"
Banks Could Have Key Role in Mets Suit,2011-02-09,article,News,,"['Suits and Litigation', 'Baseball']"
Inside the Steinway Mansion,2011-02-09,multimedia,Slideshow,,['Mansions']
"A Friendship of Values, Not Convenience",2011-02-09,article,Op-Ed,,"['Demonstrations, Protests, and Riots', 'United States International Relations', 'Palestinians']"
"New Gums With Vitamins, Herbs and Varied Claims",2011-02-09,article,News,,"['ADVERTISING AND MARKETING', 'Chewing Gum']"
Young Egyptians Spread Their Message,2011-02-09,multimedia,Slideshow,,"['Demonstrations, Protests, and Riots']"
Toyota’s Acceleration Problem,2011-02-09,article,Editorial,,['Automobile Safety Features and Defects']
What Are Social-Impact Bonds?,2011-02-09,article,,,"['Federal Budget (US)', 'Social Impact Bonds']"
Case Dismissed in High-Rise Fall Death,2011-02-09,article,News,,"['Falls', 'Decisions and Verdicts']"
What Are They Waiting For?,2011-02-09,article,Editorial,,"['Gun Control', 'Smuggling']"
A Conservative Gathering Will Test G.O.P. Hopefuls,2011-02-09,article,News,,"['Presidential Election of 2012', 'United States Politics and Government']"
The Kilogram to Come,2011-02-09,article,Editorial,,['Weights and Measures']
"Forgive Me, Father, for I Have Linked",2011-02-09,article,Op-Ed,,"['iPhone', 'Mobile Applications', 'iPad']"
A Small Town’s Leap of Faith,2011-02-09,article,News,,['Ski Jumping']
Young Egyptians Spread Their Message,2011-02-09,multimedia,Interactive Feature,,"['Demonstrations, Protests, and Riots']"
Emotions of a Reluctant Hero Galvanize Protesters,2011-02-09,article,News,,"['Demonstrations, Protests, and Riots', 'Television', 'News and News Media']"
City Weighs Extending a Tax-Break Deadline,2011-02-09,article,News,,"['Building (Construction)', 'Property Taxes']"
Wednesday: Go A-Courting,2011-02-09,article,,,"['Crossword Puzzles', 'Weather']"
Teachers’ Colleges Upset by Plan to Grade Them,2011-02-09,article,News,,"['Ratings and Rating Systems', 'Teachers and School Employees', 'Colleges and Universities']"
Patrician Clan That Clings to Its Foibles,2011-02-09,article,Review,,['Theater']
Administration Pitches Big Rail Projects,2011-02-09,article,News,,"['High-Speed Rail Projects', 'Infrastructure (Public Works)', 'Railroads']"
"Emotions Rev Stoudemire, but May Stall Him",2011-02-09,article,News,,"['Basketball', 'Fines (Penalties)']"
South Carolina: Newborn Abandoned in Restroom,2011-02-09,article,Brief,,['Child Abandonment']
Letters: The Boy Who Kicked the Hornet’s Nest,2011-02-09,article,Letter,,[]
Theft Case Offers Window on Bloomberg’s Bid for Re-election,2011-02-09,article,News,,"['Campaign Finance', 'Elections']"
Letters: Martin Peretz Is Not Sorry. About Anything.,2011-02-09,article,Letter,,[]
"Capacity Crowd at Lambeau, Cheering a Title",2011-02-09,article,News,,"['Super Bowl', 'Football', 'Stadiums and Arenas']"
Judge Rules for N.F.L. in Supplement Case,2011-02-09,article,News,,"['Football', 'Steroids', 'Decisions and Verdicts']"
Patriot Act Extension Fails in House,2011-02-09,article,Brief,,"['Wiretapping and Other Eavesdropping Devices and Methods', 'USA PATRIOT Act']"
Walrus on Endangered Species Waiting List,2011-02-09,article,,,"['Bears', 'Endangered and Extinct Species', 'Environment', 'Global Warming', 'Greenhouse Gas Emissions', 'Ice', 'Polar Bears', 'Walruses']"
Ohio: Health Law Challenge on Fast Track,2011-02-09,article,Brief,,"['Patient Protection and Affordable Care Act (2010)', 'Courts']"
No Brodeur Is No Problem as Devils’ Surge Continues,2011-02-09,article,News,,"['Hockey, Ice']"
Stoudemire’s Tale of the Technicals,2011-02-09,article,,,[]
Photo Replay: Feb. 8,2011-02-09,multimedia,Slideshow,,"['Super Bowl', 'Athletics and Sports']"
A Quest for an Opposition Leader,2011-02-09,multimedia,Interactive Feature,,[]
Corrections,2011-02-09,article,Correction,,[]
Phys Ed: Does Loneliness Reduce the Benefits of Exercise?,2011-02-09,article,,,"['Exercise', 'Research']"
Word of the Day | malleable,2011-02-09,article,,,[]
Transforming the Sludge at Newtown Creek,2011-02-09,multimedia,Slideshow,,['Sewers']
"Maria Altmann, Pursuer of Family’s Stolen Paintings, Dies at 94",2011-02-09,article,Obituary (Obit),,"['Holocaust and the Nazi Era', 'Deaths (Obituaries)', 'Reparations and Restitution', 'Art']"
Persevering in Ciudad Juárez,2011-02-09,multimedia,Slideshow,,"['Drug Abuse and Traffic', 'Murders and Attempted Murders', 'Families and Family Life']"
A Mexican City’s Troubles Reshape Its Families,2011-02-09,article,News,,"['Families and Family Life', 'Women and Girls', 'Drug Abuse and Traffic', 'Murders and Attempted Murders']"
"Brian Jacques, Writer of Redwall Series, Dies at 71",2011-02-09,article,Obituary (Obit),,"['Writing and Writers', 'Children and Youth', 'Deaths (Obituaries)', 'Books and Literature']"
Haiti Issues New Passport for Aristide,2011-02-09,article,News,,"['Politics and Government', 'International Relations']"
Korea Talks Ended Abruptly Without Any Ease in Strains,2011-02-09,article,News,,['International Relations']
Lottery Numbers,2011-02-09,article,List,,['Lotteries']
"News Quiz | February 9, 2011",2011-02-09,article,,,[]
Banks Could Have Key Role in Mets Suit,2011-02-09,article,,,[]
Plans Near for Freddie and Fannie,2011-02-09,article,,,[]
Fed Casts a Wide Net on Systemic Risk,2011-02-09,article,,,[]
75 Years of History at the Apollo,2011-02-09,article,,,[]
"Test Yourself | Math, Feb. 9, 2011",2011-02-09,article,,,[]
"Sanofi, Advancing on Genzyme, Sees Sales Slip",2011-02-09,article,,,[]
Daily Lexeme: Muchwhat,2011-02-09,article,,,['Dictionaries']
Dancing With Her Eyes Down Silent Streets,2011-02-09,article,,,['Deafness']
Former Liberian President Boycotts War Crimes Trial for Second Day,2011-02-09,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Boycotts']"
What Cause Would Get You Into the Streets?,2011-02-09,article,,,[]
New Roman Museum Highlights Baroque Church,2011-02-09,article,,,"['ARCHITECTURE', 'Churches (Buildings)', 'Museums']"
Keep an Eye on Bolton’s Coyle,2011-02-09,article,,,['Soccer']
Economics on the Go,2011-02-09,article,,,"['Economics', 'iPad', 'iPhone', 'Mobile Applications', 'Personal Finances', 'Software']"
The Early Word: Face-Offs,2011-02-09,article,,,[]
Update on Refrigerator Perry,2011-02-09,article,,,['Football']
Labor Actions in Egypt Boost Protests,2011-02-09,article,News,,"['Strikes', 'Demonstrations, Protests, and Riots']"
Prosecutors Seek Immediate Trial for Berlusconi,2011-02-09,article,News,,"['Crime and Criminals', 'Prostitution']"
"Now Showing, an iPad That’s Almost a TV",2011-02-09,article,,,['iPad']
A Good Deed by DeSean Jackson,2011-02-09,article,,,['Football']
Testing the Entrepreneurial Life,2011-02-09,article,,,"['Entrepreneurship', 'Layoffs and Job Reductions', 'Small Business']"
Bookies and Big Plays at Super Bowl,2011-02-09,article,,,"['Football', 'Super Bowl']"
Political Groups Compete to Represent the Center,2011-02-09,article,,,"['Politics and Government', 'State of the Union Message (US)']"
Banks in Britain Reach Deal on Pay and Lending,2011-02-09,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Banking and Financial Institutions']"
Monopoly’s New Tower of Power,2011-02-09,article,,,['Games']
Anglo Irish Lost 17.6 Billion Euros in 2010,2011-02-09,article,,,[]
Harry & David’s Future in ‘Doubt’,2011-02-09,article,,,[]
Taiwan General Charged in Spy Case,2011-02-09,article,News,,"['Defense and Military Forces', 'Espionage']"
European Central Bank Candidate Said to Be Wavering,2011-02-09,article,News,,[]
A.I.G. to Take $4.1 Billion Charge,2011-02-09,article,,,['Insurance']
E.P.A. Chief Faces House Grilling,2011-02-09,article,,,"['Clean Air Act', 'Greenhouse Gas Emissions', 'Law and Legislation', 'United States Politics and Government']"
Tracking Urban Fishers Through Forest and Culvert,2011-02-09,article,,,[]
Sean Payton Is Testing Loyalty of New Orleans,2011-02-09,article,,,['Football']
Why Expectations Matter,2011-02-09,article,,,[]
Morning Buzz | A Peek Into Bloomberg’s Campaign,2011-02-09,article,,,[]
Trailer: 'Circo',2011-02-09,multimedia,Video,,[]
One Charger to Rule Them All?,2011-02-09,article,,,"['Cellular Telephones', 'Computers and the Internet', 'Smartphones']"
Gimme an A! Gimme an E! Gimme an R!,2011-02-09,article,,,[]
Fatal Bombs in Iraq Seemed Aimed at Militia,2011-02-09,article,News,,"['Kurds', 'Iraq War (2003- )', 'Terrorism']"
Marc Kudisch to Star in ‘A Minister’s Wife’ at Lincoln Center,2011-02-09,article,,,[]
London and Toronto Exchanges Announce Merger,2011-02-09,article,,,"['Mergers, Acquisitions and Divestitures']"
Banks Could Face $60 Billion Tab on Bad Mortgage Loans,2011-02-09,article,,,['Mortgages']
Feed Your Head | Mister H at the Mondrian SoHo,2011-02-09,article,,,[]
Packers Poised for a Special Run,2011-02-09,article,,,"['Football', 'Super Bowl']"
Morning Take-Out,2011-02-09,article,,,"['Banking and Financial Institutions', 'Initial Public Offerings', 'Mergers, Acquisitions and Divestitures']"
Casing Verizon iPhone Cases,2011-02-09,article,,,['iPhone']
Britain Reaches Deal With Banks on Lending and Pay,2011-02-09,article,,,"['Banking and Financial Institutions', 'Bonuses']"
Johnson & Johnson Deal for Crucell Moves Forward,2011-02-09,article,,,[]
Freddie Official Says He Has No Duty to Shareholders,2011-02-09,article,,,[]
Paulson Donation to Finance Research on the Euro Zone,2011-02-09,article,,,"['European Sovereign Debt Crisis (2010- )', 'Hedge Funds', 'Philanthropy', 'Scholarships and Fellowships', 'Subprime Mortgage Crisis']"
A Bond to Save Lives,2011-02-09,article,,,"['Medicine and Health', 'Reform and Reorganization']"
"Violence, Hope and an Oscar Nomination",2011-02-09,article,,,[]
"In Tokyo, a Crackdown on Sexual Images of Minors",2011-02-09,article,News,,"['Pornography', 'Comic Books and Strips', 'Children and Youth', 'Regulation and Deregulation of Industry']"
Updates on Day 16 of Egypt Protests,2011-02-09,article,,,"['Blogs and Blogging (Internet)', 'Demonstrations, Protests, and Riots']"
Public-Worker Unions Skip Albany Ad Blitz for New Tactics,2011-02-09,article,News,,"['Budgets and Budgeting', 'Organized Labor']"
Teaming Tenants and Landlords for Energy Savings,2011-02-09,article,,,"['Conservation of Resources', 'Greenhouse Gas Emissions', 'Heating', 'Housing and Real Estate', 'Landlords', 'Office Buildings and Commercial Properties', 'Renting and Leasing', 'Restoration and Renovation', 'Small Business']"
A Role for Gaming in Learning,2011-02-09,article,,,"['Computer and Video Games', 'Education (K-12)', 'Environment']"
Jargon-aut,2011-02-09,article,,,[]
Developer Chosen to Start Long Island City Housing Complex,2011-02-09,article,,,"['Affordable Housing', 'Housing and Real Estate']"
A Closer Look at Bose’s New (and Only) TV,2011-02-09,article,,,"['Speakers (Audio)', 'Television']"
Ristretto | Fashion Week Coffee,2011-02-09,article,,,['Coffee']
Beyond the Acronyms,2011-02-09,article,,,"['Diet and Nutrition', 'Shopping and Retail', 'Vegan']"
St. Joe Explores Sale,2011-02-09,article,,,[]
Dot Earth: Games as Learning,2011-02-09,article,,,[]
"In Congress, Bernanke Faces Questions About Inflation",2011-02-09,article,News,,"['United States Economy', 'United States Politics and Government']"
Defense Agency to Scrutinize Industry Deals Carefully,2011-02-09,article,,,[]
It’s Alive: U.S. Movie Theaters to Show Danny Boyle’s ‘Frankenstein’,2011-02-09,article,,,[]
Hyundai Veloster Rally Car and 2012 Genesis Unveiled in Chicago,2011-02-09,article,,,['Automobiles']
Wednesday Reading: How to Be a Frugal Traveler,2011-02-09,article,,,[]
Official Is Killed In Southern Sudan,2011-02-09,article,News,,['Murders and Attempted Murders']
Can the Catholic Church Atone for Its Sins in Ireland?,2011-02-09,multimedia,Slideshow,,"['Sex Crimes', 'Clergy']"
The Irish Affliction,2011-02-09,article,News,,"['Child Abuse and Neglect', 'Sex Crimes', 'Clergy']"
Commitment and Accounting in Title IX,2011-02-09,article,,,"['College Athletics', 'Women and Girls']"
How to Find Cruise Line Deals,2011-02-09,article,News,,['Travel and Vacations']
Numberplay: Are Virgos Bad Drivers? Solution,2011-02-09,article,,,['Astrology']
"15,000 New Stars Take Form in Empire State Building",2011-02-09,article,,,"['Art', 'Empire State Building (NYC)', 'Restoration and Renovation']"
"Minority Students and A.P. Program, a Mixed Report Card",2011-02-09,article,,,[]
A New Musical From Bernhard and Bond,2011-02-09,article,,,[]
Houston Opera Still Embraces Bold Ventures,2011-02-09,article,News,,['Opera']
Banksy + Cats = Movie Magic,2011-02-09,article,,,[]
"Ratings Down for Rangers, Islanders, Devils",2011-02-09,article,,,"['Hockey, Ice']"
Battier Plans for Life After Basketball,2011-02-09,article,,,"['Basketball', 'Education (K-12)']"
A Grammy Awards Tribute for Aretha Franklin,2011-02-09,article,,,['Grammy Awards']
What We’re Reading,2011-02-09,article,,,[]
Steven Tyler Escapes From Idolatry,2011-02-09,article,News,,['Television']
Condom Rule Sought for Sex-Film Sets,2011-02-09,article,News,,"['Condoms', 'Pornography', 'Sexually Transmitted Diseases', 'Regulation and Deregulation of Industry']"
Johnny Reb Economics,2011-02-09,article,,,[]
Chris Cannon Names New Chefs at Convivio and Alto,2011-02-09,article,,,[]
Quote Unquote | Poor Baby,2011-02-09,article,,,"['Fashion and Apparel', 'New York Fashion Week']"
Senator Webb Will Not Run for Re-election,2011-02-09,article,,,[]
The N.F.L.’s Public Relations Problem,2011-02-09,article,News,,"['Super Bowl', 'Football']"
