headline,date,doc_type,material_type,section,keywords
Recipe: Lemon-Chive Beurre Blanc,2003-08-27,article,Sidebar,,"['Recipes', 'Cooking and Cookbooks']"
"Paid Notice: Deaths   DORNEY, CATHERINE C. (NEE COONEY)",2003-08-27,article,Paid Death Notice,,[]
Corrections,2003-08-27,article,Correction,,"['Correction Stories', 'Homosexuality']"
Asians Press for Access to Terror Suspect,2003-08-27,article,News,,"['United States International Relations', 'Terrorism']"
A Burning Desire to Move?,2003-08-27,article,News,,[]
Back to School,2003-08-27,multimedia,Slideshow,,[]
Vintage Illumination,2003-08-27,multimedia,Slideshow,,[]
Retrofitting Paradise,2003-08-27,multimedia,Slideshow,,['ARCHITECTURE']
Technology Briefing: Internet,2003-08-28,article,News,,['Computers and the Internet']
Inmate in Priest Killing Has History of Emotional Problems,2003-08-28,article,News,,"['Prisons and Prisoners', 'Murders and Attempted Murders', 'Sex Crimes', 'Child Abuse and Neglect', 'Priests', 'Mental Health and Disorders', 'Homosexuality']"
General Is Said to Want to Join '04 Race,2003-08-28,article,News,,"['Vice Presidents and Vice Presidency (US)', 'ELECTION ISSUES', 'PRIMARIES', 'Presidential Election of 2004']"
Corrections,2003-08-28,article,Correction,,"['Correction Stories', 'Computers and the Internet']"
"Paid Notice: Deaths   SCHNEIDER, YETTA",2003-08-28,article,Paid Death Notice,,[]
"Paid Notice: Deaths   TIERNEY, MARJORIE ANN",2003-08-28,article,Paid Death Notice,,[]
"Monument Is Now Out of Sight, but Not Out of Mind",2003-08-28,article,News,,"['Suspensions, Dismissals and Resignations', 'Courts', 'TEN COMMANDMENTS', 'Suits and Litigation', 'Monuments and Memorials', 'Demonstrations and Riots', 'Church-State Relations', 'Supreme Courts (State)']"
"So Long, Pete. We Hardly Knew You.",2003-08-28,article,News,,"['Tennis', 'APPAREL', 'SPACE SHUTTLE']"
France Defends Its Flouting Of Europe's Rules on Deficits,2003-08-28,article,News,,"['LABOR', 'Currency', 'Finances', 'Hiring and Promotion', 'Budgets and Budgeting', 'Economic Conditions and Trends']"
National Briefing | Science And Health: Improved Bladder Cancer Treatment,2003-08-28,article,News,,"['Bladder', 'Drugs (Pharmaceuticals)', 'Cancer', 'Surgery and Surgeons']"
Guantánamo Detainees,2003-08-28,article,Letter,,"['United States International Relations', 'Prisoners of War', 'Freedom and Human Rights', 'Terrorism']"
A Well-Armed Candleholder For a Change of Pace,2003-08-28,article,News,,['Candles']
"Making a Tough Slam, but Unflamboyantly",2003-08-28,article,News,,['Bridge (Card Game)']
Sealed Indictment Is Said to Charge Bank With Fraud,2003-08-28,article,News,,"['Frauds and Swindling', 'Fines (Penalties)', 'Mergers, Acquisitions and Divestitures', 'Insurance', 'Law and Legislation']"
National Briefing | South: Louisiana: Death Sentence For Rape,2003-08-28,article,News,,"['Sex Crimes', 'Capital Punishment', 'Sentences (Criminal)', 'Child Abuse and Neglect']"
Youth Agrees to Plea Deal in New Jersey Rampage Plot,2003-08-28,article,News,,"['Murders and Attempted Murders', 'Plea Bargaining', 'Children and Youth', 'Decisions and Verdicts']"
Kindred World In Animation,2003-08-28,article,News,,"['Cartoons and Cartoonists', 'Music', 'RECORDINGS (VIDEO)', 'Computers and the Internet']"
"168 Years Later, a New Night at This Opera",2003-08-28,article,News,,"['Pregnancy and Obstetrics', 'Opera']"
Evolution on the Meat-Sex Exchange,2003-08-28,article,Review,,"['Reviews', 'Books and Literature']"
World Business Briefing | Europe: Germany: Adidas Sells Bonds,2003-08-28,article,News,,[]
What We Owe the Lost Crews of NASA (2 Letters),2003-08-28,article,Letter,,[]
Chief Justice Roy Moore's Last Stand,2003-08-28,article,Editorial,,"['Courts', 'TEN COMMANDMENTS', 'Editorials', 'Suits and Litigation', 'Monuments and Memorials', 'Church-State Relations', 'Supreme Courts (State)']"
NATIONAL BANK OF CANADA UNIT PLANS TO TRIM 25% OF STAFF,2003-08-28,article,News,,"['LABOR', 'Stocks and Bonds', 'Layoffs and Job Reductions']"
"In Iraq, a Necessary Sacrifice?",2003-08-28,article,Letter,,"['United States International Relations', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Volunteers', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
QUOTATION OF THE DAY,2003-08-28,article,News,,['QUOTATION OF THE DAY']
Smoltz Goes on Disabled List,2003-08-28,article,News,,['Baseball']
World Briefing | Europe: Ireland: Settlement In Abuse Case,2003-08-28,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests', 'Suits and Litigation']"
Key Rates,2003-08-28,article,Statistics,,[]
Venezuela Looks to the Ballot Box,2003-08-28,article,Editorial,,"['RECALL (ELECTIONS)', 'Editorials', 'Politics and Government', 'Elections']"
Metro Briefing | New York: Manhattan: OSHA Cites Gristedes,2003-08-28,article,News,,"['Accidents and Safety', 'INDUSTRIAL AND OCCUPATIONAL HAZARDS', 'Food']"
"Paid Notice: Deaths   KATZ, HOWARD",2003-08-28,article,Paid Death Notice,,[]
'Mitigation' Is Desecration,2003-08-28,article,Letter,,"['Trees and Shrubs', 'Conservation of Resources', 'Forest and Brush Fires', 'Housing']"
Fine-Tuning the Sound in Your Own Cinema,2003-08-28,article,News,,"['RECORDINGS (AUDIO)', 'Recording Equipment', 'ACOUSTICS']"
Workers' Strike Hinders Arrival of Yale Students,2003-08-28,article,News,,"['LABOR', 'Fringe Benefits', 'Wages and Salaries', 'Colleges and Universities', 'Strikes', 'Teachers and School Employees']"
THE MARKETS: CURRENCIES,2003-08-28,article,News,,"['Currency', 'Economic Conditions and Trends']"
2 U.S. Soldiers Are Killed and 5 Wounded in Iraq,2003-08-28,article,News,,"['United States International Relations', 'Kurds', 'Bombs and Explosives', 'Security and Warning Systems', 'Foreign Aid', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Big Flaw Seen In Overhaul Of City Schools: Poor Marketing,2003-08-28,article,News,,"['LABOR', 'ADVERTISING AND MARKETING', 'Education and Schools', 'PUBLIC SERVICE ADS', 'Public Relations and Publicity']"
National Briefing | South: Georgia: Charges In Crematory Remains,2003-08-28,article,News,,"['Frauds and Swindling', 'Cremation']"
An Illuminating Use of Vintage Parts,2003-08-28,article,News,,['Lamps and Lampshades']
Rangers Bring Back Hlavac and Rucinsky,2003-08-28,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths   KESSLER, GLORIA",2003-08-28,article,Paid Death Notice,,[]
Mets Put Weathers to Work,2003-08-28,article,News,,['Baseball']
BUSINESS DIGEST,2003-08-28,article,Summary,,[]
33 Are Killed in Stampede at a Hindu Festival,2003-08-28,article,News,,"['Hinduism', 'Demonstrations and Riots']"
What We Owe the Lost Crews of NASA,2003-08-28,article,Letter,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Columbia (Space Shuttle)']"
Corrections,2003-08-28,article,Correction,,"['Television', 'Correction Stories', 'CLEAN HOUSE (TV PROGRAM)']"
"For Better or Worse, Artists' Shakespeare",2003-08-28,article,News,,"['Art', 'Theater']"
Kingpin's Associate Is Sought in Police Captain's Shooting,2003-08-28,article,News,,"['Attacks on Police', 'Murders and Attempted Murders']"
Corrections,2003-08-28,article,Correction,,"['Housing', 'Correction Stories']"
Metro Briefing | New Jersey: Camden: New Drunken-Driving Law,2003-08-28,article,News,,"['Accidents and Safety', 'Search and Seizure', 'Roads and Traffic', 'Law and Legislation', 'Drunken and Reckless Driving']"
Metro Briefing | New York: Manhattan: Man Indicted In Robbery,2003-08-28,article,News,,"['BOMBS AND BOMB PLOTS', 'Bank Robberies']"
Jets Turn a Gathering Into a Testaverde Rally,2003-08-28,article,News,,['Football']
OFFICEMAX EXECUTIVES SELL SHARES AHEAD OF ACQUISITION,2003-08-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'Office Equipment']"
NORTH CAROLINA REGIONAL BANK AGREES TO BUY RIVAL,2003-08-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
Unsolved Crimes Add to Plight of Serbs in Kosovo,2003-08-28,article,News,,"['Murders and Attempted Murders', 'Children and Youth']"
The Town House Morphs,2003-08-28,article,News,,"['Condominiums', 'Housing']"
Sewage Spill During the Blackout Exposed a Lingering City Problem,2003-08-28,article,News,,"['Water Pollution', 'Blackouts and Brownouts (Electrical)', 'BUREAUCRATIC RED TAPE', 'Building (Construction)', 'Electric Light and Power', 'FACTORIES AND INDUSTRIAL PLANTS']"
China's Growth Creates a Boom For Cargo Ships,2003-08-28,article,News,,"['Ships and Shipping', 'International Trade and World Market', 'Electronics', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Coal', 'Steel and Iron', 'Toys', 'FREIGHT FORWARDING', 'Furniture', 'Economic Conditions and Trends']"
GARDEN Q.& A.,2003-08-28,article,Question,,[]
Online Get-Togethers For Linux Newcomers,2003-08-28,article,Question,,[]
"Marion Hargrove, 83, the G.I. With Wry Tales of Army Life",2003-08-28,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Metro Briefing | New York: Worker Falls From Bridge,2003-08-28,article,News,,"['Accidents and Safety', 'Bridges and Tunnels', 'Paints and Painting', 'Triborough Bridge (NYC)', 'INDUSTRIAL AND OCCUPATIONAL HAZARDS']"
"COUNCIL CONTESTS: 10th District Manhattan; In Washington Heights, a Race Has a Familiar Look",2003-08-28,article,News,,"['City Councils', 'Elections']"
TRANSACTIONS,2003-08-28,article,List,,[]
"In Iraq, a Necessary Sacrifice?",2003-08-28,article,Letter,,"['United States International Relations', 'Oil (Petroleum) and Gasoline', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2003-08-28,article,Correction,,['Correction Stories']
"Paid Notice: Deaths   ECCLES, MARY MORLEY CRAPO HYDE",2003-08-28,article,Paid Death Notice,,[]
Research Faults One AIDS-Drug Strategy,2003-08-28,article,News,,"['Acquired Immune Deficiency Syndrome', 'Drugs (Pharmaceuticals)', 'Research']"
ONEIDA ELIMINATES 100 JOBS AND SAYS IT MAY CLOSE PLANTS,2003-08-28,article,News,,"['LABOR', 'Shutdowns (Institutional)', 'Tableware', 'FACTORIES AND INDUSTRIAL PLANTS', 'Layoffs and Job Reductions']"
"Chasing an Old Flame, Ancient Knowledge",2003-08-28,article,Biography,,"['Collectors and Collections', 'Biographical Information', 'Cranberries']"
Kirkland's Reports a Profit,2003-08-28,article,News,,['Company Reports']
"Estimates of Stored Natural Gas Are Probably Too Low, U.S. Says",2003-08-28,article,News,,"['Gas (Fuel)', 'Storage', 'INVENTORIES (ECONOMIC INDICATOR)', 'Stockpiling']"
TWINLAB IN TALKS WITH PROSPECTIVE BUYER,2003-08-28,article,News,,"['Vitamins', 'Mergers, Acquisitions and Divestitures', 'Finances']"
MetroStars Reach Tournament Semifinals,2003-08-28,article,News,,['Soccer']
Mothers Charged in Joyride by Girl and Boy,2003-08-28,article,News,,"['Roads and Traffic', 'Children and Youth', 'Child Abuse and Neglect']"
National Briefing: South,2003-08-28,article,News,,[]
Stottlemyre Fumes as Wells Is Shelled,2003-08-28,article,News,,['Baseball']
World Briefing | Europe: Germany: Court Won't Extradite Turk,2003-08-28,article,News,,"['Extradition', 'Asylum (Political)', 'Islam', 'Terrorism', 'Decisions and Verdicts']"
Williamses Test a Life Without Any Games,2003-08-28,article,News,,"['Tennis', 'United States Open (Tennis)', 'News and News Media']"
Metro Briefing | New York: Queens: Car Runs Wild,2003-08-28,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Utility Vehicles and Other Light Trucks']"
Metro Briefing | New Jersey: Newark: Blackout Affects Hundreds,2003-08-28,article,News,,"['Blackouts and Brownouts (Electrical)', 'Electric Light and Power']"
Verizon's Protest of Union Ad Is Overruled,2003-08-28,article,News,,"['LABOR', 'ARBITRATION, CONCILIATION AND MEDIATION', 'ADVERTISING AND MARKETING', 'Suits and Litigation', 'UNFAIR LABOR PRACTICES', 'Telephones and Telecommunications', 'Decisions and Verdicts']"
Corrections,2003-08-28,article,Correction,,"['RECALL (ELECTIONS)', 'Governors (US)', 'Correction Stories', 'Elections', 'Organized Labor']"
Technology Briefing | Internet: Microsoft To Introduce MSN Premium,2003-08-28,article,News,,"['Electronic Mail', 'COMPUTER SOFTWARE', 'Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
"Paid Notice: Memorials   GEORGE, ALLAN",2003-08-28,article,Paid Death Notice,,[]
"Paid Notice: Deaths   BROILES, MELVYN",2003-08-28,article,Paid Death Notice,,[]
"Paid Notice: Deaths   WOOD, PAUL W.",2003-08-28,article,Paid Death Notice,,[]
Ayuso Signs With Spurs,2003-08-28,article,News,,['Basketball']
Administration Adopts Rule On Antipollution Exemption,2003-08-28,article,News,,"['Law and Legislation', 'FACTORIES AND INDUSTRIAL PLANTS', 'Regulation and Deregulation of Industry', 'Air Pollution']"
High-Tech Containers For Seasonings,2003-08-28,article,News,,['Tableware']
"Paid Notice: Deaths   DOLGITSER, GEDELE",2003-08-28,article,Paid Death Notice,,[]
Six Flags Picks New Ad Agency,2003-08-28,article,News,,['ADVERTISING']
Corrections; Higher Test Scores,2003-08-28,article,Correction,,"['Mathematics', 'Education and Schools', 'Colleges and Universities', 'Reading and Writing Skills', 'Correction Stories', 'Tests and Testing', 'SAT (College Admission Test)']"
Turnaround by China: Center Stage at Talks on North Korea,2003-08-28,article,News,,['International Relations']
Columbia Report Prompts Debate in Congress Over Space,2003-08-28,article,News,,"['Accidents and Safety', 'Mars (Planet)', 'Space', 'SPACE SHUTTLE', 'Columbia (Space Shuttle)']"
An Internet Extension To Your Telephone Twin,2003-08-28,article,News,,"['Prices (Fares, Fees and Rates)', 'Telephones and Telecommunications', 'Computers and the Internet']"
California Law Provides More Financial Privacy,2003-08-28,article,News,,"['Consumer Protection', 'Law and Legislation', 'Privacy', 'Banks and Banking']"
"Paid Notice: Deaths   BARBER, STEPHANIE (NEE FREY)",2003-08-28,article,Paid Death Notice,,[]
"To Keep Backs Straight, and Pencils, Too",2003-08-28,article,News,,['Education and Schools']
Finding Identity In a House Divided,2003-08-28,article,News,,"['Books and Literature', 'Biographical Information']"
Flying Cheap,2003-08-28,article,Editorial,,"['AIRLINES AND AIRPLANES', 'Editorials', 'Finances', 'Prices (Fares, Fees and Rates)']"
World Business Briefing,2003-08-28,article,News,,[]
Taking Roller Coaster Limits for a Ride,2003-08-28,article,News,,"['AMUSEMENT AND THEME PARKS', 'Roller Coasters', 'Robots', 'Computers and the Internet']"
Corrections,2003-08-28,article,Correction,,"['Appointments and Executive Changes', 'Correction Stories']"
Death and Deception,2003-08-28,article,News,,"['Murders and Attempted Murders', 'Coaches and Managers', 'Missing Persons', 'Ethics', 'Basketball']"
U.S. Economy Growing Faster; Economists Raise Forecasts,2003-08-28,article,News,,['United States Economy']
The Biggest Users of Sick Leave Face Transfer in Fire Department,2003-08-28,article,News,,"['ABSENTEEISM', 'INDUSTRIAL AND OCCUPATIONAL HAZARDS', 'Fires and Firefighters']"
Why Ask India?,2003-08-28,article,Letter,,"['United States International Relations', 'International Relations', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"The Robot Returns, Cleaning Up",2003-08-28,article,News,,"['Robots', 'Vacuum Cleaners']"
"Paid Notice: Deaths   BERG, BARBARA L.",2003-08-28,article,Paid Death Notice,,[]
CALENDAR,2003-08-28,article,Schedule,,[]
A First Step In a Campaign To Maintain City Primaries,2003-08-28,article,News,,"['Elections', 'City Charters', 'PRIMARIES', 'Organized Labor', 'Referendums']"
"As Cabs' Flirtation With TV Ends, It's Back to Watching the Meter",2003-08-28,article,News,,"['Taxicabs and Taxicab Drivers', 'ADVERTISING AND MARKETING', 'Television']"
INSIDE,2003-08-28,article,Summary,,[]
Bush Limits Raises For Federal Workers,2003-08-28,article,News,,"['Wages and Salaries', 'Finances', 'Budgets and Budgeting', 'Government Employees']"
New Drugs vs. Old,2003-08-28,article,Letter,,"['Drugs (Pharmaceuticals)', 'Consumer Protection', 'Medicine and Health', 'Tests and Testing', 'Regulation and Deregulation of Industry']"
Economic Scene; A beautiful mind is not enough when it comes to evaluating teachers.,2003-08-28,article,News,,"['LABOR', 'Ratings and Rating Systems', 'Colleges and Universities', 'Teachers and School Employees']"
"Paid Notice: Deaths   PRIOR, HUGH",2003-08-28,article,Paid Death Notice,,[]
"Paid Notice: Deaths   ZIMMERMAN, JOHN O",2003-08-28,article,Paid Death Notice,,[]
ARTS BRIEFING,2003-08-28,article,News,,"['Robberies and Thefts', 'MOTION PICTURES', 'Russian Orthodox Church', 'Venice International Film Festival', 'Art']"
"In Vienna, a New View Of Wittgenstein Home",2003-08-28,article,News,,"['Housing', 'ARCHITECTURE']"
ONLINE DIARY,2003-08-28,article,News,,"['Poetry and Poets', 'Speech', 'Computers and the Internet', 'Color']"
"After Breakthrough That Wasn't, Fledgling Filmmaker Tries Again",2003-08-28,article,News,,"['MOTION PICTURES', 'Television']"
British Defense Chief Testifies Arms Expert Supported Iraq War,2003-08-28,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Suicides and Suicide Attempts', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing | Middle East: United Arab Emirates:,2003-08-28,article,News,,"['JEWS', 'ANTI-SEMITISM', 'Politics and Government', 'Research', 'Freedom and Human Rights']"
Everglades Restoration,2003-08-28,article,Letter,,[]
A Sluggish U.S. Team Recovers to Beat Mexico,2003-08-28,article,News,,"['Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Basketball', 'Olympic Games (2004)']"
"Paid Notice: Memorials   PRINCE, PHILIP KEITH",2003-08-28,article,Paid Death Notice,,[]
HealthSouth Executive Admits to Falsifying Taxes,2003-08-28,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Tax Evasion', 'Securities and Commodities Violations', 'Taxation', 'Ethics']"
NEWS SUMMARY,2003-08-28,article,Summary,,[]
"Paid Notice: Deaths   MCCORMACK, ROBERT",2003-08-28,article,Paid Death Notice,,[]
Isolating Grid Isn't State Plan In a Blackout,2003-08-28,article,News,,"['POWER LINES', 'Blackouts and Brownouts (Electrical)', 'Electric Light and Power']"
Technology Briefing | Telecommunications: Electronic Arts To Create Games For Nokia Phones,2003-08-28,article,News,,['Computer and Video Games']
"Paid Notice: Deaths   WORTMAN, JEFFREY D.L.",2003-08-28,article,Paid Death Notice,,[]
"Sondheim, Film Aficionado; Choices for Telluride Festival Show Nonmusical Side",2003-08-28,article,News,,"['MOTION PICTURES', 'Telluride Film Festival']"
Online Games That Redefine Risk,2003-08-28,article,News,,"['Computer and Video Games', 'Gambling', 'Children and Youth']"
Foot Locker's new ad campaign timed to the back-to-school crowd.,2003-08-28,article,News,,"['Shoes and Boots', 'ADVERTISING AND MARKETING']"
World Business Briefing | Asia: South Korea: Bank Stake Acquisition,2003-08-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
U.S. Seeking Foreign Investment for Iraq,2003-08-28,article,News,,"['Foreign Investments', 'United States International Relations', 'Water', 'Oil (Petroleum) and Gasoline', 'Politics and Government', 'Security and Warning Systems', 'Railroads', 'Electric Light and Power', 'Economic Conditions and Trends', 'Waste Materials and Disposal', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Governor Wins Court Delay In City Bid to Refinance Debt,2003-08-28,article,News,,"['Finances', 'Budgets and Budgeting', 'Government Bonds']"
When Players Play,2003-08-28,article,News,,"['Computer and Video Games', 'Football']"
A Good Corporate Citizen? This Scanner Can Tell,2003-08-28,article,News,,"['Bar Codes', 'Ethics', 'Corporations', 'Scanning Devices']"
Dropping Primaries Poses Dangers,2003-08-28,article,Letter,,['Elections']
"After Brooklyn Girl Dies, More Charges Are Weighed",2003-08-28,article,News,,"['Murders and Attempted Murders', 'Child Abuse and Neglect']"
Two Share Lead At the Met Open,2003-08-28,article,News,,"['MET LIFE/METROPOLITAN GOLF ASSN OPEN', 'Golf']"
Big Board Chief Will Get A $140 Million Package,2003-08-28,article,News,,"['Wages and Salaries', 'Biographical Information', 'Bonuses']"
"69,000 Died or Disappeared in Peru Conflict, Panel Reports",2003-08-28,article,News,,['Civil War and Guerrilla Warfare']
World Briefing: Africa,2003-08-28,article,News,,[]
World Briefing: Americas,2003-08-28,article,News,,[]
A Bigger Hard Drive Says 'Hold Everything',2003-08-28,article,News,,['Recording Equipment']
Webdenda,2003-08-28,article,News,,[]
Wind Power's New Current,2003-08-28,article,News,,"['Windmills', 'TURBINES', 'INDUSTRY PROFILES', 'Electric Light and Power', 'Wind']"
General Finds Fault In Staffing At NASA,2003-08-28,article,News,,"['Accidents and Safety', 'LABOR', 'Space', 'SPACE SHUTTLE', 'Security and Warning Systems', 'FACTORIES AND INDUSTRIAL PLANTS', 'Columbia (Space Shuttle)']"
Prisoners of Hate,2003-08-28,article,Op-Ed,,"['Prisons and Prisoners', 'Murders and Attempted Murders', 'Sex Crimes', 'Child Abuse and Neglect', 'Priests', 'Guards']"
"Paid Notice: Deaths   ABRAHAM, RUTH",2003-08-28,article,Paid Death Notice,,[]
"THE MARKETS: Market Place; If Past Is Prologue, Rally May Start Cooling Down",2003-08-28,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE']"
COMPANY BRIEFS,2003-08-28,article,News,,[]
Lottery Numbers,2003-08-28,article,News,,['Lotteries']
Young and in Paris,2003-08-28,article,Letter,,"['Seasons and Months', 'Travel and Vacations']"
Killed in Iraq,2003-08-28,article,List,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Dream Remembered,2003-08-28,article,Op-Ed,,"['Blacks', 'Black People', 'Discrimination', 'Demonstrations and Riots', 'Freedom and Human Rights', 'News and News Media']"
U.S. NOW SIGNALS IT MIGHT CONSIDER U.N. FORCE IN IRAQ,2003-08-28,article,News,,"['United States International Relations', 'Politics and Government', 'Economic Conditions and Trends', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Bombardier To Sell Unit To Cut Debt,2003-08-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'Snowmobiles']"
World Business Briefing | Europe: France: Disappointing Insurance Result,2003-08-28,article,News,,['Company Reports']
"In Iraq, a Necessary Sacrifice?",2003-08-28,article,Letter,,"['United States International Relations', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2003-08-28,article,Correction,,"['Colleges and Universities', 'Correction Stories', 'SAT (College Admission Test)']"
Rob Quish Quits Lowe New York,2003-08-28,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'ADVERTISING AND MARKETING', 'Television', 'Biographical Information', 'RETAIL STORES AND TRADE']"
Rebels in Nepal End Cease-Fire; Government Puts Army on Alert,2003-08-28,article,News,,"['Legislatures and Parliaments', 'Royal Family', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Constitutions', 'Economic Conditions and Trends', 'Travel and Vacations']"
NASA Chief Promises Shift in Attitude,2003-08-28,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Columbia (Space Shuttle)']"
Six Flags Picks New Ad Agency,2003-08-28,article,News,,"['ADVERTISING AND MARKETING', 'ACCOUNT CHANGES']"
National Briefing | South: Georgia: Idea For Okefenokee Strip Mine Is Abandoned,2003-08-28,article,News,,"['STRIP MINING', 'Forests and Forestry', 'Philanthropy', 'Titanium', 'Logging Industry']"
Corrections,2003-08-28,article,Correction,,['Correction Stories']
Pierce Manages Mild Upset; Martin Ousts No. 16 Verkerk,2003-08-28,article,News,,['United States Open (Tennis)']
Stock Buyback Even as the Chief Sells,2003-08-28,article,News,,[]
Patriots Beat Bears; Finish Preseason 4-0,2003-08-28,article,News,,['Football']
"Amateur Wins Title, So Pro Takes the Money",2003-08-28,article,News,,[]
Furniture Designer Answers Sirens' Call,2003-08-28,article,News,,['Boats and Boating']
The Mets Pay for Heilman's Walks,2003-08-28,article,News,,['Baseball']
"After a Ragged Start, Federer Displays His Wimbledon Form",2003-08-28,article,News,,"['Tennis', 'United States Open (Tennis)']"
British Soldier Killed in Confrontation With Group of Iraqis,2003-08-28,article,News,,[]
Velazquez Ties Saratoga Record,2003-08-28,article,News,,[]
Arafat Calls on Palestinian Militants to Halt Attacks on Israelis,2003-08-28,article,News,,"['United States International Relations', 'Palestinians', 'Bombs and Explosives', 'Security and Warning Systems', 'Terrorism']"
"A Reason to Rejoice, a Reason to Record",2003-08-28,article,News,,"['Recording Equipment', 'Prices (Fares, Fees and Rates)', 'Camcorders', 'Computers and the Internet']"
"After the Bombs, Retrofitting Paradise",2003-08-28,article,News,,"['Wildlife Sanctuaries', 'NAVIES', 'Travel and Vacations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Metro Briefing: New Jersey,2003-08-28,article,News,,['BLACKOUTS (ELECTRICAL)']
VF SAYS EARNINGS WILL INCREASE OVER NAUTICA DEAL,2003-08-28,article,News,,"['Appointments and Executive Changes', 'Mergers, Acquisitions and Divestitures', 'Biographical Information', 'APPAREL']"
BOLDFACE NAMES,2003-08-28,article,News,,"['AGED', 'Honeymoons', 'News and News Media']"
"Paid Notice: Memorials   BURACK, ROBERT",2003-08-28,article,Paid Death Notice,,[]
"Your Very Being, Saved on a Swab For All Eternity",2003-08-28,article,News,,['Genetics and Heredity']
"Paid Notice: Deaths   MCCRARY, JINX FALKENBURG",2003-08-28,article,Paid Death Notice,,[]
Rowland And G.O.P. Pay for Misuse Of Party Card,2003-08-28,article,News,,"['Governors (US)', 'Ethics', 'Credit']"
Two Injured as Car Crashes Into Rutgers Dorm,2003-08-28,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Dormitories', 'Children and Youth']"
World Briefing | Europe: Italy: Cacti And High Notes For Putin,2003-08-28,article,News,,"['International Relations', 'Politics and Government', 'ITALY-INTERNATIONAL RELATIONS-RUSSIA']"
World Business Briefing | Americas: Canada: Contract At Nickel Facility,2003-08-28,article,News,,"['Nickel', 'LABOR', 'International Trade and World Market', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Strikes', 'Production']"
Questions Shadow Slovak,2003-08-28,article,News,,"['Tennis', 'United States Open (Tennis)']"
A Television Network With a PC at Its Heart,2003-08-28,article,News,,"['Television', 'Colleges and Universities', 'Computers and the Internet']"
Where Rubber Meets the Sky; A Veteran Winds Up the 'Motor' and Lets It Fly,2003-08-28,article,News,,"['AIRLINES AND AIRPLANES', 'FLOYD BENNETT FIELD (BROOKLYN)', 'Models and Replicas']"
MEDQUIST NAMES NEW PRESIDENT AND CHIEF EXECUTIVE,2003-08-28,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
World Business Briefing | Asia: Malaysia: Economic Growth,2003-08-28,article,News,,['Economic Conditions and Trends']
Webdenda,2003-08-28,article,News,,[]
"In Iraq, a Necessary Sacrifice? (6 Letters)",2003-08-28,article,Letter,,[]
Suggestions for the New Version of Microsoft Office,2003-08-28,article,News,,[]
RESIDENTIAL SALES,2003-08-28,article,List,,[]
Corinthian Reports 50% Growth in Profit,2003-08-28,article,News,,['Company Reports']
National Briefing | South: Arkansas: Huckabee Won't Seek Senate Seat,2003-08-28,article,News,,['Elections']
"Paid Notice: Deaths   GIOELI, ROSE",2003-08-28,article,Paid Death Notice,,[]
World Briefing: Europe,2003-08-28,article,News,,[]
"Paid Notice: Deaths   ZIFERSTEIN, BARBARA SHAPIRO",2003-08-28,article,Paid Death Notice,,[]
"Paid Notice: Deaths   TARALLO, ANGELO N.",2003-08-28,article,Paid Death Notice,,[]
